Department10-University0-AssistantProfessor1-Publication2,Department10-University0-GraduateStudent98
Department10-University0-AssistantProfessor1-Publication2,Department10-University0-GraduateStudent5
Department10-University0-AssistantProfessor1-Publication3,Department10-University0-AssistantProfessor1
Department10-University0-AssistantProfessor1-Publication4,Department10-University0-AssistantProfessor1
Department10-University0-AssistantProfessor1-Publication4,Department10-University0-GraduateStudent65
Department10-University0-AssistantProfessor1-Publication4,Department10-University0-GraduateStudent27
Department10-University0-AssistantProfessor1-Publication4,Department10-University0-GraduateStudent16
Department10-University0-AssistantProfessor1-Publication5,Department10-University0-AssistantProfessor1
Department10-University0-AssistantProfessor1-Publication5,Department10-University0-GraduateStudent113
Department10-University0-AssistantProfessor1-Publication6,Department10-University0-AssistantProfessor1
Department10-University0-AssistantProfessor2-Publication0,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication0,Department10-University0-GraduateStudent68
Department10-University0-AssistantProfessor2-Publication1,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication1,Department10-University0-GraduateStudent113
Department10-University0-AssistantProfessor2-Publication2,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication2,Department10-University0-GraduateStudent103
Department10-University0-AssistantProfessor2-Publication3,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication3,Department10-University0-GraduateStudent104
Department10-University0-AssistantProfessor2-Publication4,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication4,Department10-University0-GraduateStudent20
Department10-University0-AssistantProfessor2-Publication5,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication6,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication7,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication7,Department10-University0-GraduateStudent56
Department10-University0-AssistantProfessor2-Publication7,Department10-University0-GraduateStudent16
Department10-University0-AssistantProfessor2-Publication7,Department10-University0-GraduateStudent15
Department10-University0-AssistantProfessor2-Publication8,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication9,Department10-University0-AssistantProfessor2
Department10-University0-AssistantProfessor2-Publication9,Department10-University0-GraduateStudent72
Department10-University0-AssistantProfessor3-Publication0,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication0,Department10-University0-GraduateStudent53
Department10-University0-AssistantProfessor3-Publication1,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication2,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication2,Department10-University0-GraduateStudent123
Department10-University0-AssistantProfessor3-Publication3,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication4,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication4,Department10-University0-GraduateStudent137
Department10-University0-AssistantProfessor3-Publication5,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication6,Department10-University0-AssistantProfessor3
Department10-University0-AssistantProfessor3-Publication6,Department10-University0-GraduateStudent19
Department10-University0-AssistantProfessor4-Publication0,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication0,Department10-University0-GraduateStudent3
Department10-University0-AssistantProfessor4-Publication1,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication1,Department10-University0-GraduateStudent131
Department10-University0-AssistantProfessor4-Publication1,Department10-University0-GraduateStudent60
Department10-University0-AssistantProfessor4-Publication2,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication2,Department10-University0-GraduateStudent25
Department10-University0-AssistantProfessor4-Publication3,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication4,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication5,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication6,Department10-University0-AssistantProfessor4
Department10-University0-AssistantProfessor4-Publication6,Department10-University0-GraduateStudent36
Department10-University0-AssistantProfessor5-Publication0,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication0,Department10-University0-GraduateStudent84
Department10-University0-AssistantProfessor5-Publication1,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication2,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication3,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication3,Department10-University0-GraduateStudent92
Department10-University0-AssistantProfessor5-Publication3,Department10-University0-GraduateStudent52
Department10-University0-AssistantProfessor5-Publication4,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication4,Department10-University0-GraduateStudent8
Department10-University0-AssistantProfessor5-Publication5,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication5,Department10-University0-GraduateStudent64
Department10-University0-AssistantProfessor5-Publication5,Department10-University0-GraduateStudent3
Department10-University0-AssistantProfessor5-Publication6,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication6,Department10-University0-GraduateStudent112
Department10-University0-AssistantProfessor5-Publication6,Department10-University0-GraduateStudent14
Department10-University0-AssistantProfessor5-Publication7,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor5-Publication8,Department10-University0-AssistantProfessor5
Department10-University0-AssistantProfessor6-Publication0,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication1,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication2,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication2,Department10-University0-GraduateStudent99
Department10-University0-AssistantProfessor6-Publication2,Department10-University0-GraduateStudent4
Department10-University0-AssistantProfessor6-Publication3,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication3,Department10-University0-GraduateStudent59
Department10-University0-AssistantProfessor6-Publication4,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication5,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication6,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor6-Publication7,Department10-University0-AssistantProfessor6
Department10-University0-AssistantProfessor7-Publication0,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication0,Department10-University0-GraduateStudent126
Department10-University0-AssistantProfessor7-Publication1,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication2,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication2,Department10-University0-GraduateStudent136
Department10-University0-AssistantProfessor7-Publication3,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication4,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication5,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication5,Department10-University0-GraduateStudent91
Department10-University0-AssistantProfessor7-Publication6,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication7,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor7-Publication8,Department10-University0-AssistantProfessor7
Department10-University0-AssistantProfessor8-Publication0,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication1,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication1,Department10-University0-GraduateStudent14
Department10-University0-AssistantProfessor8-Publication2,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication3,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication3,Department10-University0-GraduateStudent46
Department10-University0-AssistantProfessor8-Publication3,Department10-University0-GraduateStudent33
Department10-University0-AssistantProfessor8-Publication4,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication5,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication6,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor8-Publication7,Department10-University0-AssistantProfessor8
Department10-University0-AssistantProfessor9-Publication0,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication1,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication2,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication3,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication3,Department10-University0-GraduateStudent125
Department10-University0-AssistantProfessor9-Publication4,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication4,Department10-University0-GraduateStudent136
Department10-University0-AssistantProfessor9-Publication5,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication6,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication6,Department10-University0-GraduateStudent82
Department10-University0-AssistantProfessor9-Publication7,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication7,Department10-University0-GraduateStudent87
Department10-University0-AssistantProfessor9-Publication7,Department10-University0-GraduateStudent25
Department10-University0-AssistantProfessor9-Publication8,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication8,Department10-University0-GraduateStudent131
Department10-University0-AssistantProfessor9-Publication9,Department10-University0-AssistantProfessor9
Department10-University0-AssistantProfessor9-Publication9,Department10-University0-GraduateStudent97
Department10-University0-AssistantProfessor10-Publication0,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication0,Department10-University0-GraduateStudent128
Department10-University0-AssistantProfessor10-Publication1,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication1,Department10-University0-GraduateStudent23
Department10-University0-AssistantProfessor10-Publication2,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication3,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication4,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication4,Department10-University0-GraduateStudent136
Department10-University0-AssistantProfessor10-Publication4,Department10-University0-GraduateStudent63
Department10-University0-AssistantProfessor10-Publication5,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication6,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication6,Department10-University0-GraduateStudent92
Department10-University0-AssistantProfessor10-Publication7,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication7,Department10-University0-GraduateStudent77
Department10-University0-AssistantProfessor10-Publication7,Department10-University0-GraduateStudent23
Department10-University0-AssistantProfessor10-Publication8,Department10-University0-AssistantProfessor10
Department10-University0-AssistantProfessor10-Publication9,Department10-University0-AssistantProfessor10
Department10-University0-Lecturer0-Publication0,Department10-University0-Lecturer0
Department10-University0-Lecturer0-Publication1,Department10-University0-Lecturer0
Department10-University0-Lecturer0-Publication2,Department10-University0-Lecturer0
Department10-University0-Lecturer1-Publication0,Department10-University0-Lecturer1
Department10-University0-Lecturer1-Publication1,Department10-University0-Lecturer1
Department10-University0-Lecturer1-Publication1,Department10-University0-GraduateStudent136
Department10-University0-Lecturer1-Publication2,Department10-University0-Lecturer1
Department10-University0-Lecturer1-Publication3,Department10-University0-Lecturer1
Department10-University0-Lecturer1-Publication4,Department10-University0-Lecturer1
Department10-University0-Lecturer1-Publication4,Department10-University0-GraduateStudent73
Department10-University0-Lecturer1-Publication4,Department10-University0-GraduateStudent19
Department10-University0-Lecturer2-Publication0,Department10-University0-Lecturer2
Department10-University0-Lecturer2-Publication1,Department10-University0-Lecturer2
Department10-University0-Lecturer2-Publication1,Department10-University0-GraduateStudent119
Department10-University0-Lecturer2-Publication1,Department10-University0-GraduateStudent90
Department10-University0-Lecturer2-Publication1,Department10-University0-GraduateStudent30
Department10-University0-Lecturer2-Publication2,Department10-University0-Lecturer2
Department10-University0-Lecturer3-Publication0,Department10-University0-Lecturer3
Department10-University0-Lecturer3-Publication0,Department10-University0-GraduateStudent68
Department10-University0-Lecturer3-Publication1,Department10-University0-Lecturer3
Department10-University0-Lecturer3-Publication2,Department10-University0-Lecturer3
Department10-University0-Lecturer3-Publication3,Department10-University0-Lecturer3
Department10-University0-Lecturer3-Publication4,Department10-University0-Lecturer3
Department10-University0-Lecturer3-Publication4,Department10-University0-GraduateStudent92
Department10-University0-Lecturer3-Publication4,Department10-University0-GraduateStudent13
Department10-University0-Lecturer4-Publication0,Department10-University0-Lecturer4
Department10-University0-Lecturer4-Publication0,Department10-University0-GraduateStudent137
Department10-University0-Lecturer4-Publication1,Department10-University0-Lecturer4
Department10-University0-Lecturer4-Publication1,Department10-University0-GraduateStudent69
Department10-University0-Lecturer5-Publication0,Department10-University0-Lecturer5
Department10-University0-Lecturer5-Publication0,Department10-University0-GraduateStudent103
Department10-University0-Lecturer5-Publication1,Department10-University0-Lecturer5
Department10-University0-Lecturer5-Publication1,Department10-University0-GraduateStudent118
Department10-University0-Lecturer6-Publication0,Department10-University0-Lecturer6
Department10-University0-Lecturer6-Publication0,Department10-University0-GraduateStudent96
Department10-University0-Lecturer6-Publication0,Department10-University0-GraduateStudent57
Department11-University0-FullProfessor0-Publication0,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication0,Department11-University0-GraduateStudent125
Department11-University0-FullProfessor0-Publication0,Department11-University0-GraduateStudent116
Department11-University0-FullProfessor0-Publication0,Department11-University0-GraduateStudent45
Department11-University0-FullProfessor0-Publication1,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication1,Department11-University0-GraduateStudent129
Department11-University0-FullProfessor0-Publication1,Department11-University0-GraduateStudent38
Department11-University0-FullProfessor0-Publication2,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication3,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication4,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication5,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication6,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication7,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication8,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication9,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication10,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication11,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication11,Department11-University0-GraduateStudent107
Department11-University0-FullProfessor0-Publication11,Department11-University0-GraduateStudent87
Department11-University0-FullProfessor0-Publication12,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication12,Department11-University0-GraduateStudent81
Department11-University0-FullProfessor0-Publication12,Department11-University0-GraduateStudent67
Department11-University0-FullProfessor0-Publication13,Department11-University0-FullProfessor0
Department11-University0-FullProfessor0-Publication14,Department11-University0-FullProfessor0
Department11-University0-FullProfessor1-Publication0,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication1,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication2,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication2,Department11-University0-GraduateStudent116
Department11-University0-FullProfessor1-Publication2,Department11-University0-GraduateStudent78
Department11-University0-FullProfessor1-Publication3,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication3,Department11-University0-GraduateStudent95
Department11-University0-FullProfessor1-Publication3,Department11-University0-GraduateStudent42
Department11-University0-FullProfessor1-Publication4,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication5,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication6,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication6,Department11-University0-GraduateStudent85
Department11-University0-FullProfessor1-Publication7,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication7,Department11-University0-GraduateStudent135
Department11-University0-FullProfessor1-Publication7,Department11-University0-GraduateStudent68
Department11-University0-FullProfessor1-Publication8,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication9,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication10,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication11,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication11,Department11-University0-GraduateStudent23
Department11-University0-FullProfessor1-Publication12,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication12,Department11-University0-GraduateStudent18
Department11-University0-FullProfessor1-Publication13,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication13,Department11-University0-GraduateStudent62
Department11-University0-FullProfessor1-Publication14,Department11-University0-FullProfessor1
Department11-University0-FullProfessor1-Publication15,Department11-University0-FullProfessor1
Department11-University0-FullProfessor2-Publication0,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication0,Department11-University0-GraduateStudent99
Department11-University0-FullProfessor2-Publication0,Department11-University0-GraduateStudent53
Department11-University0-FullProfessor2-Publication1,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication2,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication2,Department11-University0-GraduateStudent23
Department11-University0-FullProfessor2-Publication3,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication3,Department11-University0-GraduateStudent127
Department11-University0-FullProfessor2-Publication4,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication5,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication5,Department11-University0-GraduateStudent97
Department11-University0-FullProfessor2-Publication6,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication6,Department11-University0-GraduateStudent36
Department11-University0-FullProfessor2-Publication7,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication8,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication8,Department11-University0-GraduateStudent85
Department11-University0-FullProfessor2-Publication8,Department11-University0-GraduateStudent33
Department11-University0-FullProfessor2-Publication9,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication10,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication11,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication11,Department11-University0-GraduateStudent134
Department11-University0-FullProfessor2-Publication12,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication13,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication14,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication14,Department11-University0-GraduateStudent37
Department11-University0-FullProfessor2-Publication15,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication15,Department11-University0-GraduateStudent48
Department11-University0-FullProfessor2-Publication16,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication16,Department11-University0-GraduateStudent96
Department11-University0-FullProfessor2-Publication16,Department11-University0-GraduateStudent67
Department11-University0-FullProfessor2-Publication17,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication18,Department11-University0-FullProfessor2
Department11-University0-FullProfessor2-Publication18,Department11-University0-GraduateStudent122
Department11-University0-FullProfessor2-Publication18,Department11-University0-GraduateStudent30
Department11-University0-FullProfessor3-Publication0,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication1,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication2,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication3,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication3,Department11-University0-GraduateStudent82
Department11-University0-FullProfessor3-Publication4,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication4,Department11-University0-GraduateStudent139
Department11-University0-FullProfessor3-Publication5,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication6,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication6,Department11-University0-GraduateStudent58
Department11-University0-FullProfessor3-Publication7,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication8,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication9,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication9,Department11-University0-GraduateStudent120
Department11-University0-FullProfessor3-Publication10,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication10,Department11-University0-GraduateStudent92
Department11-University0-FullProfessor3-Publication11,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication12,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication12,Department11-University0-GraduateStudent116
Department11-University0-FullProfessor3-Publication13,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication14,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication15,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication15,Department11-University0-GraduateStudent143
Department11-University0-FullProfessor3-Publication16,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication17,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication18,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication18,Department11-University0-GraduateStudent16
Department11-University0-FullProfessor3-Publication19,Department11-University0-FullProfessor3
Department11-University0-FullProfessor3-Publication19,Department11-University0-GraduateStudent115
Department11-University0-FullProfessor3-Publication19,Department11-University0-GraduateStudent60
Department11-University0-FullProfessor4-Publication0,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication1,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication2,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication3,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication4,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication4,Department11-University0-GraduateStudent9
Department11-University0-FullProfessor4-Publication4,Department11-University0-GraduateStudent6
Department11-University0-FullProfessor4-Publication5,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication6,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication6,Department11-University0-GraduateStudent133
Department11-University0-FullProfessor4-Publication6,Department11-University0-GraduateStudent89
Department11-University0-FullProfessor4-Publication7,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication7,Department11-University0-GraduateStudent101
Department11-University0-FullProfessor4-Publication7,Department11-University0-GraduateStudent58
Department11-University0-FullProfessor4-Publication8,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication8,Department11-University0-GraduateStudent83
Department11-University0-FullProfessor4-Publication8,Department11-University0-GraduateStudent53
Department11-University0-FullProfessor4-Publication9,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication9,Department11-University0-GraduateStudent116
Department11-University0-FullProfessor4-Publication10,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication11,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication12,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication12,Department11-University0-GraduateStudent74
Department11-University0-FullProfessor4-Publication12,Department11-University0-GraduateStudent72
Department11-University0-FullProfessor4-Publication13,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication13,Department11-University0-GraduateStudent123
Department11-University0-FullProfessor4-Publication14,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication15,Department11-University0-FullProfessor4
Department11-University0-FullProfessor4-Publication15,Department11-University0-GraduateStudent78
Department11-University0-FullProfessor4-Publication16,Department11-University0-FullProfessor4
Department11-University0-FullProfessor5-Publication0,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication1,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication1,Department11-University0-GraduateStudent34
Department11-University0-FullProfessor5-Publication2,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication3,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication3,Department11-University0-GraduateStudent93
Department11-University0-FullProfessor5-Publication3,Department11-University0-GraduateStudent84
Department11-University0-FullProfessor5-Publication4,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication4,Department11-University0-GraduateStudent49
Department11-University0-FullProfessor5-Publication5,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication5,Department11-University0-GraduateStudent63
Department11-University0-FullProfessor5-Publication6,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication6,Department11-University0-GraduateStudent81
Department11-University0-FullProfessor5-Publication7,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication7,Department11-University0-GraduateStudent101
Department11-University0-FullProfessor5-Publication8,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication9,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication9,Department11-University0-GraduateStudent141
Department11-University0-FullProfessor5-Publication9,Department11-University0-GraduateStudent93
Department11-University0-FullProfessor5-Publication9,Department11-University0-GraduateStudent68
Department11-University0-FullProfessor5-Publication9,Department11-University0-GraduateStudent9
Department11-University0-FullProfessor5-Publication10,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication11,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication11,Department11-University0-GraduateStudent113
Department11-University0-FullProfessor5-Publication12,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication13,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication13,Department11-University0-GraduateStudent93
Department11-University0-FullProfessor5-Publication14,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication14,Department11-University0-GraduateStudent95
Department11-University0-FullProfessor5-Publication15,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication15,Department11-University0-GraduateStudent136
Department11-University0-FullProfessor5-Publication16,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication17,Department11-University0-FullProfessor5
Department11-University0-FullProfessor5-Publication18,Department11-University0-FullProfessor5
Department11-University0-FullProfessor6-Publication0,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication1,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication2,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication3,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication4,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication4,Department11-University0-GraduateStudent22
Department11-University0-FullProfessor6-Publication5,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication5,Department11-University0-GraduateStudent129
Department11-University0-FullProfessor6-Publication5,Department11-University0-GraduateStudent109
Department11-University0-FullProfessor6-Publication6,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication7,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication8,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication8,Department11-University0-GraduateStudent108
Department11-University0-FullProfessor6-Publication9,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication9,Department11-University0-GraduateStudent87
Department11-University0-FullProfessor6-Publication9,Department11-University0-GraduateStudent40
Department11-University0-FullProfessor6-Publication10,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication10,Department11-University0-GraduateStudent129
Department11-University0-FullProfessor6-Publication10,Department11-University0-GraduateStudent76
Department11-University0-FullProfessor6-Publication11,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication12,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication12,Department11-University0-GraduateStudent122
Department11-University0-FullProfessor6-Publication12,Department11-University0-GraduateStudent30
Department11-University0-FullProfessor6-Publication13,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication14,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication14,Department11-University0-GraduateStudent138
Department11-University0-FullProfessor6-Publication15,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication15,Department11-University0-GraduateStudent112
Department11-University0-FullProfessor6-Publication16,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication16,Department11-University0-GraduateStudent71
Department11-University0-FullProfessor6-Publication17,Department11-University0-FullProfessor6
Department11-University0-FullProfessor6-Publication17,Department11-University0-GraduateStudent141
Department11-University0-FullProfessor7-Publication0,Department11-University0-FullProfessor7
