Department12-University0-AssociateProfessor0,Department12-University0-Course15
Department12-University0-AssociateProfessor0,Department12-University0-GraduateCourse14
Department12-University0-AssociateProfessor1,Department12-University0-Course16
Department12-University0-AssociateProfessor1,Department12-University0-GraduateCourse15
Department12-University0-AssociateProfessor1,Department12-University0-Course17
Department12-University0-AssociateProfessor2,Department12-University0-Course18
Department12-University0-AssociateProfessor2,Department12-University0-GraduateCourse16
Department12-University0-AssociateProfessor3,Department12-University0-Course19
Department12-University0-AssociateProfessor3,Department12-University0-GraduateCourse18
Department12-University0-AssociateProfessor3,Department12-University0-GraduateCourse17
Department12-University0-AssociateProfessor3,Department12-University0-Course20
Department12-University0-AssociateProfessor4,Department12-University0-Course21
Department12-University0-AssociateProfessor4,Department12-University0-GraduateCourse20
Department12-University0-AssociateProfessor4,Department12-University0-GraduateCourse19
Department12-University0-AssociateProfessor5,Department12-University0-Course22
Department12-University0-AssociateProfessor5,Department12-University0-GraduateCourse21
Department12-University0-AssociateProfessor6,Department12-University0-Course23
Department12-University0-AssociateProfessor6,Department12-University0-GraduateCourse23
Department12-University0-AssociateProfessor6,Department12-University0-GraduateCourse22
Department12-University0-AssociateProfessor7,Department12-University0-Course24
Department12-University0-AssociateProfessor7,Department12-University0-GraduateCourse24
Department12-University0-AssociateProfessor8,Department12-University0-Course25
Department12-University0-AssociateProfessor8,Department12-University0-GraduateCourse25
Department12-University0-AssociateProfessor9,Department12-University0-Course26
Department12-University0-AssociateProfessor9,Department12-University0-GraduateCourse26
Department12-University0-AssociateProfessor9,Department12-University0-Course27
Department12-University0-AssociateProfessor10,Department12-University0-Course28
Department12-University0-AssociateProfessor10,Department12-University0-GraduateCourse28
Department12-University0-AssociateProfessor10,Department12-University0-GraduateCourse27
Department12-University0-AssociateProfessor10,Department12-University0-Course29
Department12-University0-AssistantProfessor0,Department12-University0-Course30
Department12-University0-AssistantProfessor0,Department12-University0-GraduateCourse30
Department12-University0-AssistantProfessor0,Department12-University0-GraduateCourse29
Department12-University0-AssistantProfessor0,Department12-University0-Course31
Department12-University0-AssistantProfessor1,Department12-University0-Course32
Department12-University0-AssistantProfessor1,Department12-University0-GraduateCourse31
Department12-University0-AssistantProfessor1,Department12-University0-Course33
Department12-University0-AssistantProfessor2,Department12-University0-Course34
Department12-University0-AssistantProfessor2,Department12-University0-GraduateCourse32
Department12-University0-AssistantProfessor2,Department12-University0-Course35
Department12-University0-AssistantProfessor3,Department12-University0-Course36
Department12-University0-AssistantProfessor3,Department12-University0-GraduateCourse34
Department12-University0-AssistantProfessor3,Department12-University0-GraduateCourse33
Department12-University0-AssistantProfessor3,Department12-University0-Course37
Department12-University0-AssistantProfessor4,Department12-University0-Course38
Department12-University0-AssistantProfessor4,Department12-University0-GraduateCourse35
Department12-University0-AssistantProfessor5,Department12-University0-Course39
Department12-University0-AssistantProfessor5,Department12-University0-GraduateCourse37
Department12-University0-AssistantProfessor5,Department12-University0-GraduateCourse36
Department12-University0-AssistantProfessor6,Department12-University0-Course40
Department12-University0-AssistantProfessor6,Department12-University0-GraduateCourse38
Department12-University0-AssistantProfessor6,Department12-University0-Course41
Department12-University0-AssistantProfessor7,Department12-University0-Course42
Department12-University0-AssistantProfessor7,Department12-University0-GraduateCourse39
Department12-University0-AssistantProfessor7,Department12-University0-Course43
Department12-University0-AssistantProfessor8,Department12-University0-Course44
Department12-University0-AssistantProfessor8,Department12-University0-GraduateCourse40
Department12-University0-AssistantProfessor9,Department12-University0-Course45
Department12-University0-AssistantProfessor9,Department12-University0-GraduateCourse42
Department12-University0-AssistantProfessor9,Department12-University0-GraduateCourse41
Department12-University0-AssistantProfessor9,Department12-University0-Course46
Department12-University0-AssistantProfessor10,Department12-University0-Course47
Department12-University0-AssistantProfessor10,Department12-University0-GraduateCourse44
Department12-University0-AssistantProfessor10,Department12-University0-GraduateCourse43
Department12-University0-Lecturer0,Department12-University0-Course48
Department12-University0-Lecturer0,Department12-University0-GraduateCourse45
Department12-University0-Lecturer0,Department12-University0-Course49
Department12-University0-Lecturer1,Department12-University0-Course50
Department12-University0-Lecturer1,Department12-University0-GraduateCourse47
Department12-University0-Lecturer1,Department12-University0-GraduateCourse46
Department12-University0-Lecturer2,Department12-University0-Course51
Department12-University0-Lecturer2,Department12-University0-GraduateCourse49
Department12-University0-Lecturer2,Department12-University0-GraduateCourse48
Department12-University0-Lecturer3,Department12-University0-Course52
Department12-University0-Lecturer3,Department12-University0-GraduateCourse51
Department12-University0-Lecturer3,Department12-University0-GraduateCourse50
Department12-University0-Lecturer3,Department12-University0-Course53
Department12-University0-Lecturer4,Department12-University0-Course54
Department12-University0-Lecturer4,Department12-University0-GraduateCourse52
Department12-University0-Lecturer4,Department12-University0-Course55
Department13-University0-FullProfessor0,Department13-University0-Course0
Department13-University0-FullProfessor0,Department13-University0-GraduateCourse1
Department13-University0-FullProfessor0,Department13-University0-GraduateCourse0
Department13-University0-FullProfessor0,Department13-University0-Course1
Department13-University0-FullProfessor1,Department13-University0-Course2
Department13-University0-FullProfessor1,Department13-University0-GraduateCourse2
Department13-University0-FullProfessor1,Department13-University0-Course3
Department13-University0-FullProfessor2,Department13-University0-Course4
Department13-University0-FullProfessor2,Department13-University0-GraduateCourse4
Department13-University0-FullProfessor2,Department13-University0-GraduateCourse3
Department13-University0-FullProfessor3,Department13-University0-Course5
Department13-University0-FullProfessor3,Department13-University0-GraduateCourse6
Department13-University0-FullProfessor3,Department13-University0-GraduateCourse5
Department13-University0-FullProfessor4,Department13-University0-Course6
Department13-University0-FullProfessor4,Department13-University0-GraduateCourse7
Department13-University0-FullProfessor4,Department13-University0-Course7
Department13-University0-FullProfessor5,Department13-University0-Course8
Department13-University0-FullProfessor5,Department13-University0-GraduateCourse8
Department13-University0-FullProfessor5,Department13-University0-Course9
Department13-University0-FullProfessor6,Department13-University0-Course10
Department13-University0-FullProfessor6,Department13-University0-GraduateCourse10
Department13-University0-FullProfessor6,Department13-University0-GraduateCourse9
Department13-University0-FullProfessor6,Department13-University0-Course11
Department13-University0-FullProfessor7,Department13-University0-Course12
Department13-University0-FullProfessor7,Department13-University0-GraduateCourse11
Department13-University0-FullProfessor7,Department13-University0-Course13
Department13-University0-AssociateProfessor0,Department13-University0-Course14
Department13-University0-AssociateProfessor0,Department13-University0-GraduateCourse12
Department13-University0-AssociateProfessor1,Department13-University0-Course15
Department13-University0-AssociateProfessor1,Department13-University0-GraduateCourse13
Department13-University0-AssociateProfessor1,Department13-University0-Course16
Department13-University0-AssociateProfessor2,Department13-University0-Course17
Department13-University0-AssociateProfessor2,Department13-University0-GraduateCourse15
Department13-University0-AssociateProfessor2,Department13-University0-GraduateCourse14
Department13-University0-AssociateProfessor3,Department13-University0-Course18
Department13-University0-AssociateProfessor3,Department13-University0-GraduateCourse16
Department13-University0-AssociateProfessor4,Department13-University0-Course19
Department13-University0-AssociateProfessor4,Department13-University0-GraduateCourse18
Department13-University0-AssociateProfessor4,Department13-University0-GraduateCourse17
Department13-University0-AssociateProfessor4,Department13-University0-Course20
Department13-University0-AssociateProfessor5,Department13-University0-Course21
Department13-University0-AssociateProfessor5,Department13-University0-GraduateCourse20
Department13-University0-AssociateProfessor5,Department13-University0-GraduateCourse19
Department13-University0-AssociateProfessor5,Department13-University0-Course22
Department13-University0-AssociateProfessor6,Department13-University0-Course23
Department13-University0-AssociateProfessor6,Department13-University0-GraduateCourse22
Department13-University0-AssociateProfessor6,Department13-University0-GraduateCourse21
Department13-University0-AssociateProfessor7,Department13-University0-Course24
Department13-University0-AssociateProfessor7,Department13-University0-GraduateCourse23
Department13-University0-AssociateProfessor8,Department13-University0-Course25
Department13-University0-AssociateProfessor8,Department13-University0-GraduateCourse24
Department13-University0-AssociateProfessor9,Department13-University0-Course26
Department13-University0-AssociateProfessor9,Department13-University0-GraduateCourse26
Department13-University0-AssociateProfessor9,Department13-University0-GraduateCourse25
Department13-University0-AssociateProfessor10,Department13-University0-Course27
Department13-University0-AssociateProfessor10,Department13-University0-GraduateCourse27
Department13-University0-AssociateProfessor11,Department13-University0-Course28
Department13-University0-AssociateProfessor11,Department13-University0-GraduateCourse29
Department13-University0-AssociateProfessor11,Department13-University0-GraduateCourse28
Department13-University0-AssociateProfessor12,Department13-University0-Course29
Department13-University0-AssociateProfessor12,Department13-University0-GraduateCourse31
Department13-University0-AssociateProfessor12,Department13-University0-GraduateCourse30
Department13-University0-AssociateProfessor12,Department13-University0-Course30
Department13-University0-AssociateProfessor13,Department13-University0-Course31
Department13-University0-AssociateProfessor13,Department13-University0-GraduateCourse32
Department13-University0-AssociateProfessor13,Department13-University0-Course32
Department13-University0-AssistantProfessor0,Department13-University0-Course33
Department13-University0-AssistantProfessor0,Department13-University0-GraduateCourse34
Department13-University0-AssistantProfessor0,Department13-University0-GraduateCourse33
Department13-University0-AssistantProfessor0,Department13-University0-Course34
Department13-University0-AssistantProfessor1,Department13-University0-Course35
Department13-University0-AssistantProfessor1,Department13-University0-GraduateCourse35
Department13-University0-AssistantProfessor2,Department13-University0-Course36
Department13-University0-AssistantProfessor2,Department13-University0-GraduateCourse37
Department13-University0-AssistantProfessor2,Department13-University0-GraduateCourse36
Department13-University0-AssistantProfessor3,Department13-University0-Course37
Department13-University0-AssistantProfessor3,Department13-University0-GraduateCourse39
Department13-University0-AssistantProfessor3,Department13-University0-GraduateCourse38
Department13-University0-AssistantProfessor4,Department13-University0-Course38
Department13-University0-AssistantProfessor4,Department13-University0-GraduateCourse40
Department13-University0-AssistantProfessor5,Department13-University0-Course39
Department13-University0-AssistantProfessor5,Department13-University0-GraduateCourse42
Department13-University0-AssistantProfessor5,Department13-University0-GraduateCourse41
Department13-University0-AssistantProfessor6,Department13-University0-Course40
Department13-University0-AssistantProfessor6,Department13-University0-GraduateCourse43
Department13-University0-AssistantProfessor6,Department13-University0-Course41
Department13-University0-AssistantProfessor7,Department13-University0-Course42
Department13-University0-AssistantProfessor7,Department13-University0-GraduateCourse45
Department13-University0-AssistantProfessor7,Department13-University0-GraduateCourse44
Department13-University0-AssistantProfessor8,Department13-University0-Course43
Department13-University0-AssistantProfessor8,Department13-University0-GraduateCourse47
Department13-University0-AssistantProfessor8,Department13-University0-GraduateCourse46
Department13-University0-AssistantProfessor9,Department13-University0-Course44
Department13-University0-AssistantProfessor9,Department13-University0-GraduateCourse49
Department13-University0-AssistantProfessor9,Department13-University0-GraduateCourse48
Department13-University0-AssistantProfessor9,Department13-University0-Course45
Department13-University0-AssistantProfessor10,Department13-University0-Course46
Department13-University0-AssistantProfessor10,Department13-University0-GraduateCourse50
Department13-University0-Lecturer0,Department13-University0-Course47
Department13-University0-Lecturer0,Department13-University0-GraduateCourse51
Department13-University0-Lecturer1,Department13-University0-Course48
Department13-University0-Lecturer1,Department13-University0-GraduateCourse53
Department13-University0-Lecturer1,Department13-University0-GraduateCourse52
Department13-University0-Lecturer1,Department13-University0-Course49
Department13-University0-Lecturer2,Department13-University0-Course50
Department13-University0-Lecturer2,Department13-University0-GraduateCourse54
Department13-University0-Lecturer2,Department13-University0-Course51
Department13-University0-Lecturer3,Department13-University0-Course52
Department13-University0-Lecturer3,Department13-University0-GraduateCourse55
Department13-University0-Lecturer3,Department13-University0-Course53
Department13-University0-Lecturer4,Department13-University0-Course54
Department13-University0-Lecturer4,Department13-University0-GraduateCourse57
Department13-University0-Lecturer4,Department13-University0-GraduateCourse56
Department14-University0-FullProfessor0,Department14-University0-Course0
Department14-University0-FullProfessor0,Department14-University0-GraduateCourse0
Department14-University0-FullProfessor1,Department14-University0-Course1
Department14-University0-FullProfessor1,Department14-University0-GraduateCourse1
Department14-University0-FullProfessor2,Department14-University0-Course2
Department14-University0-FullProfessor2,Department14-University0-GraduateCourse2
Department14-University0-FullProfessor3,Department14-University0-Course3
Department14-University0-FullProfessor3,Department14-University0-GraduateCourse3
Department14-University0-FullProfessor4,Department14-University0-Course4
Department14-University0-FullProfessor4,Department14-University0-GraduateCourse5
Department14-University0-FullProfessor4,Department14-University0-GraduateCourse4
Department14-University0-FullProfessor5,Department14-University0-Course5
Department14-University0-FullProfessor5,Department14-University0-GraduateCourse7
Department14-University0-FullProfessor5,Department14-University0-GraduateCourse6
Department14-University0-FullProfessor5,Department14-University0-Course6
Department14-University0-FullProfessor6,Department14-University0-Course7
Department14-University0-FullProfessor6,Department14-University0-GraduateCourse9
Department14-University0-FullProfessor6,Department14-University0-GraduateCourse8
Department14-University0-AssociateProfessor0,Department14-University0-Course8
Department14-University0-AssociateProfessor0,Department14-University0-GraduateCourse10
Department14-University0-AssociateProfessor1,Department14-University0-Course9
Department14-University0-AssociateProfessor1,Department14-University0-GraduateCourse12
Department14-University0-AssociateProfessor1,Department14-University0-GraduateCourse11
Department14-University0-AssociateProfessor1,Department14-University0-Course10
Department14-University0-AssociateProfessor2,Department14-University0-Course11
Department14-University0-AssociateProfessor2,Department14-University0-GraduateCourse13
Department14-University0-AssociateProfessor3,Department14-University0-Course12
Department14-University0-AssociateProfessor3,Department14-University0-GraduateCourse14
Department14-University0-AssociateProfessor4,Department14-University0-Course13
Department14-University0-AssociateProfessor4,Department14-University0-GraduateCourse15
Department14-University0-AssociateProfessor4,Department14-University0-Course14
Department14-University0-AssociateProfessor5,Department14-University0-Course15
Department14-University0-AssociateProfessor5,Department14-University0-GraduateCourse17
Department14-University0-AssociateProfessor5,Department14-University0-GraduateCourse16
Department14-University0-AssociateProfessor5,Department14-University0-Course16
Department14-University0-AssociateProfessor6,Department14-University0-Course17
Department14-University0-AssociateProfessor6,Department14-University0-GraduateCourse19
Department14-University0-AssociateProfessor6,Department14-University0-GraduateCourse18
Department14-University0-AssociateProfessor6,Department14-University0-Course18
Department14-University0-AssociateProfessor7,Department14-University0-Course19
Department14-University0-AssociateProfessor7,Department14-University0-GraduateCourse20
Department14-University0-AssociateProfessor8,Department14-University0-Course20
Department14-University0-AssociateProfessor8,Department14-University0-GraduateCourse22
Department14-University0-AssociateProfessor8,Department14-University0-GraduateCourse21
Department14-University0-AssociateProfessor8,Department14-University0-Course21
Department14-University0-AssociateProfessor9,Department14-University0-Course22
Department14-University0-AssociateProfessor9,Department14-University0-GraduateCourse23
Department14-University0-AssociateProfessor10,Department14-University0-Course23
Department14-University0-AssociateProfessor10,Department14-University0-GraduateCourse25
Department14-University0-AssociateProfessor10,Department14-University0-GraduateCourse24
Department14-University0-AssociateProfessor10,Department14-University0-Course24
Department14-University0-AssociateProfessor11,Department14-University0-Course25
Department14-University0-AssociateProfessor11,Department14-University0-GraduateCourse27
Department14-University0-AssociateProfessor11,Department14-University0-GraduateCourse26
Department14-University0-AssociateProfessor11,Department14-University0-Course26
Department14-University0-AssistantProfessor0,Department14-University0-Course27
Department14-University0-AssistantProfessor0,Department14-University0-GraduateCourse28
Department14-University0-AssistantProfessor0,Department14-University0-Course28
Department14-University0-AssistantProfessor1,Department14-University0-Course29
Department14-University0-AssistantProfessor1,Department14-University0-GraduateCourse29
Department14-University0-AssistantProfessor2,Department14-University0-Course30
Department14-University0-AssistantProfessor2,Department14-University0-GraduateCourse31
Department14-University0-AssistantProfessor2,Department14-University0-GraduateCourse30
Department14-University0-AssistantProfessor2,Department14-University0-Course31
Department14-University0-AssistantProfessor3,Department14-University0-Course32
Department14-University0-AssistantProfessor3,Department14-University0-GraduateCourse32
Department14-University0-AssistantProfessor3,Department14-University0-Course33
Department14-University0-AssistantProfessor4,Department14-University0-Course34
Department14-University0-AssistantProfessor4,Department14-University0-GraduateCourse33
Department14-University0-AssistantProfessor4,Department14-University0-Course35
Department14-University0-AssistantProfessor5,Department14-University0-Course36
Department14-University0-AssistantProfessor5,Department14-University0-GraduateCourse34
Department14-University0-AssistantProfessor5,Department14-University0-Course37
Department14-University0-AssistantProfessor6,Department14-University0-Course38
Department14-University0-AssistantProfessor6,Department14-University0-GraduateCourse35
Department14-University0-AssistantProfessor6,Department14-University0-Course39
Department14-University0-AssistantProfessor7,Department14-University0-Course40
Department14-University0-AssistantProfessor7,Department14-University0-GraduateCourse36
Department14-University0-AssistantProfessor7,Department14-University0-Course41
Department14-University0-Lecturer0,Department14-University0-Course42
Department14-University0-Lecturer0,Department14-University0-GraduateCourse37
Department14-University0-Lecturer0,Department14-University0-Course43
Department14-University0-Lecturer1,Department14-University0-Course44
Department14-University0-Lecturer1,Department14-University0-GraduateCourse38
Department14-University0-Lecturer2,Department14-University0-Course45
Department14-University0-Lecturer2,Department14-University0-GraduateCourse40
Department14-University0-Lecturer2,Department14-University0-GraduateCourse39
Department14-University0-Lecturer3,Department14-University0-Course46
Department14-University0-Lecturer3,Department14-University0-GraduateCourse42
Department14-University0-Lecturer3,Department14-University0-GraduateCourse41
Department14-University0-Lecturer3,Department14-University0-Course47
Department14-University0-Lecturer4,Department14-University0-Course48
Department14-University0-Lecturer4,Department14-University0-GraduateCourse43
Department14-University0-Lecturer5,Department14-University0-Course49
Department14-University0-Lecturer5,Department14-University0-GraduateCourse45
Department14-University0-Lecturer5,Department14-University0-GraduateCourse44
Department14-University0-Lecturer5,Department14-University0-Course50
Department2-University0-FullProfessor0,Department2-University0-Course0
Department2-University0-FullProfessor0,Department2-University0-GraduateCourse1
Department2-University0-FullProfessor0,Department2-University0-GraduateCourse0
Department2-University0-FullProfessor0,Department2-University0-Course1
Department2-University0-FullProfessor1,Department2-University0-Course2
Department2-University0-FullProfessor1,Department2-University0-GraduateCourse2
Department2-University0-FullProfessor2,Department2-University0-Course3
Department2-University0-FullProfessor2,Department2-University0-GraduateCourse3
Department2-University0-FullProfessor2,Department2-University0-Course4
Department2-University0-FullProfessor3,Department2-University0-Course5
Department2-University0-FullProfessor3,Department2-University0-GraduateCourse4
Department2-University0-FullProfessor3,Department2-University0-Course6
Department2-University0-FullProfessor4,Department2-University0-Course7
Department2-University0-FullProfessor4,Department2-University0-GraduateCourse5
Department2-University0-FullProfessor5,Department2-University0-Course8
Department2-University0-FullProfessor5,Department2-University0-GraduateCourse7
Department2-University0-FullProfessor5,Department2-University0-GraduateCourse6
Department2-University0-FullProfessor5,Department2-University0-Course9
Department2-University0-FullProfessor6,Department2-University0-Course10
Department2-University0-FullProfessor6,Department2-University0-GraduateCourse8
Department2-University0-FullProfessor6,Department2-University0-Course11
Department2-University0-AssociateProfessor0,Department2-University0-Course12
Department2-University0-AssociateProfessor0,Department2-University0-GraduateCourse10
Department2-University0-AssociateProfessor0,Department2-University0-GraduateCourse9
Department2-University0-AssociateProfessor1,Department2-University0-Course13
Department2-University0-AssociateProfessor1,Department2-University0-GraduateCourse12
Department2-University0-AssociateProfessor1,Department2-University0-GraduateCourse11
Department2-University0-AssociateProfessor2,Department2-University0-Course14
Department2-University0-AssociateProfessor2,Department2-University0-GraduateCourse14
Department2-University0-AssociateProfessor2,Department2-University0-GraduateCourse13
Department2-University0-AssociateProfessor2,Department2-University0-Course15
Department2-University0-AssociateProfessor3,Department2-University0-Course16
Department2-University0-AssociateProfessor3,Department2-University0-GraduateCourse16
Department2-University0-AssociateProfessor3,Department2-University0-GraduateCourse15
Department2-University0-AssociateProfessor3,Department2-University0-Course17
Department2-University0-AssociateProfessor4,Department2-University0-Course18
Department2-University0-AssociateProfessor4,Department2-University0-GraduateCourse17
Department2-University0-AssociateProfessor4,Department2-University0-Course19
Department2-University0-AssociateProfessor5,Department2-University0-Course20
Department2-University0-AssociateProfessor5,Department2-University0-GraduateCourse18
Department2-University0-AssociateProfessor6,Department2-University0-Course21
Department2-University0-AssociateProfessor6,Department2-University0-GraduateCourse19
Department2-University0-AssociateProfessor7,Department2-University0-Course22
Department2-University0-AssociateProfessor7,Department2-University0-GraduateCourse21
Department2-University0-AssociateProfessor7,Department2-University0-GraduateCourse20
Department2-University0-AssociateProfessor8,Department2-University0-Course23
Department2-University0-AssociateProfessor8,Department2-University0-GraduateCourse22
Department2-University0-AssociateProfessor9,Department2-University0-Course24
Department2-University0-AssociateProfessor9,Department2-University0-GraduateCourse24
Department2-University0-AssociateProfessor9,Department2-University0-GraduateCourse23
Department2-University0-AssociateProfessor10,Department2-University0-Course25
Department2-University0-AssociateProfessor10,Department2-University0-GraduateCourse26
Department2-University0-AssociateProfessor10,Department2-University0-GraduateCourse25
Department2-University0-AssociateProfessor11,Department2-University0-Course26
Department2-University0-AssociateProfessor11,Department2-University0-GraduateCourse27
Department2-University0-AssociateProfessor11,Department2-University0-Course27
Department2-University0-AssistantProfessor0,Department2-University0-Course28
Department2-University0-AssistantProfessor0,Department2-University0-GraduateCourse28
Department2-University0-AssistantProfessor0,Department2-University0-Course29
Department2-University0-AssistantProfessor1,Department2-University0-Course30
Department2-University0-AssistantProfessor1,Department2-University0-GraduateCourse29
Department2-University0-AssistantProfessor2,Department2-University0-Course31
Department2-University0-AssistantProfessor2,Department2-University0-GraduateCourse30
Department2-University0-AssistantProfessor2,Department2-University0-Course32
Department2-University0-AssistantProfessor3,Department2-University0-Course33
Department2-University0-AssistantProfessor3,Department2-University0-GraduateCourse31
Department2-University0-AssistantProfessor4,Department2-University0-Course34
Department2-University0-AssistantProfessor4,Department2-University0-GraduateCourse32
Department2-University0-AssistantProfessor4,Department2-University0-Course35
Department2-University0-AssistantProfessor5,Department2-University0-Course36
Department2-University0-AssistantProfessor5,Department2-University0-GraduateCourse34
Department2-University0-AssistantProfessor5,Department2-University0-GraduateCourse33
Department2-University0-AssistantProfessor5,Department2-University0-Course37
Department2-University0-AssistantProfessor6,Department2-University0-Course38
Department2-University0-AssistantProfessor6,Department2-University0-GraduateCourse35
Department2-University0-AssistantProfessor7,Department2-University0-Course39
Department2-University0-AssistantProfessor7,Department2-University0-GraduateCourse36
Department2-University0-Lecturer0,Department2-University0-Course40
Department2-University0-Lecturer0,Department2-University0-GraduateCourse38
Department2-University0-Lecturer0,Department2-University0-GraduateCourse37
Department2-University0-Lecturer0,Department2-University0-Course41
Department2-University0-Lecturer1,Department2-University0-Course42
Department2-University0-Lecturer1,Department2-University0-GraduateCourse39
Department2-University0-Lecturer1,Department2-University0-Course43
Department2-University0-Lecturer2,Department2-University0-Course44
Department2-University0-Lecturer2,Department2-University0-GraduateCourse40
Department2-University0-Lecturer3,Department2-University0-Course45
Department2-University0-Lecturer3,Department2-University0-GraduateCourse42
Department2-University0-Lecturer3,Department2-University0-GraduateCourse41
Department2-University0-Lecturer4,Department2-University0-Course46
Department2-University0-Lecturer4,Department2-University0-GraduateCourse44
Department2-University0-Lecturer4,Department2-University0-GraduateCourse43
Department2-University0-Lecturer5,Department2-University0-Course47
Department2-University0-Lecturer5,Department2-University0-GraduateCourse45
Department2-University0-Lecturer6,Department2-University0-Course48
Department2-University0-Lecturer6,Department2-University0-GraduateCourse46
Department3-University0-FullProfessor0,Department3-University0-Course0
Department3-University0-FullProfessor0,Department3-University0-GraduateCourse0
Department3-University0-FullProfessor1,Department3-University0-Course1
Department3-University0-FullProfessor1,Department3-University0-GraduateCourse2
Department3-University0-FullProfessor1,Department3-University0-GraduateCourse1
Department3-University0-FullProfessor2,Department3-University0-Course2
Department3-University0-FullProfessor2,Department3-University0-GraduateCourse3
Department3-University0-FullProfessor2,Department3-University0-Course3
Department3-University0-FullProfessor3,Department3-University0-Course4
Department3-University0-FullProfessor3,Department3-University0-GraduateCourse5
Department3-University0-FullProfessor3,Department3-University0-GraduateCourse4
Department3-University0-FullProfessor3,Department3-University0-Course5
Department3-University0-FullProfessor4,Department3-University0-Course6
Department3-University0-FullProfessor4,Department3-University0-GraduateCourse7
Department3-University0-FullProfessor4,Department3-University0-GraduateCourse6
Department3-University0-FullProfessor5,Department3-University0-Course7
Department3-University0-FullProfessor5,Department3-University0-GraduateCourse9
Department3-University0-FullProfessor5,Department3-University0-GraduateCourse8
Department3-University0-FullProfessor6,Department3-University0-Course8
Department3-University0-FullProfessor6,Department3-University0-GraduateCourse10
Department3-University0-FullProfessor6,Department3-University0-Course9
Department3-University0-FullProfessor7,Department3-University0-Course10
Department3-University0-FullProfessor7,Department3-University0-GraduateCourse12
Department3-University0-FullProfessor7,Department3-University0-GraduateCourse11
Department3-University0-FullProfessor8,Department3-University0-Course11
Department3-University0-FullProfessor8,Department3-University0-GraduateCourse14
Department3-University0-FullProfessor8,Department3-University0-GraduateCourse13
Department3-University0-AssociateProfessor0,Department3-University0-Course12
Department3-University0-AssociateProfessor0,Department3-University0-GraduateCourse16
Department3-University0-AssociateProfessor0,Department3-University0-GraduateCourse15
Department3-University0-AssociateProfessor0,Department3-University0-Course13
Department3-University0-AssociateProfessor1,Department3-University0-Course14
Department3-University0-AssociateProfessor1,Department3-University0-GraduateCourse18
Department3-University0-AssociateProfessor1,Department3-University0-GraduateCourse17
Department3-University0-AssociateProfessor2,Department3-University0-Course15
Department3-University0-AssociateProfessor2,Department3-University0-GraduateCourse20
Department3-University0-AssociateProfessor2,Department3-University0-GraduateCourse19
Department3-University0-AssociateProfessor2,Department3-University0-Course16
Department3-University0-AssociateProfessor3,Department3-University0-Course17
Department3-University0-AssociateProfessor3,Department3-University0-GraduateCourse21
Department3-University0-AssociateProfessor3,Department3-University0-Course18
Department3-University0-AssociateProfessor4,Department3-University0-Course19
Department3-University0-AssociateProfessor4,Department3-University0-GraduateCourse23
Department3-University0-AssociateProfessor4,Department3-University0-GraduateCourse22
Department3-University0-AssociateProfessor5,Department3-University0-Course20
Department3-University0-AssociateProfessor5,Department3-University0-GraduateCourse24
Department3-University0-AssociateProfessor5,Department3-University0-Course21
Department3-University0-AssociateProfessor6,Department3-University0-Course22
Department3-University0-AssociateProfessor6,Department3-University0-GraduateCourse25
Department3-University0-AssociateProfessor6,Department3-University0-Course23
Department3-University0-AssociateProfessor7,Department3-University0-Course24
Department3-University0-AssociateProfessor7,Department3-University0-GraduateCourse27
Department3-University0-AssociateProfessor7,Department3-University0-GraduateCourse26
Department3-University0-AssociateProfessor8,Department3-University0-Course25
Department3-University0-AssociateProfessor8,Department3-University0-GraduateCourse29
Department3-University0-AssociateProfessor8,Department3-University0-GraduateCourse28
Department3-University0-AssociateProfessor9,Department3-University0-Course26
Department3-University0-AssociateProfessor9,Department3-University0-GraduateCourse30
Department3-University0-AssociateProfessor9,Department3-University0-Course27
Department3-University0-AssociateProfessor10,Department3-University0-Course28
Department3-University0-AssociateProfessor10,Department3-University0-GraduateCourse32
Department3-University0-AssociateProfessor10,Department3-University0-GraduateCourse31
Department3-University0-AssociateProfessor10,Department3-University0-Course29
Department3-University0-AssociateProfessor11,Department3-University0-Course30
Department3-University0-AssociateProfessor11,Department3-University0-GraduateCourse33
Department3-University0-AssistantProfessor0,Department3-University0-Course31
Department3-University0-AssistantProfessor0,Department3-University0-GraduateCourse34
Department3-University0-AssistantProfessor0,Department3-University0-Course32
Department3-University0-AssistantProfessor1,Department3-University0-Course33
Department3-University0-AssistantProfessor1,Department3-University0-GraduateCourse35
Department3-University0-AssistantProfessor1,Department3-University0-Course34
Department3-University0-AssistantProfessor2,Department3-University0-Course35
Department3-University0-AssistantProfessor2,Department3-University0-GraduateCourse37
Department3-University0-AssistantProfessor2,Department3-University0-GraduateCourse36
Department3-University0-AssistantProfessor2,Department3-University0-Course36
Department3-University0-AssistantProfessor3,Department3-University0-Course37
Department3-University0-AssistantProfessor3,Department3-University0-GraduateCourse39
Department3-University0-AssistantProfessor3,Department3-University0-GraduateCourse38
Department3-University0-AssistantProfessor4,Department3-University0-Course38
Department3-University0-AssistantProfessor4,Department3-University0-GraduateCourse41
Department3-University0-AssistantProfessor4,Department3-University0-GraduateCourse40
Department3-University0-AssistantProfessor4,Department3-University0-Course39
Department3-University0-AssistantProfessor5,Department3-University0-Course40
Department3-University0-AssistantProfessor5,Department3-University0-GraduateCourse42
Department3-University0-AssistantProfessor6,Department3-University0-Course41
Department3-University0-AssistantProfessor6,Department3-University0-GraduateCourse44
