Department12-University0-GraduateStudent8,University277
Department12-University0-GraduateStudent9,University704
Department12-University0-GraduateStudent10,University724
Department12-University0-GraduateStudent11,University866
Department12-University0-GraduateStudent12,University450
Department12-University0-GraduateStudent13,University691
Department12-University0-GraduateStudent14,University701
Department12-University0-GraduateStudent15,University121
Department12-University0-GraduateStudent16,University523
Department12-University0-GraduateStudent17,University683
Department12-University0-GraduateStudent18,University638
Department12-University0-GraduateStudent19,University824
Department12-University0-GraduateStudent20,University484
Department12-University0-GraduateStudent21,University43
Department12-University0-GraduateStudent22,University941
Department12-University0-GraduateStudent23,University631
Department12-University0-GraduateStudent24,University666
Department12-University0-GraduateStudent25,University994
Department12-University0-GraduateStudent26,University587
Department12-University0-GraduateStudent27,University692
Department12-University0-GraduateStudent28,University15
Department12-University0-GraduateStudent29,University996
Department12-University0-GraduateStudent30,University546
Department12-University0-GraduateStudent31,University130
Department12-University0-GraduateStudent32,University650
Department12-University0-GraduateStudent33,University137
Department12-University0-GraduateStudent34,University808
Department12-University0-GraduateStudent35,University747
Department12-University0-GraduateStudent36,University105
Department12-University0-GraduateStudent37,University109
Department12-University0-GraduateStudent38,University303
Department12-University0-GraduateStudent39,University602
Department12-University0-GraduateStudent40,University789
Department12-University0-GraduateStudent41,University745
Department12-University0-GraduateStudent42,University37
Department12-University0-GraduateStudent43,University758
Department12-University0-GraduateStudent44,University744
Department12-University0-GraduateStudent45,University77
Department12-University0-GraduateStudent46,University9
Department12-University0-GraduateStudent47,University539
Department12-University0-GraduateStudent48,University904
Department12-University0-GraduateStudent49,University578
Department12-University0-GraduateStudent50,University531
Department12-University0-GraduateStudent51,University326
Department12-University0-GraduateStudent52,University807
Department12-University0-GraduateStudent53,University245
Department12-University0-GraduateStudent54,University604
Department12-University0-GraduateStudent55,University425
Department12-University0-GraduateStudent56,University504
Department12-University0-GraduateStudent57,University901
Department12-University0-GraduateStudent58,University241
Department12-University0-GraduateStudent59,University753
Department12-University0-GraduateStudent60,University756
Department12-University0-GraduateStudent61,University391
Department12-University0-GraduateStudent62,University59
Department12-University0-GraduateStudent63,University578
Department12-University0-GraduateStudent64,University43
Department12-University0-GraduateStudent65,University862
Department12-University0-GraduateStudent66,University346
Department12-University0-GraduateStudent67,University791
Department12-University0-GraduateStudent68,University834
Department12-University0-GraduateStudent69,University559
Department12-University0-GraduateStudent70,University704
Department12-University0-GraduateStudent71,University189
Department12-University0-GraduateStudent72,University630
Department12-University0-GraduateStudent73,University304
Department12-University0-GraduateStudent74,University800
Department12-University0-GraduateStudent75,University117
Department12-University0-GraduateStudent76,University99
Department12-University0-GraduateStudent77,University674
Department12-University0-GraduateStudent78,University197
Department12-University0-GraduateStudent79,University279
Department12-University0-GraduateStudent80,University200
Department12-University0-GraduateStudent81,University596
Department12-University0-GraduateStudent82,University653
Department12-University0-GraduateStudent83,University481
Department12-University0-GraduateStudent84,University177
Department12-University0-GraduateStudent85,University840
Department12-University0-GraduateStudent86,University668
Department12-University0-GraduateStudent87,University562
Department12-University0-GraduateStudent88,University285
Department12-University0-GraduateStudent89,University583
Department12-University0-GraduateStudent90,University568
Department12-University0-GraduateStudent91,University105
Department12-University0-GraduateStudent92,University903
Department12-University0-GraduateStudent93,University770
Department12-University0-GraduateStudent94,University676
Department12-University0-GraduateStudent95,University690
Department12-University0-GraduateStudent96,University992
Department12-University0-GraduateStudent97,University195
Department12-University0-GraduateStudent98,University967
Department12-University0-GraduateStudent99,University28
Department12-University0-GraduateStudent100,University938
Department12-University0-GraduateStudent101,University740
Department12-University0-GraduateStudent102,University491
Department12-University0-GraduateStudent103,University791
Department12-University0-GraduateStudent104,University311
Department12-University0-GraduateStudent105,University714
Department12-University0-GraduateStudent106,University778
Department12-University0-GraduateStudent107,University617
Department12-University0-GraduateStudent108,University417
Department12-University0-GraduateStudent109,University889
Department12-University0-GraduateStudent110,University17
Department12-University0-GraduateStudent111,University280
Department12-University0-GraduateStudent112,University795
Department12-University0-GraduateStudent113,University436
Department12-University0-GraduateStudent114,University710
Department12-University0-GraduateStudent115,University377
Department12-University0-GraduateStudent116,University407
Department13-University0-FullProfessor0,University874
Department13-University0-FullProfessor1,University910
Department13-University0-FullProfessor2,University233
Department13-University0-FullProfessor3,University526
Department13-University0-FullProfessor4,University131
Department13-University0-FullProfessor5,University287
Department13-University0-FullProfessor6,University911
Department13-University0-FullProfessor7,University129
Department13-University0-AssociateProfessor0,University804
Department13-University0-AssociateProfessor1,University159
Department13-University0-AssociateProfessor2,University864
Department13-University0-AssociateProfessor3,University865
Department13-University0-AssociateProfessor4,University154
Department13-University0-AssociateProfessor5,University2
Department13-University0-AssociateProfessor6,University91
Department13-University0-AssociateProfessor7,University457
Department13-University0-AssociateProfessor8,University916
Department13-University0-AssociateProfessor9,University436
Department13-University0-AssociateProfessor10,University390
Department13-University0-AssociateProfessor11,University65
Department13-University0-AssociateProfessor12,University904
Department13-University0-AssociateProfessor13,University116
Department13-University0-AssistantProfessor0,University553
Department13-University0-AssistantProfessor1,University226
Department13-University0-AssistantProfessor2,University983
Department13-University0-AssistantProfessor3,University291
Department13-University0-AssistantProfessor4,University299
Department13-University0-AssistantProfessor5,University849
Department13-University0-AssistantProfessor6,University497
Department13-University0-AssistantProfessor7,University265
Department13-University0-AssistantProfessor8,University581
Department13-University0-AssistantProfessor9,University510
Department13-University0-AssistantProfessor10,University173
Department13-University0-Lecturer0,University779
Department13-University0-Lecturer1,University964
Department13-University0-Lecturer2,University766
Department13-University0-Lecturer3,University408
Department13-University0-Lecturer4,University632
Department13-University0-GraduateStudent0,University846
Department13-University0-GraduateStudent1,University338
Department13-University0-GraduateStudent2,University273
Department13-University0-GraduateStudent3,University181
Department13-University0-GraduateStudent4,University661
Department13-University0-GraduateStudent5,University478
Department13-University0-GraduateStudent6,University376
Department13-University0-GraduateStudent7,University132
Department13-University0-GraduateStudent8,University512
Department13-University0-GraduateStudent9,University715
Department13-University0-GraduateStudent10,University848
Department13-University0-GraduateStudent11,University446
Department13-University0-GraduateStudent12,University286
Department13-University0-GraduateStudent13,University851
Department13-University0-GraduateStudent14,University129
Department13-University0-GraduateStudent15,University939
Department13-University0-GraduateStudent16,University392
Department13-University0-GraduateStudent17,University934
Department13-University0-GraduateStudent18,University146
Department13-University0-GraduateStudent19,University854
Department13-University0-GraduateStudent20,University873
Department13-University0-GraduateStudent21,University230
Department13-University0-GraduateStudent22,University204
Department13-University0-GraduateStudent23,University72
Department13-University0-GraduateStudent24,University565
Department13-University0-GraduateStudent25,University433
Department13-University0-GraduateStudent26,University296
Department13-University0-GraduateStudent27,University733
Department13-University0-GraduateStudent28,University487
Department13-University0-GraduateStudent29,University433
Department13-University0-GraduateStudent30,University175
Department13-University0-GraduateStudent31,University202
Department13-University0-GraduateStudent32,University890
Department13-University0-GraduateStudent33,University764
Department13-University0-GraduateStudent34,University976
Department13-University0-GraduateStudent35,University163
Department13-University0-GraduateStudent36,University240
Department13-University0-GraduateStudent37,University982
Department13-University0-GraduateStudent38,University580
Department13-University0-GraduateStudent39,University517
Department13-University0-GraduateStudent40,University850
Department13-University0-GraduateStudent41,University63
Department13-University0-GraduateStudent42,University341
Department13-University0-GraduateStudent43,University486
Department13-University0-GraduateStudent44,University230
Department13-University0-GraduateStudent45,University373
Department13-University0-GraduateStudent46,University799
Department13-University0-GraduateStudent47,University46
Department13-University0-GraduateStudent48,University231
Department13-University0-GraduateStudent49,University457
Department13-University0-GraduateStudent50,University998
Department13-University0-GraduateStudent51,University593
Department13-University0-GraduateStudent52,University120
Department13-University0-GraduateStudent53,University630
Department13-University0-GraduateStudent54,University954
Department13-University0-GraduateStudent55,University118
Department13-University0-GraduateStudent56,University257
Department13-University0-GraduateStudent57,University6
Department13-University0-GraduateStudent58,University504
Department13-University0-GraduateStudent59,University312
Department13-University0-GraduateStudent60,University748
Department13-University0-GraduateStudent61,University403
Department13-University0-GraduateStudent62,University903
Department13-University0-GraduateStudent63,University223
Department13-University0-GraduateStudent64,University98
Department13-University0-GraduateStudent65,University394
Department13-University0-GraduateStudent66,University299
Department13-University0-GraduateStudent67,University639
Department13-University0-GraduateStudent68,University878
Department13-University0-GraduateStudent69,University946
Department13-University0-GraduateStudent70,University332
Department13-University0-GraduateStudent71,University888
Department13-University0-GraduateStudent72,University664
Department13-University0-GraduateStudent73,University524
Department13-University0-GraduateStudent74,University380
Department13-University0-GraduateStudent75,University257
Department13-University0-GraduateStudent76,University227
Department13-University0-GraduateStudent77,University653
Department13-University0-GraduateStudent78,University214
Department13-University0-GraduateStudent79,University334
Department13-University0-GraduateStudent80,University152
Department13-University0-GraduateStudent81,University833
Department13-University0-GraduateStudent82,University177
Department13-University0-GraduateStudent83,University774
Department13-University0-GraduateStudent84,University716
Department13-University0-GraduateStudent85,University810
Department13-University0-GraduateStudent86,University107
Department13-University0-GraduateStudent87,University638
Department13-University0-GraduateStudent88,University375
Department13-University0-GraduateStudent89,University325
Department13-University0-GraduateStudent90,University450
Department13-University0-GraduateStudent91,University474
Department13-University0-GraduateStudent92,University634
Department13-University0-GraduateStudent93,University214
Department13-University0-GraduateStudent94,University415
Department13-University0-GraduateStudent95,University711
Department13-University0-GraduateStudent96,University982
Department13-University0-GraduateStudent97,University324
Department13-University0-GraduateStudent98,University394
Department13-University0-GraduateStudent99,University522
Department13-University0-GraduateStudent100,University511
Department13-University0-GraduateStudent101,University785
Department13-University0-GraduateStudent102,University429
Department13-University0-GraduateStudent103,University482
Department13-University0-GraduateStudent104,University615
Department13-University0-GraduateStudent105,University926
Department13-University0-GraduateStudent106,University292
Department13-University0-GraduateStudent107,University129
Department13-University0-GraduateStudent108,University270
Department13-University0-GraduateStudent109,University440
Department13-University0-GraduateStudent110,University169
Department13-University0-GraduateStudent111,University152
Department13-University0-GraduateStudent112,University282
Department13-University0-GraduateStudent113,University17
Department13-University0-GraduateStudent114,University93
Department13-University0-GraduateStudent115,University726
Department13-University0-GraduateStudent116,University864
Department13-University0-GraduateStudent117,University410
Department13-University0-GraduateStudent118,University836
Department13-University0-GraduateStudent119,University323
Department13-University0-GraduateStudent120,University268
Department13-University0-GraduateStudent121,University831
Department13-University0-GraduateStudent122,University527
Department13-University0-GraduateStudent123,University55
Department13-University0-GraduateStudent124,University336
Department13-University0-GraduateStudent125,University677
Department13-University0-GraduateStudent126,University371
Department13-University0-GraduateStudent127,University742
Department13-University0-GraduateStudent128,University242
Department13-University0-GraduateStudent129,University350
Department13-University0-GraduateStudent130,University853
Department13-University0-GraduateStudent131,University930
Department13-University0-GraduateStudent132,University554
Department13-University0-GraduateStudent133,University450
Department13-University0-GraduateStudent134,University673
Department13-University0-GraduateStudent135,University142
Department13-University0-GraduateStudent136,University113
Department13-University0-GraduateStudent137,University613
Department13-University0-GraduateStudent138,University427
Department13-University0-GraduateStudent139,University194
Department13-University0-GraduateStudent140,University23
Department13-University0-GraduateStudent141,University796
Department13-University0-GraduateStudent142,University172
Department14-University0-FullProfessor0,University41
Department14-University0-FullProfessor1,University978
Department14-University0-FullProfessor2,University582
Department14-University0-FullProfessor3,University801
Department14-University0-FullProfessor4,University214
Department14-University0-FullProfessor5,University502
Department14-University0-FullProfessor6,University857
Department14-University0-AssociateProfessor0,University781
Department14-University0-AssociateProfessor1,University280
Department14-University0-AssociateProfessor2,University508
Department14-University0-AssociateProfessor3,University181
Department14-University0-AssociateProfessor4,University769
Department14-University0-AssociateProfessor5,University811
Department14-University0-AssociateProfessor6,University292
Department14-University0-AssociateProfessor7,University282
Department14-University0-AssociateProfessor8,University260
Department14-University0-AssociateProfessor9,University583
Department14-University0-AssociateProfessor10,University398
Department14-University0-AssociateProfessor11,University830
Department14-University0-AssistantProfessor0,University452
Department14-University0-AssistantProfessor1,University186
Department14-University0-AssistantProfessor2,University569
Department14-University0-AssistantProfessor3,University717
Department14-University0-AssistantProfessor4,University918
Department14-University0-AssistantProfessor5,University550
Department14-University0-AssistantProfessor6,University581
Department14-University0-AssistantProfessor7,University744
Department14-University0-Lecturer0,University464
Department14-University0-Lecturer1,University926
Department14-University0-Lecturer2,University854
Department14-University0-Lecturer3,University297
Department14-University0-Lecturer4,University749
Department14-University0-Lecturer5,University872
Department14-University0-GraduateStudent0,University695
Department14-University0-GraduateStudent1,University621
Department14-University0-GraduateStudent2,University703
Department14-University0-GraduateStudent3,University11
Department14-University0-GraduateStudent4,University294
Department14-University0-GraduateStudent5,University188
Department14-University0-GraduateStudent6,University314
Department14-University0-GraduateStudent7,University439
Department14-University0-GraduateStudent8,University438
Department14-University0-GraduateStudent9,University793
Department14-University0-GraduateStudent10,University629
Department14-University0-GraduateStudent11,University63
Department14-University0-GraduateStudent12,University177
Department14-University0-GraduateStudent13,University529
Department14-University0-GraduateStudent14,University66
Department14-University0-GraduateStudent15,University869
Department14-University0-GraduateStudent16,University485
Department14-University0-GraduateStudent17,University425
Department14-University0-GraduateStudent18,University167
Department14-University0-GraduateStudent19,University382
Department14-University0-GraduateStudent20,University147
Department14-University0-GraduateStudent21,University432
Department14-University0-GraduateStudent22,University867
Department14-University0-GraduateStudent23,University686
Department14-University0-GraduateStudent24,University988
Department14-University0-GraduateStudent25,University586
Department14-University0-GraduateStudent26,University853
Department14-University0-GraduateStudent27,University881
Department14-University0-GraduateStudent28,University729
Department14-University0-GraduateStudent29,University860
Department14-University0-GraduateStudent30,University647
Department14-University0-GraduateStudent31,University664
Department14-University0-GraduateStudent32,University817
Department14-University0-GraduateStudent33,University715
Department14-University0-GraduateStudent34,University754
Department14-University0-GraduateStudent35,University985
Department14-University0-GraduateStudent36,University772
Department14-University0-GraduateStudent37,University803
Department14-University0-GraduateStudent38,University589
Department14-University0-GraduateStudent39,University497
Department14-University0-GraduateStudent40,University720
Department14-University0-GraduateStudent41,University125
Department14-University0-GraduateStudent42,University756
Department14-University0-GraduateStudent43,University569
Department14-University0-GraduateStudent44,University503
Department14-University0-GraduateStudent45,University443
Department14-University0-GraduateStudent46,University975
Department14-University0-GraduateStudent47,University390
Department14-University0-GraduateStudent48,University223
Department14-University0-GraduateStudent49,University998
Department14-University0-GraduateStudent50,University888
Department14-University0-GraduateStudent51,University188
Department14-University0-GraduateStudent52,University679
Department14-University0-GraduateStudent53,University393
Department14-University0-GraduateStudent54,University921
Department14-University0-GraduateStudent55,University526
Department14-University0-GraduateStudent56,University18
Department14-University0-GraduateStudent57,University485
Department14-University0-GraduateStudent58,University335
Department14-University0-GraduateStudent59,University759
Department14-University0-GraduateStudent60,University96
Department14-University0-GraduateStudent61,University312
Department14-University0-GraduateStudent62,University877
Department14-University0-GraduateStudent63,University708
Department14-University0-GraduateStudent64,University239
Department14-University0-GraduateStudent65,University355
Department14-University0-GraduateStudent66,University181
Department14-University0-GraduateStudent67,University274
Department14-University0-GraduateStudent68,University845
Department14-University0-GraduateStudent69,University723
Department14-University0-GraduateStudent70,University466
Department14-University0-GraduateStudent71,University605
Department14-University0-GraduateStudent72,University406
Department14-University0-GraduateStudent73,University711
Department14-University0-GraduateStudent74,University707
Department14-University0-GraduateStudent75,University542
Department14-University0-GraduateStudent76,University520
Department14-University0-GraduateStudent77,University806
Department14-University0-GraduateStudent78,University86
Department14-University0-GraduateStudent79,University874
Department14-University0-GraduateStudent80,University810
Department14-University0-GraduateStudent81,University749
Department14-University0-GraduateStudent82,University897
Department14-University0-GraduateStudent83,University169
Department14-University0-GraduateStudent84,University767
Department14-University0-GraduateStudent85,University828
Department14-University0-GraduateStudent86,University21
Department14-University0-GraduateStudent87,University843
Department14-University0-GraduateStudent88,University344
Department14-University0-GraduateStudent89,University846
Department14-University0-GraduateStudent90,University742
Department14-University0-GraduateStudent91,University827
Department14-University0-GraduateStudent92,University61
Department14-University0-GraduateStudent93,University495
Department14-University0-GraduateStudent94,University886
Department14-University0-GraduateStudent95,University252
Department14-University0-GraduateStudent96,University555
Department14-University0-GraduateStudent97,University722
Department14-University0-GraduateStudent98,University207
Department14-University0-GraduateStudent99,University767
Department14-University0-GraduateStudent100,University824
Department14-University0-GraduateStudent101,University75
Department14-University0-GraduateStudent102,University133
Department14-University0-GraduateStudent103,University208
Department14-University0-GraduateStudent104,University813
Department14-University0-GraduateStudent105,University247
Department14-University0-GraduateStudent106,University1
Department14-University0-GraduateStudent107,University412
Department14-University0-GraduateStudent108,University779
Department14-University0-GraduateStudent109,University733
Department14-University0-GraduateStudent110,University224
Department2-University0-FullProfessor0,University13
Department2-University0-FullProfessor1,University408
Department2-University0-FullProfessor2,University605
Department2-University0-FullProfessor3,University884
Department2-University0-FullProfessor4,University561
Department2-University0-FullProfessor5,University107
Department2-University0-FullProfessor6,University367
Department2-University0-AssociateProfessor0,University644
Department2-University0-AssociateProfessor1,University719
Department2-University0-AssociateProfessor2,University748
Department2-University0-AssociateProfessor3,University254
Department2-University0-AssociateProfessor4,University434
Department2-University0-AssociateProfessor5,University829
Department2-University0-AssociateProfessor6,University854
Department2-University0-AssociateProfessor7,University888
Department2-University0-AssociateProfessor8,University784
Department2-University0-AssociateProfessor9,University401
Department2-University0-AssociateProfessor10,University610
Department2-University0-AssociateProfessor11,University188
Department2-University0-AssistantProfessor0,University419
Department2-University0-AssistantProfessor1,University680
Department2-University0-AssistantProfessor2,University529
Department2-University0-AssistantProfessor3,University42
Department2-University0-AssistantProfessor4,University775
Department2-University0-AssistantProfessor5,University608
Department2-University0-AssistantProfessor6,University286
Department2-University0-AssistantProfessor7,University381
Department2-University0-Lecturer0,University940
Department2-University0-Lecturer1,University652
Department2-University0-Lecturer2,University304
Department2-University0-Lecturer3,University593
Department2-University0-Lecturer4,University698
Department2-University0-Lecturer5,University928
Department2-University0-Lecturer6,University327
Department2-University0-GraduateStudent0,University922
Department2-University0-GraduateStudent1,University465
Department2-University0-GraduateStudent2,University814
Department2-University0-GraduateStudent3,University380
Department2-University0-GraduateStudent4,University675
Department2-University0-GraduateStudent5,University915
Department2-University0-GraduateStudent6,University941
Department2-University0-GraduateStudent7,University377
Department2-University0-GraduateStudent8,University950
Department2-University0-GraduateStudent9,University747
Department2-University0-GraduateStudent10,University228
Department2-University0-GraduateStudent11,University407
Department2-University0-GraduateStudent12,University187
Department2-University0-GraduateStudent13,University31
Department2-University0-GraduateStudent14,University278
Department2-University0-GraduateStudent15,University591
Department2-University0-GraduateStudent16,University724
Department2-University0-GraduateStudent17,University123
Department2-University0-GraduateStudent18,University456
Department2-University0-GraduateStudent19,University812
Department2-University0-GraduateStudent20,University794
Department2-University0-GraduateStudent21,University142
Department2-University0-GraduateStudent22,University816
Department2-University0-GraduateStudent23,University850
Department2-University0-GraduateStudent24,University76
Department2-University0-GraduateStudent25,University269
Department2-University0-GraduateStudent26,University612
Department2-University0-GraduateStudent27,University783
Department2-University0-GraduateStudent28,University244
Department2-University0-GraduateStudent29,University151
Department2-University0-GraduateStudent30,University742
Department2-University0-GraduateStudent31,University311
Department2-University0-GraduateStudent32,University115
Department2-University0-GraduateStudent33,University603
Department2-University0-GraduateStudent34,University166
Department2-University0-GraduateStudent35,University115
Department2-University0-GraduateStudent36,University908
Department2-University0-GraduateStudent37,University254
Department2-University0-GraduateStudent38,University495
Department2-University0-GraduateStudent39,University599
Department2-University0-GraduateStudent40,University455
Department2-University0-GraduateStudent41,University204
Department2-University0-GraduateStudent42,University576
Department2-University0-GraduateStudent43,University714
Department2-University0-GraduateStudent44,University787
Department2-University0-GraduateStudent45,University313
Department2-University0-GraduateStudent46,University258
Department2-University0-GraduateStudent47,University916
Department2-University0-GraduateStudent48,University237
Department2-University0-GraduateStudent49,University922
Department2-University0-GraduateStudent50,University359
Department2-University0-GraduateStudent51,University659
Department2-University0-GraduateStudent52,University417
Department2-University0-GraduateStudent53,University308
Department2-University0-GraduateStudent54,University401
Department2-University0-GraduateStudent55,University488
Department2-University0-GraduateStudent56,University876
Department2-University0-GraduateStudent57,University464
Department2-University0-GraduateStudent58,University36
Department2-University0-GraduateStudent59,University852
Department2-University0-GraduateStudent60,University520
Department2-University0-GraduateStudent61,University684
Department2-University0-GraduateStudent62,University483
Department2-University0-GraduateStudent63,University1
Department2-University0-GraduateStudent64,University513
Department2-University0-GraduateStudent65,University622
Department2-University0-GraduateStudent66,University691
Department2-University0-GraduateStudent67,University107
Department2-University0-GraduateStudent68,University816
Department2-University0-GraduateStudent69,University462
Department2-University0-GraduateStudent70,University852
Department2-University0-GraduateStudent71,University717
Department2-University0-GraduateStudent72,University453
Department2-University0-GraduateStudent73,University496
Department2-University0-GraduateStudent74,University591
Department2-University0-GraduateStudent75,University405
Department2-University0-GraduateStudent76,University139
Department2-University0-GraduateStudent77,University531
Department2-University0-GraduateStudent78,University945
Department2-University0-GraduateStudent79,University233
Department2-University0-GraduateStudent80,University323
Department2-University0-GraduateStudent81,University811
Department2-University0-GraduateStudent82,University157
Department2-University0-GraduateStudent83,University51
Department2-University0-GraduateStudent84,University212
Department2-University0-GraduateStudent85,University442
Department2-University0-GraduateStudent86,University972
Department2-University0-GraduateStudent87,University34
Department2-University0-GraduateStudent88,University865
Department2-University0-GraduateStudent89,University641
Department2-University0-GraduateStudent90,University408
Department2-University0-GraduateStudent91,University903
Department2-University0-GraduateStudent92,University969
Department2-University0-GraduateStudent93,University122
Department2-University0-GraduateStudent94,University888
Department2-University0-GraduateStudent95,University158
Department2-University0-GraduateStudent96,University508
Department2-University0-GraduateStudent97,University466
Department2-University0-GraduateStudent98,University436
Department2-University0-GraduateStudent99,University321
Department2-University0-GraduateStudent100,University247
Department2-University0-GraduateStudent101,University924
Department2-University0-GraduateStudent102,University648
Department2-University0-GraduateStudent103,University425
Department2-University0-GraduateStudent104,University503
Department2-University0-GraduateStudent105,University402
Department2-University0-GraduateStudent106,University922
Department3-University0-FullProfessor0,University873
Department3-University0-FullProfessor1,University348
Department3-University0-FullProfessor2,University110
Department3-University0-FullProfessor3,University538
Department3-University0-FullProfessor4,University985
Department3-University0-FullProfessor5,University654
Department3-University0-FullProfessor6,University273
Department3-University0-FullProfessor7,University708
Department3-University0-FullProfessor8,University289
Department3-University0-AssociateProfessor0,University994
Department3-University0-AssociateProfessor1,University627
Department3-University0-AssociateProfessor2,University262
Department3-University0-AssociateProfessor3,University639
Department3-University0-AssociateProfessor4,University81
Department3-University0-AssociateProfessor5,University222
Department3-University0-AssociateProfessor6,University663
Department3-University0-AssociateProfessor7,University231
Department3-University0-AssociateProfessor8,University397
Department3-University0-AssociateProfessor9,University786
Department3-University0-AssociateProfessor10,University848
Department3-University0-AssociateProfessor11,University567
Department3-University0-AssistantProfessor0,University483
Department3-University0-AssistantProfessor1,University176
Department3-University0-AssistantProfessor2,University422
Department3-University0-AssistantProfessor3,University640
Department3-University0-AssistantProfessor4,University359
Department3-University0-AssistantProfessor5,University724
Department3-University0-AssistantProfessor6,University997
Department3-University0-AssistantProfessor7,University359
Department3-University0-AssistantProfessor8,University774
Department3-University0-AssistantProfessor9,University678
Department3-University0-Lecturer0,University178
Department3-University0-Lecturer1,University862
Department3-University0-Lecturer2,University568
Department3-University0-Lecturer3,University546
Department3-University0-Lecturer4,University608
Department3-University0-Lecturer5,University51
Department3-University0-GraduateStudent0,University776
Department3-University0-GraduateStudent1,University162
Department3-University0-GraduateStudent2,University163
Department3-University0-GraduateStudent3,University5
Department3-University0-GraduateStudent4,University568
Department3-University0-GraduateStudent5,University706
Department3-University0-GraduateStudent6,University270
Department3-University0-GraduateStudent7,University556
Department3-University0-GraduateStudent8,University601
Department3-University0-GraduateStudent9,University257
Department3-University0-GraduateStudent10,University459
Department3-University0-GraduateStudent11,University519
Department3-University0-GraduateStudent12,University318
Department3-University0-GraduateStudent13,University840
Department3-University0-GraduateStudent14,University672
Department3-University0-GraduateStudent15,University117
Department3-University0-GraduateStudent16,University506
Department3-University0-GraduateStudent17,University453
Department3-University0-GraduateStudent18,University103
Department3-University0-GraduateStudent19,University444
Department3-University0-GraduateStudent20,University364
Department3-University0-GraduateStudent21,University955
Department3-University0-GraduateStudent22,University518
Department3-University0-GraduateStudent23,University632
Department3-University0-GraduateStudent24,University100
Department3-University0-GraduateStudent25,University611
Department3-University0-GraduateStudent26,University613
Department3-University0-GraduateStudent27,University316
Department3-University0-GraduateStudent28,University843
Department3-University0-GraduateStudent29,University224
Department3-University0-GraduateStudent30,University853
Department3-University0-GraduateStudent31,University767
Department3-University0-GraduateStudent32,University331
Department3-University0-GraduateStudent33,University230
Department3-University0-GraduateStudent34,University757
Department3-University0-GraduateStudent35,University252
Department3-University0-GraduateStudent36,University163
Department3-University0-GraduateStudent37,University819
Department3-University0-GraduateStudent38,University688
Department3-University0-GraduateStudent39,University778
Department3-University0-GraduateStudent40,University351
Department3-University0-GraduateStudent41,University630
Department3-University0-GraduateStudent42,University852
Department3-University0-GraduateStudent43,University252
Department3-University0-GraduateStudent44,University751
Department3-University0-GraduateStudent45,University294
Department3-University0-GraduateStudent46,University23
Department3-University0-GraduateStudent47,University392
Department3-University0-GraduateStudent48,University407
Department3-University0-GraduateStudent49,University463
Department3-University0-GraduateStudent50,University244
Department3-University0-GraduateStudent51,University108
Department3-University0-GraduateStudent52,University947
Department3-University0-GraduateStudent53,University143
Department3-University0-GraduateStudent54,University847
Department3-University0-GraduateStudent55,University623
Department3-University0-GraduateStudent56,University635
Department3-University0-GraduateStudent57,University428
Department3-University0-GraduateStudent58,University478
Department3-University0-GraduateStudent59,University541
Department3-University0-GraduateStudent60,University95
Department3-University0-GraduateStudent61,University986
Department3-University0-GraduateStudent62,University912
Department3-University0-GraduateStudent63,University322
Department3-University0-GraduateStudent64,University508
Department3-University0-GraduateStudent65,University190
Department3-University0-GraduateStudent66,University92
Department3-University0-GraduateStudent67,University989
Department3-University0-GraduateStudent68,University583
Department3-University0-GraduateStudent69,University670
Department3-University0-GraduateStudent70,University81
Department3-University0-GraduateStudent71,University82
Department3-University0-GraduateStudent72,University73
Department3-University0-GraduateStudent73,University274
Department3-University0-GraduateStudent74,University415
Department3-University0-GraduateStudent75,University380
Department3-University0-GraduateStudent76,University271
Department3-University0-GraduateStudent77,University705
Department3-University0-GraduateStudent78,University650
Department3-University0-GraduateStudent79,University748
Department3-University0-GraduateStudent80,University461
Department3-University0-GraduateStudent81,University38
Department3-University0-GraduateStudent82,University887
Department3-University0-GraduateStudent83,University892
Department3-University0-GraduateStudent84,University879
Department3-University0-GraduateStudent85,University528
Department3-University0-GraduateStudent86,University838
Department3-University0-GraduateStudent87,University843
Department3-University0-GraduateStudent88,University514
Department3-University0-GraduateStudent89,University877
Department3-University0-GraduateStudent90,University314
Department3-University0-GraduateStudent91,University25
Department3-University0-GraduateStudent92,University15
Department3-University0-GraduateStudent93,University24
Department3-University0-GraduateStudent94,University611
Department3-University0-GraduateStudent95,University279
Department3-University0-GraduateStudent96,University897
Department3-University0-GraduateStudent97,University844
Department3-University0-GraduateStudent98,University532
Department3-University0-GraduateStudent99,University725
Department3-University0-GraduateStudent100,University119
Department3-University0-GraduateStudent101,University870
Department3-University0-GraduateStudent102,University112
Department3-University0-GraduateStudent103,University608
Department3-University0-GraduateStudent104,University166
Department3-University0-GraduateStudent105,University773
Department3-University0-GraduateStudent106,University346
Department3-University0-GraduateStudent107,University482
Department3-University0-GraduateStudent108,University152
Department3-University0-GraduateStudent109,University703
Department3-University0-GraduateStudent110,University451
Department3-University0-GraduateStudent111,University659
Department3-University0-GraduateStudent112,University423
Department3-University0-GraduateStudent113,University627
Department3-University0-GraduateStudent114,University707
Department3-University0-GraduateStudent115,University386
Department3-University0-GraduateStudent116,University278
Department3-University0-GraduateStudent117,University896
Department3-University0-GraduateStudent118,University407
Department3-University0-GraduateStudent119,University20
Department4-University0-FullProfessor0,University793
Department4-University0-FullProfessor1,University201
Department4-University0-FullProfessor2,University540
Department4-University0-FullProfessor3,University36
