Department13-University4-GraduateStudent5,Department13-University4-Course19
Department13-University4-GraduateStudent15,Department13-University4-Course54
Department13-University4-GraduateStudent58,Department13-University4-Course35
Department13-University4-GraduateStudent8,Department13-University4-Course48
Department13-University4-GraduateStudent53,Department13-University4-Course11
Department13-University4-GraduateStudent95,Department13-University4-Course16
Department13-University4-GraduateStudent17,Department13-University4-Course51
Department13-University4-GraduateStudent114,Department13-University4-Course36
Department13-University4-GraduateStudent86,Department13-University4-Course44
Department13-University4-GraduateStudent88,Department13-University4-Course45
Department13-University4-GraduateStudent71,Department13-University4-Course21
Department13-University4-GraduateStudent105,Department13-University4-Course52
Department13-University4-GraduateStudent85,Department13-University4-Course55
Department13-University4-GraduateStudent30,Department13-University4-Course10
Department13-University4-GraduateStudent43,Department13-University4-Course42
Department13-University4-GraduateStudent66,Department13-University4-Course5
Department13-University4-GraduateStudent78,Department13-University4-Course3
Department13-University5-GraduateStudent24,Department13-University5-Course51
Department13-University5-GraduateStudent95,Department13-University5-Course21
Department13-University5-GraduateStudent96,Department13-University5-Course19
Department13-University5-GraduateStudent43,Department13-University5-Course3
Department13-University5-GraduateStudent1,Department13-University5-Course31
Department13-University5-GraduateStudent121,Department13-University5-Course0
Department13-University5-GraduateStudent79,Department13-University5-Course23
Department13-University5-GraduateStudent103,Department13-University5-Course53
Department13-University5-GraduateStudent75,Department13-University5-Course28
Department13-University5-GraduateStudent50,Department13-University5-Course18
Department13-University5-GraduateStudent87,Department13-University5-Course43
Department13-University5-GraduateStudent71,Department13-University5-Course13
Department13-University5-GraduateStudent44,Department13-University5-Course48
Department13-University5-GraduateStudent37,Department13-University5-Course33
Department13-University5-GraduateStudent21,Department13-University5-Course29
Department13-University5-GraduateStudent25,Department13-University5-Course11
Department13-University5-GraduateStudent0,Department13-University5-Course41
Department13-University5-GraduateStudent68,Department13-University5-Course35
Department13-University5-GraduateStudent66,Department13-University5-Course7
Department13-University5-GraduateStudent70,Department13-University5-Course40
Department13-University5-GraduateStudent26,Department13-University5-Course57
Department13-University5-GraduateStudent30,Department13-University5-Course56
Department13-University5-GraduateStudent110,Department13-University5-Course12
Department13-University5-GraduateStudent56,Department13-University5-Course1
Department13-University5-GraduateStudent99,Department13-University5-Course55
Department13-University6-GraduateStudent53,Department13-University6-Course21
Department13-University6-GraduateStudent110,Department13-University6-Course32
Department13-University6-GraduateStudent0,Department13-University6-Course12
Department13-University6-GraduateStudent96,Department13-University6-Course31
Department13-University6-GraduateStudent44,Department13-University6-Course22
Department13-University6-GraduateStudent104,Department13-University6-Course3
Department13-University6-GraduateStudent7,Department13-University6-Course44
Department13-University6-GraduateStudent63,Department13-University6-Course48
Department13-University6-GraduateStudent20,Department13-University6-Course27
Department13-University6-GraduateStudent72,Department13-University6-Course34
Department13-University6-GraduateStudent132,Department13-University6-Course10
Department13-University6-GraduateStudent112,Department13-University6-Course46
Department13-University6-GraduateStudent81,Department13-University6-Course8
Department13-University6-GraduateStudent122,Department13-University6-Course37
Department13-University6-GraduateStudent125,Department13-University6-Course41
Department13-University6-GraduateStudent98,Department13-University6-Course51
Department13-University6-GraduateStudent41,Department13-University6-Course13
Department13-University6-GraduateStudent109,Department13-University6-Course40
Department13-University6-GraduateStudent49,Department13-University6-Course26
Department13-University6-GraduateStudent75,Department13-University6-Course39
Department13-University6-GraduateStudent2,Department13-University6-Course9
Department13-University6-GraduateStudent136,Department13-University6-Course5
Department13-University6-GraduateStudent87,Department13-University6-Course25
Department13-University6-GraduateStudent106,Department13-University6-Course24
Department13-University6-GraduateStudent128,Department13-University6-Course11
Department13-University6-GraduateStudent13,Department13-University6-Course35
Department13-University6-GraduateStudent135,Department13-University6-Course0
Department13-University6-GraduateStudent22,Department13-University6-Course43
Department13-University6-GraduateStudent31,Department13-University6-Course30
Department13-University6-GraduateStudent48,Department13-University6-Course2
Department13-University6-GraduateStudent55,Department13-University6-Course14
Department13-University6-GraduateStudent59,Department13-University6-Course42
Department13-University7-GraduateStudent89,Department13-University7-Course6
Department13-University7-GraduateStudent94,Department13-University7-Course49
Department13-University7-GraduateStudent126,Department13-University7-Course54
Department13-University7-GraduateStudent148,Department13-University7-Course10
Department13-University7-GraduateStudent101,Department13-University7-Course36
Department13-University7-GraduateStudent99,Department13-University7-Course5
Department13-University7-GraduateStudent26,Department13-University7-Course9
Department13-University7-GraduateStudent93,Department13-University7-Course42
Department13-University7-GraduateStudent28,Department13-University7-Course28
Department13-University7-GraduateStudent52,Department13-University7-Course38
Department13-University7-GraduateStudent57,Department13-University7-Course44
Department13-University7-GraduateStudent49,Department13-University7-Course24
Department13-University7-GraduateStudent40,Department13-University7-Course41
Department13-University7-GraduateStudent116,Department13-University7-Course32
Department13-University7-GraduateStudent137,Department13-University7-Course16
Department13-University7-GraduateStudent4,Department13-University7-Course51
Department13-University7-GraduateStudent149,Department13-University7-Course11
Department13-University7-GraduateStudent27,Department13-University7-Course47
Department13-University7-GraduateStudent38,Department13-University7-Course29
Department13-University7-GraduateStudent64,Department13-University7-Course7
Department13-University7-GraduateStudent113,Department13-University7-Course56
Department13-University7-GraduateStudent145,Department13-University7-Course57
Department13-University7-GraduateStudent133,Department13-University7-Course4
Department13-University7-GraduateStudent141,Department13-University7-Course25
Department13-University7-GraduateStudent1,Department13-University7-Course53
Department13-University7-GraduateStudent152,Department13-University7-Course39
Department13-University7-GraduateStudent100,Department13-University7-Course35
Department13-University7-GraduateStudent111,Department13-University7-Course48
Department13-University7-GraduateStudent11,Department13-University7-Course20
Department13-University7-GraduateStudent153,Department13-University7-Course19
Department13-University7-GraduateStudent16,Department13-University7-Course23
Department13-University7-GraduateStudent62,Department13-University7-Course34
Department13-University8-GraduateStudent130,Department13-University8-Course13
Department13-University8-GraduateStudent81,Department13-University8-Course27
Department13-University8-GraduateStudent76,Department13-University8-Course34
Department13-University8-GraduateStudent121,Department13-University8-Course5
Department13-University8-GraduateStudent30,Department13-University8-Course41
Department13-University8-GraduateStudent56,Department13-University8-Course6
Department13-University8-GraduateStudent128,Department13-University8-Course9
Department13-University8-GraduateStudent61,Department13-University8-Course48
Department13-University8-GraduateStudent8,Department13-University8-Course10
Department13-University8-GraduateStudent9,Department13-University8-Course31
Department13-University8-GraduateStudent28,Department13-University8-Course8
Department13-University8-GraduateStudent137,Department13-University8-Course1
Department13-University8-GraduateStudent48,Department13-University8-Course43
Department13-University8-GraduateStudent99,Department13-University8-Course26
Department13-University8-GraduateStudent106,Department13-University8-Course20
Department13-University8-GraduateStudent80,Department13-University8-Course45
Department13-University8-GraduateStudent73,Department13-University8-Course40
Department13-University8-GraduateStudent84,Department13-University8-Course46
Department13-University8-GraduateStudent13,Department13-University8-Course47
Department13-University8-GraduateStudent131,Department13-University8-Course35
Department13-University8-GraduateStudent38,Department13-University8-Course22
Department13-University8-GraduateStudent53,Department13-University8-Course25
Department13-University8-GraduateStudent82,Department13-University8-Course30
Department13-University8-GraduateStudent2,Department13-University8-Course37
Department13-University8-GraduateStudent138,Department13-University8-Course23
Department13-University8-GraduateStudent134,Department13-University8-Course28
Department13-University8-GraduateStudent74,Department13-University8-Course3
Department13-University8-GraduateStudent3,Department13-University8-Course16
Department13-University8-GraduateStudent69,Department13-University8-Course0
Department13-University8-GraduateStudent114,Department13-University8-Course24
Department13-University8-GraduateStudent27,Department13-University8-Course17
Department13-University8-GraduateStudent52,Department13-University8-Course49
Department13-University9-GraduateStudent66,Department13-University9-Course7
Department13-University9-GraduateStudent82,Department13-University9-Course4
Department13-University9-GraduateStudent144,Department13-University9-Course52
Department13-University9-GraduateStudent116,Department13-University9-Course38
Department13-University9-GraduateStudent2,Department13-University9-Course10
Department13-University9-GraduateStudent134,Department13-University9-Course34
Department13-University9-GraduateStudent12,Department13-University9-Course36
Department13-University9-GraduateStudent52,Department13-University9-Course5
Department13-University9-GraduateStudent95,Department13-University9-Course32
Department13-University9-GraduateStudent85,Department13-University9-Course23
Department13-University9-GraduateStudent100,Department13-University9-Course20
Department13-University9-GraduateStudent135,Department13-University9-Course0
Department13-University9-GraduateStudent90,Department13-University9-Course50
Department13-University9-GraduateStudent26,Department13-University9-Course28
Department13-University9-GraduateStudent70,Department13-University9-Course11
Department13-University9-GraduateStudent106,Department13-University9-Course18
Department13-University9-GraduateStudent119,Department13-University9-Course42
Department13-University9-GraduateStudent77,Department13-University9-Course46
Department13-University9-GraduateStudent81,Department13-University9-Course44
Department13-University9-GraduateStudent79,Department13-University9-Course12
Department13-University9-GraduateStudent122,Department13-University9-Course49
Department13-University9-GraduateStudent33,Department13-University9-Course2
Department13-University9-GraduateStudent38,Department13-University9-Course51
Department13-University9-GraduateStudent124,Department13-University9-Course22
Department13-University9-GraduateStudent99,Department13-University9-Course41
Department13-University9-GraduateStudent78,Department13-University9-Course53
Department13-University9-GraduateStudent102,Department13-University9-Course15
Department13-University9-GraduateStudent61,Department13-University9-Course31
Department13-University9-GraduateStudent54,Department13-University9-Course24
Department13-University9-GraduateStudent7,Department13-University9-Course45
Department13-University9-GraduateStudent132,Department13-University9-Course35
Department13-University9-GraduateStudent139,Department13-University9-Course40
Department13-University9-GraduateStudent108,Department13-University9-Course54
Department13-University9-GraduateStudent57,Department13-University9-Course8
Department13-University9-GraduateStudent6,Department13-University9-Course21
Department13-University9-GraduateStudent74,Department13-University9-Course55
Department14-University0-GraduateStudent0,Department14-University0-Course3
Department14-University0-GraduateStudent105,Department14-University0-Course26
Department14-University0-GraduateStudent92,Department14-University0-Course23
Department14-University0-GraduateStudent35,Department14-University0-Course5
Department14-University0-GraduateStudent19,Department14-University0-Course40
Department14-University0-GraduateStudent95,Department14-University0-Course17
Department14-University0-GraduateStudent10,Department14-University0-Course29
Department14-University0-GraduateStudent86,Department14-University0-Course0
Department14-University0-GraduateStudent83,Department14-University0-Course46
Department14-University0-GraduateStudent49,Department14-University0-Course9
Department14-University0-GraduateStudent103,Department14-University0-Course36
Department14-University0-GraduateStudent107,Department14-University0-Course11
Department14-University0-GraduateStudent21,Department14-University0-Course35
Department14-University0-GraduateStudent36,Department14-University0-Course38
Department14-University0-GraduateStudent74,Department14-University0-Course7
Department14-University0-GraduateStudent87,Department14-University0-Course6
Department14-University0-GraduateStudent12,Department14-University0-Course25
Department14-University0-GraduateStudent45,Department14-University0-Course49
Department14-University0-GraduateStudent81,Department14-University0-Course1
Department14-University0-GraduateStudent32,Department14-University0-Course27
Department14-University0-GraduateStudent14,Department14-University0-Course32
Department14-University0-GraduateStudent70,Department14-University0-Course15
Department14-University1-GraduateStudent48,Department14-University1-Course30
Department14-University1-GraduateStudent95,Department14-University1-Course20
Department14-University1-GraduateStudent4,Department14-University1-Course14
Department14-University1-GraduateStudent43,Department14-University1-Course6
Department14-University1-GraduateStudent24,Department14-University1-Course16
Department14-University1-GraduateStudent50,Department14-University1-Course11
Department14-University1-GraduateStudent65,Department14-University1-Course27
Department14-University1-GraduateStudent51,Department14-University1-Course5
Department14-University1-GraduateStudent40,Department14-University1-Course32
Department14-University1-GraduateStudent72,Department14-University1-Course29
Department14-University1-GraduateStudent67,Department14-University1-Course33
Department14-University1-GraduateStudent19,Department14-University1-Course46
Department14-University1-GraduateStudent27,Department14-University1-Course3
Department14-University1-GraduateStudent78,Department14-University1-Course2
Department14-University1-GraduateStudent60,Department14-University1-Course9
Department14-University1-GraduateStudent100,Department14-University1-Course23
Department14-University1-GraduateStudent12,Department14-University1-Course43
Department14-University1-GraduateStudent23,Department14-University1-Course35
Department14-University1-GraduateStudent6,Department14-University1-Course1
Department14-University1-GraduateStudent34,Department14-University1-Course4
Department14-University1-GraduateStudent21,Department14-University1-Course28
Department14-University1-GraduateStudent39,Department14-University1-Course8
Department14-University1-GraduateStudent85,Department14-University1-Course34
Department14-University1-GraduateStudent93,Department14-University1-Course26
Department14-University2-GraduateStudent83,Department14-University2-Course20
Department14-University2-GraduateStudent74,Department14-University2-Course8
Department14-University2-GraduateStudent71,Department14-University2-Course25
Department14-University2-GraduateStudent89,Department14-University2-Course32
Department14-University2-GraduateStudent36,Department14-University2-Course51
Department14-University2-GraduateStudent102,Department14-University2-Course37
Department14-University2-GraduateStudent49,Department14-University2-Course28
Department14-University2-GraduateStudent51,Department14-University2-Course21
Department14-University2-GraduateStudent108,Department14-University2-Course10
Department14-University2-GraduateStudent54,Department14-University2-Course16
Department14-University2-GraduateStudent84,Department14-University2-Course18
Department14-University2-GraduateStudent76,Department14-University2-Course52
Department14-University2-GraduateStudent1,Department14-University2-Course23
Department14-University2-GraduateStudent119,Department14-University2-Course35
Department14-University2-GraduateStudent62,Department14-University2-Course40
Department14-University2-GraduateStudent93,Department14-University2-Course12
Department14-University2-GraduateStudent58,Department14-University2-Course42
Department14-University2-GraduateStudent72,Department14-University2-Course3
Department14-University2-GraduateStudent16,Department14-University2-Course24
Department14-University2-GraduateStudent82,Department14-University2-Course38
Department14-University2-GraduateStudent17,Department14-University2-Course44
Department14-University2-GraduateStudent32,Department14-University2-Course30
Department14-University2-GraduateStudent35,Department14-University2-Course29
Department14-University2-GraduateStudent5,Department14-University2-Course39
Department14-University2-GraduateStudent75,Department14-University2-Course56
Department14-University2-GraduateStudent78,Department14-University2-Course59
Department14-University2-GraduateStudent87,Department14-University2-Course4
Department14-University3-GraduateStudent82,Department14-University3-Course29
Department14-University3-GraduateStudent27,Department14-University3-Course47
Department14-University3-GraduateStudent99,Department14-University3-Course26
Department14-University3-GraduateStudent45,Department14-University3-Course11
Department14-University3-GraduateStudent9,Department14-University3-Course27
Department14-University3-GraduateStudent95,Department14-University3-Course1
Department14-University3-GraduateStudent47,Department14-University3-Course21
Department14-University3-GraduateStudent37,Department14-University3-Course23
Department14-University3-GraduateStudent29,Department14-University3-Course41
Department14-University3-GraduateStudent91,Department14-University3-Course36
Department14-University3-GraduateStudent51,Department14-University3-Course46
Department14-University3-GraduateStudent93,Department14-University3-Course39
Department14-University3-GraduateStudent88,Department14-University3-Course3
Department14-University3-GraduateStudent20,Department14-University3-Course43
Department14-University3-GraduateStudent72,Department14-University3-Course6
Department14-University3-GraduateStudent57,Department14-University3-Course38
Department14-University3-GraduateStudent68,Department14-University3-Course42
Department14-University3-GraduateStudent86,Department14-University3-Course17
Department14-University3-GraduateStudent0,Department14-University3-Course31
Department14-University3-GraduateStudent19,Department14-University3-Course20
Department14-University3-GraduateStudent38,Department14-University3-Course35
Department14-University3-GraduateStudent46,Department14-University3-Course13
Department14-University4-GraduateStudent7,Department14-University4-Course29
Department14-University4-GraduateStudent3,Department14-University4-Course43
Department14-University4-GraduateStudent39,Department14-University4-Course47
Department14-University4-GraduateStudent1,Department14-University4-Course16
Department14-University4-GraduateStudent85,Department14-University4-Course0
Department14-University4-GraduateStudent55,Department14-University4-Course50
Department14-University4-GraduateStudent30,Department14-University4-Course17
Department14-University4-GraduateStudent112,Department14-University4-Course11
Department14-University4-GraduateStudent42,Department14-University4-Course9
Department14-University4-GraduateStudent33,Department14-University4-Course7
Department14-University4-GraduateStudent4,Department14-University4-Course38
Department14-University4-GraduateStudent84,Department14-University4-Course10
Department14-University4-GraduateStudent10,Department14-University4-Course15
Department14-University4-GraduateStudent12,Department14-University4-Course48
Department14-University4-GraduateStudent15,Department14-University4-Course1
Department14-University4-GraduateStudent64,Department14-University4-Course34
Department14-University4-GraduateStudent109,Department14-University4-Course53
Department14-University4-GraduateStudent23,Department14-University4-Course37
Department14-University4-GraduateStudent83,Department14-University4-Course26
Department14-University4-GraduateStudent77,Department14-University4-Course13
Department14-University4-GraduateStudent21,Department14-University4-Course31
Department14-University4-GraduateStudent19,Department14-University4-Course28
Department14-University4-GraduateStudent25,Department14-University4-Course42
Department14-University4-GraduateStudent87,Department14-University4-Course49
Department14-University4-GraduateStudent29,Department14-University4-Course6
Department14-University4-GraduateStudent70,Department14-University4-Course27
Department14-University4-GraduateStudent31,Department14-University4-Course39
Department14-University4-GraduateStudent96,Department14-University4-Course19
Department14-University5-GraduateStudent23,Department14-University5-Course54
Department14-University5-GraduateStudent19,Department14-University5-Course21
Department14-University5-GraduateStudent3,Department14-University5-Course53
Department14-University5-GraduateStudent56,Department14-University5-Course0
Department14-University5-GraduateStudent92,Department14-University5-Course39
Department14-University5-GraduateStudent14,Department14-University5-Course11
Department14-University5-GraduateStudent63,Department14-University5-Course9
Department14-University5-GraduateStudent28,Department14-University5-Course32
Department14-University5-GraduateStudent58,Department14-University5-Course3
Department14-University5-GraduateStudent90,Department14-University5-Course36
Department14-University5-GraduateStudent96,Department14-University5-Course4
Department14-University5-GraduateStudent80,Department14-University5-Course10
Department14-University5-GraduateStudent21,Department14-University5-Course24
Department14-University5-GraduateStudent106,Department14-University5-Course6
Department14-University5-GraduateStudent95,Department14-University5-Course25
Department14-University5-GraduateStudent32,Department14-University5-Course13
Department14-University5-GraduateStudent34,Department14-University5-Course7
Department14-University5-GraduateStudent73,Department14-University5-Course51
Department14-University5-GraduateStudent94,Department14-University5-Course35
Department14-University5-GraduateStudent43,Department14-University5-Course40
Department14-University5-GraduateStudent103,Department14-University5-Course41
Department14-University5-GraduateStudent37,Department14-University5-Course52
Department14-University5-GraduateStudent39,Department14-University5-Course44
Department14-University5-GraduateStudent48,Department14-University5-Course8
Department14-University5-GraduateStudent68,Department14-University5-Course47
Department14-University6-GraduateStudent41,Department14-University6-Course35
Department14-University6-GraduateStudent46,Department14-University6-Course41
Department14-University6-GraduateStudent96,Department14-University6-Course19
Department14-University6-GraduateStudent11,Department14-University6-Course10
Department14-University6-GraduateStudent15,Department14-University6-Course12
Department14-University6-GraduateStudent80,Department14-University6-Course16
Department14-University6-GraduateStudent82,Department14-University6-Course25
Department14-University6-GraduateStudent39,Department14-University6-Course24
Department14-University6-GraduateStudent56,Department14-University6-Course0
Department14-University6-GraduateStudent74,Department14-University6-Course14
Department14-University6-GraduateStudent61,Department14-University6-Course32
Department14-University6-GraduateStudent43,Department14-University6-Course3
Department14-University6-GraduateStudent7,Department14-University6-Course33
Department14-University6-GraduateStudent9,Department14-University6-Course44
Department14-University6-GraduateStudent99,Department14-University6-Course9
Department14-University6-GraduateStudent1,Department14-University6-Course6
Department14-University6-GraduateStudent42,Department14-University6-Course43
Department14-University6-GraduateStudent91,Department14-University6-Course1
Department14-University6-GraduateStudent79,Department14-University6-Course27
Department14-University6-GraduateStudent88,Department14-University6-Course28
Department14-University6-GraduateStudent98,Department14-University6-Course30
Department14-University6-GraduateStudent13,Department14-University6-Course39
Department14-University6-GraduateStudent18,Department14-University6-Course11
Department14-University6-GraduateStudent45,Department14-University6-Course5
Department14-University7-GraduateStudent61,Department14-University7-Course55
Department14-University7-GraduateStudent41,Department14-University7-Course12
Department14-University7-GraduateStudent101,Department14-University7-Course45
Department14-University7-GraduateStudent26,Department14-University7-Course26
Department14-University7-GraduateStudent74,Department14-University7-Course47
Department14-University7-GraduateStudent105,Department14-University7-Course48
Department14-University7-GraduateStudent28,Department14-University7-Course1
Department14-University7-GraduateStudent107,Department14-University7-Course7
Department14-University7-GraduateStudent91,Department14-University7-Course8
Department14-University7-GraduateStudent59,Department14-University7-Course10
Department14-University7-GraduateStudent102,Department14-University7-Course23
Department14-University7-GraduateStudent3,Department14-University7-Course11
Department14-University7-GraduateStudent19,Department14-University7-Course24
Department14-University7-GraduateStudent118,Department14-University7-Course46
Department14-University7-GraduateStudent93,Department14-University7-Course29
Department14-University7-GraduateStudent30,Department14-University7-Course39
Department14-University7-GraduateStudent33,Department14-University7-Course33
Department14-University7-GraduateStudent0,Department14-University7-Course38
Department14-University7-GraduateStudent120,Department14-University7-Course16
Department14-University7-GraduateStudent23,Department14-University7-Course15
Department14-University7-GraduateStudent42,Department14-University7-Course28
Department14-University7-GraduateStudent1,Department14-University7-Course40
Department14-University7-GraduateStudent111,Department14-University7-Course57
Department14-University7-GraduateStudent4,Department14-University7-Course22
Department14-University7-GraduateStudent87,Department14-University7-Course30
Department14-University7-GraduateStudent18,Department14-University7-Course52
Department14-University7-GraduateStudent60,Department14-University7-Course4
Department14-University7-GraduateStudent68,Department14-University7-Course51
Department14-University7-GraduateStudent7,Department14-University7-Course21
Department14-University8-GraduateStudent91,Department14-University8-Course17
Department14-University8-GraduateStudent45,Department14-University8-Course19
Department14-University8-GraduateStudent54,Department14-University8-Course32
Department14-University8-GraduateStudent39,Department14-University8-Course2
Department14-University8-GraduateStudent142,Department14-University8-Course31
Department14-University8-GraduateStudent143,Department14-University8-Course56
Department14-University8-GraduateStudent32,Department14-University8-Course55
Department14-University8-GraduateStudent114,Department14-University8-Course30
Department14-University8-GraduateStudent14,Department14-University8-Course38
Department14-University8-GraduateStudent116,Department14-University8-Course1
Department14-University8-GraduateStudent31,Department14-University8-Course39
Department14-University8-GraduateStudent96,Department14-University8-Course28
Department14-University8-GraduateStudent77,Department14-University8-Course16
Department14-University8-GraduateStudent113,Department14-University8-Course20
Department14-University8-GraduateStudent58,Department14-University8-Course9
Department14-University8-GraduateStudent13,Department14-University8-Course5
Department14-University8-GraduateStudent9,Department14-University8-Course21
Department14-University8-GraduateStudent10,Department14-University8-Course36
Department14-University8-GraduateStudent22,Department14-University8-Course6
Department14-University8-GraduateStudent0,Department14-University8-Course35
Department14-University8-GraduateStudent69,Department14-University8-Course25
Department14-University8-GraduateStudent75,Department14-University8-Course52
Department14-University8-GraduateStudent140,Department14-University8-Course41
Department14-University8-GraduateStudent141,Department14-University8-Course12
Department14-University8-GraduateStudent19,Department14-University8-Course24
Department14-University8-GraduateStudent40,Department14-University8-Course44
Department14-University8-GraduateStudent52,Department14-University8-Course22
Department14-University8-GraduateStudent84,Department14-University8-Course29
Department14-University8-GraduateStudent90,Department14-University8-Course15
Department14-University8-GraduateStudent99,Department14-University8-Course46
Department14-University9-GraduateStudent52,Department14-University9-Course52
Department14-University9-GraduateStudent3,Department14-University9-Course5
Department14-University9-GraduateStudent89,Department14-University9-Course1
Department14-University9-GraduateStudent8,Department14-University9-Course16
Department14-University9-GraduateStudent103,Department14-University9-Course20
Department14-University9-GraduateStudent58,Department14-University9-Course46
Department14-University9-GraduateStudent23,Department14-University9-Course39
Department14-University9-GraduateStudent91,Department14-University9-Course53
Department14-University9-GraduateStudent13,Department14-University9-Course26
Department14-University9-GraduateStudent14,Department14-University9-Course18
Department14-University9-GraduateStudent34,Department14-University9-Course15
Department14-University9-GraduateStudent106,Department14-University9-Course23
Department14-University9-GraduateStudent75,Department14-University9-Course25
Department14-University9-GraduateStudent97,Department14-University9-Course6
Department14-University9-GraduateStudent4,Department14-University9-Course38
Department14-University9-GraduateStudent25,Department14-University9-Course47
Department14-University9-GraduateStudent66,Department14-University9-Course49
Department14-University9-GraduateStudent0,Department14-University9-Course48
Department14-University9-GraduateStudent80,Department14-University9-Course33
Department14-University9-GraduateStudent101,Department14-University9-Course22
Department14-University9-GraduateStudent15,Department14-University9-Course12
Department14-University9-GraduateStudent53,Department14-University9-Course28
Department14-University9-GraduateStudent60,Department14-University9-Course37
Department15-University1-GraduateStudent7,Department15-University1-Course12
Department15-University1-GraduateStudent78,Department15-University1-Course52
Department15-University1-GraduateStudent52,Department15-University1-Course25
Department15-University1-GraduateStudent90,Department15-University1-Course50
Department15-University1-GraduateStudent21,Department15-University1-Course42
Department15-University1-GraduateStudent119,Department15-University1-Course18
Department15-University1-GraduateStudent64,Department15-University1-Course13
Department15-University1-GraduateStudent11,Department15-University1-Course6
Department15-University1-GraduateStudent103,Department15-University1-Course56
Department15-University1-GraduateStudent83,Department15-University1-Course16
Department15-University1-GraduateStudent97,Department15-University1-Course46
Department15-University1-GraduateStudent81,Department15-University1-Course40
Department15-University1-GraduateStudent39,Department15-University1-Course29
Department15-University1-GraduateStudent43,Department15-University1-Course2
Department15-University1-GraduateStudent49,Department15-University1-Course58
Department15-University1-GraduateStudent38,Department15-University1-Course35
Department15-University1-GraduateStudent5,Department15-University1-Course0
Department15-University1-GraduateStudent89,Department15-University1-Course15
Department15-University1-GraduateStudent40,Department15-University1-Course55
Department15-University1-GraduateStudent1,Department15-University1-Course17
Department15-University1-GraduateStudent88,Department15-University1-Course10
Department15-University1-GraduateStudent29,Department15-University1-Course54
Department15-University1-GraduateStudent122,Department15-University1-Course34
Department15-University1-GraduateStudent18,Department15-University1-Course22
Department15-University1-GraduateStudent99,Department15-University1-Course37
Department15-University1-GraduateStudent28,Department15-University1-Course26
Department15-University1-GraduateStudent118,Department15-University1-Course19
Department15-University1-GraduateStudent76,Department15-University1-Course28
Department15-University1-GraduateStudent27,Department15-University1-Course20
Department15-University1-GraduateStudent15,Department15-University1-Course57
Department15-University1-GraduateStudent106,Department15-University1-Course41
Department15-University1-GraduateStudent57,Department15-University1-Course27
Department15-University1-GraduateStudent93,Department15-University1-Course24
Department15-University2-GraduateStudent2,Department15-University2-Course28
Department15-University2-GraduateStudent52,Department15-University2-Course32
Department15-University2-GraduateStudent54,Department15-University2-Course47
Department15-University2-GraduateStudent6,Department15-University2-Course34
Department15-University2-GraduateStudent99,Department15-University2-Course24
Department15-University2-GraduateStudent92,Department15-University2-Course18
Department15-University2-GraduateStudent58,Department15-University2-Course36
Department15-University2-GraduateStudent96,Department15-University2-Course30
Department15-University2-GraduateStudent38,Department15-University2-Course46
Department15-University2-GraduateStudent34,Department15-University2-Course27
Department15-University2-GraduateStudent42,Department15-University2-Course19
Department15-University2-GraduateStudent41,Department15-University2-Course22
Department15-University2-GraduateStudent8,Department15-University2-Course43
Department15-University2-GraduateStudent12,Department15-University2-Course42
Department15-University2-GraduateStudent84,Department15-University2-Course13
Department15-University2-GraduateStudent68,Department15-University2-Course33
Department15-University2-GraduateStudent35,Department15-University2-Course37
Department15-University2-GraduateStudent27,Department15-University2-Course41
Department15-University2-GraduateStudent43,Department15-University2-Course31
Department15-University2-GraduateStudent29,Department15-University2-Course1
Department15-University2-GraduateStudent57,Department15-University2-Course26
Department15-University2-GraduateStudent89,Department15-University2-Course20
Department15-University2-GraduateStudent94,Department15-University2-Course25
Department15-University3-GraduateStudent53,Department15-University3-Course11
Department15-University3-GraduateStudent102,Department15-University3-Course33
Department15-University3-GraduateStudent98,Department15-University3-Course39
Department15-University3-GraduateStudent64,Department15-University3-Course20
Department15-University3-GraduateStudent85,Department15-University3-Course14
Department15-University3-GraduateStudent39,Department15-University3-Course18
Department15-University3-GraduateStudent20,Department15-University3-Course17
Department15-University3-GraduateStudent38,Department15-University3-Course30
Department15-University3-GraduateStudent5,Department15-University3-Course34
Department15-University3-GraduateStudent56,Department15-University3-Course9
Department15-University3-GraduateStudent88,Department15-University3-Course29
Department15-University3-GraduateStudent19,Department15-University3-Course22
Department15-University3-GraduateStudent23,Department15-University3-Course1
Department15-University3-GraduateStudent22,Department15-University3-Course49
Department15-University3-GraduateStudent78,Department15-University3-Course6
Department15-University3-GraduateStudent94,Department15-University3-Course15
Department15-University3-GraduateStudent68,Department15-University3-Course43
Department15-University3-GraduateStudent44,Department15-University3-Course2
Department15-University3-GraduateStudent62,Department15-University3-Course38
Department15-University3-GraduateStudent100,Department15-University3-Course8
Department15-University3-GraduateStudent107,Department15-University3-Course47
Department15-University3-GraduateStudent29,Department15-University3-Course50
Department15-University3-GraduateStudent3,Department15-University3-Course27
Department15-University3-GraduateStudent83,Department15-University3-Course19
Department15-University3-GraduateStudent87,Department15-University3-Course10
Department15-University4-GraduateStudent65,Department15-University4-Course26
Department15-University4-GraduateStudent18,Department15-University4-Course38
Department15-University4-GraduateStudent103,Department15-University4-Course1
Department15-University4-GraduateStudent5,Department15-University4-Course20
Department15-University4-GraduateStudent27,Department15-University4-Course18
Department15-University4-GraduateStudent64,Department15-University4-Course27
Department15-University4-GraduateStudent98,Department15-University4-Course35
Department15-University4-GraduateStudent3,Department15-University4-Course34
Department15-University4-GraduateStudent95,Department15-University4-Course7
