Department11-University7-AssistantProfessor10,University892
Department11-University7-AssistantProfessor1,University412
Department11-University7-AssistantProfessor2,University179
Department11-University7-AssistantProfessor3,University45
Department11-University7-AssistantProfessor4,University393
Department11-University7-AssistantProfessor5,University676
Department11-University7-AssistantProfessor6,University909
Department11-University7-AssistantProfessor7,University142
Department11-University7-AssistantProfessor8,University448
Department11-University7-AssistantProfessor9,University836
Department11-University7-AssociateProfessor0,University571
Department11-University7-AssociateProfessor10,University656
Department11-University7-AssociateProfessor11,University820
Department11-University7-AssociateProfessor1,University488
Department11-University7-AssociateProfessor2,University894
Department11-University7-AssociateProfessor3,University296
Department11-University7-AssociateProfessor4,University467
Department11-University7-AssociateProfessor5,University339
Department11-University7-AssociateProfessor6,University795
Department11-University7-AssociateProfessor7,University481
Department11-University7-AssociateProfessor8,University804
Department11-University7-AssociateProfessor9,University770
Department11-University7-FullProfessor0,University265
Department11-University7-FullProfessor1,University800
Department11-University7-FullProfessor2,University131
Department11-University7-FullProfessor3,University830
Department11-University7-FullProfessor4,University482
Department11-University7-FullProfessor5,University585
Department11-University7-FullProfessor6,University383
Department11-University7-Lecturer0,University129
Department11-University7-Lecturer1,University936
Department11-University7-Lecturer2,University773
Department11-University7-Lecturer3,University344
Department11-University7-Lecturer4,University691
Department11-University7-Lecturer5,University811
Department11-University7-Lecturer6,University204
Department11-University8-AssistantProfessor0,University760
Department11-University8-AssistantProfessor1,University277
Department11-University8-AssistantProfessor2,University855
Department11-University8-AssistantProfessor3,University407
Department11-University8-AssistantProfessor4,University70
Department11-University8-AssistantProfessor5,University559
Department11-University8-AssistantProfessor6,University897
Department11-University8-AssistantProfessor7,University898
Department11-University8-AssociateProfessor0,University590
Department11-University8-AssociateProfessor10,University917
Department11-University8-AssociateProfessor11,University948
Department11-University8-AssociateProfessor12,University81
Department11-University8-AssociateProfessor13,University336
Department11-University8-AssociateProfessor1,University789
Department11-University8-AssociateProfessor2,University726
Department11-University8-AssociateProfessor3,University395
Department11-University8-AssociateProfessor4,University719
Department11-University8-AssociateProfessor5,University184
Department11-University8-AssociateProfessor6,University753
Department11-University8-AssociateProfessor7,University979
Department11-University8-AssociateProfessor8,University545
Department11-University8-AssociateProfessor9,University388
Department11-University8-FullProfessor0,University623
Department11-University8-FullProfessor1,University953
Department11-University8-FullProfessor2,University489
Department11-University8-FullProfessor3,University913
Department11-University8-FullProfessor4,University315
Department11-University8-FullProfessor5,University576
Department11-University8-FullProfessor6,University234
Department11-University8-FullProfessor7,University585
Department11-University8-FullProfessor8,University642
Department11-University8-Lecturer0,University717
Department11-University8-Lecturer1,University372
Department11-University8-Lecturer2,University544
Department11-University8-Lecturer3,University923
Department11-University8-Lecturer4,University719
Department11-University9-AssistantProfessor0,University843
Department11-University9-AssistantProfessor10,University242
Department11-University9-AssistantProfessor1,University699
Department11-University9-AssistantProfessor2,University501
Department11-University9-AssistantProfessor3,University496
Department11-University9-AssistantProfessor4,University51
Department11-University9-AssistantProfessor5,University969
Department11-University9-AssistantProfessor6,University327
Department11-University9-AssistantProfessor7,University625
Department11-University9-AssistantProfessor8,University591
Department11-University9-AssistantProfessor9,University919
Department11-University9-AssociateProfessor0,University203
Department11-University9-AssociateProfessor10,University190
Department11-University9-AssociateProfessor11,University222
Department11-University9-AssociateProfessor12,University802
Department11-University9-AssociateProfessor1,University194
Department11-University9-AssociateProfessor2,University0
Department11-University9-AssociateProfessor3,University748
Department11-University9-AssociateProfessor4,University57
Department11-University9-AssociateProfessor5,University377
Department11-University9-AssociateProfessor6,University51
Department11-University9-AssociateProfessor7,University332
Department11-University9-AssociateProfessor8,University362
Department11-University9-AssociateProfessor9,University166
Department11-University9-FullProfessor0,University774
Department11-University9-FullProfessor1,University60
Department11-University9-FullProfessor2,University472
Department11-University9-FullProfessor3,University530
Department11-University9-FullProfessor4,University168
Department11-University9-FullProfessor5,University42
Department11-University9-FullProfessor6,University759
Department11-University9-FullProfessor7,University859
Department11-University9-FullProfessor8,University345
Department11-University9-Lecturer0,University962
Department11-University9-Lecturer1,University3
Department11-University9-Lecturer2,University606
Department11-University9-Lecturer3,University50
Department11-University9-Lecturer4,University652
Department11-University9-Lecturer5,University92
Department12-University0-AssistantProfessor0,University152
Department12-University0-AssistantProfessor10,University249
Department12-University0-AssistantProfessor1,University277
Department12-University0-AssistantProfessor2,University621
Department12-University0-AssistantProfessor3,University125
Department12-University0-AssistantProfessor4,University140
Department12-University0-AssistantProfessor5,University600
Department12-University0-AssistantProfessor6,University415
Department12-University0-AssistantProfessor7,University361
Department12-University0-AssistantProfessor8,University850
Department12-University0-AssistantProfessor9,University515
Department12-University0-AssociateProfessor0,University301
Department12-University0-AssociateProfessor10,University699
Department12-University0-AssociateProfessor1,University894
Department12-University0-AssociateProfessor2,University166
Department12-University0-AssociateProfessor3,University879
Department12-University0-AssociateProfessor4,University941
Department12-University0-AssociateProfessor5,University879
Department12-University0-AssociateProfessor6,University478
Department12-University0-AssociateProfessor7,University888
Department12-University0-AssociateProfessor8,University924
Department12-University0-AssociateProfessor9,University369
Department12-University0-FullProfessor0,University927
Department12-University0-FullProfessor1,University885
Department12-University0-FullProfessor2,University94
Department12-University0-FullProfessor3,University680
Department12-University0-FullProfessor4,University521
Department12-University0-FullProfessor5,University871
Department12-University0-FullProfessor6,University717
Department12-University0-FullProfessor7,University211
Department12-University0-FullProfessor8,University175
Department12-University0-Lecturer0,University671
Department12-University0-Lecturer1,University265
Department12-University0-Lecturer2,University197
Department12-University0-Lecturer3,University848
Department12-University0-Lecturer4,University787
Department12-University1-AssistantProfessor0,University124
Department12-University1-AssistantProfessor1,University770
Department12-University1-AssistantProfessor2,University318
Department12-University1-AssistantProfessor3,University151
Department12-University1-AssistantProfessor4,University59
Department12-University1-AssistantProfessor5,University995
Department12-University1-AssistantProfessor6,University941
Department12-University1-AssistantProfessor7,University898
Department12-University1-AssistantProfessor8,University641
Department12-University1-AssociateProfessor0,University110
Department12-University1-AssociateProfessor10,University924
Department12-University1-AssociateProfessor11,University181
Department12-University1-AssociateProfessor12,University503
Department12-University1-AssociateProfessor1,University609
Department12-University1-AssociateProfessor2,University433
Department12-University1-AssociateProfessor3,University657
Department12-University1-AssociateProfessor4,University324
Department12-University1-AssociateProfessor5,University706
Department12-University1-AssociateProfessor6,University929
Department12-University1-AssociateProfessor7,University357
Department12-University1-AssociateProfessor8,University465
Department12-University1-AssociateProfessor9,University688
Department12-University1-FullProfessor0,University756
Department12-University1-FullProfessor1,University861
Department12-University1-FullProfessor2,University284
Department12-University1-FullProfessor3,University733
Department12-University1-FullProfessor4,University690
Department12-University1-FullProfessor5,University990
Department12-University1-FullProfessor6,University604
Department12-University1-FullProfessor7,University773
Department12-University1-FullProfessor8,University144
Department12-University1-FullProfessor9,University953
Department12-University1-Lecturer0,University978
Department12-University1-Lecturer1,University968
Department12-University1-Lecturer2,University917
Department12-University1-Lecturer3,University191
Department12-University1-Lecturer4,University61
Department12-University1-Lecturer5,University398
Department12-University1-Lecturer6,University767
Department12-University2-AssistantProfessor0,University221
Department12-University2-AssistantProfessor10,University332
Department12-University2-AssistantProfessor1,University401
Department12-University2-AssistantProfessor2,University952
Department12-University2-AssistantProfessor3,University542
Department12-University2-AssistantProfessor4,University939
Department12-University2-AssistantProfessor5,University49
Department12-University2-AssistantProfessor6,University8
Department12-University2-AssistantProfessor7,University793
Department12-University2-AssistantProfessor8,University125
Department12-University2-AssistantProfessor9,University373
Department12-University2-AssociateProfessor0,University526
Department12-University2-AssociateProfessor10,University522
Department12-University2-AssociateProfessor11,University187
Department12-University2-AssociateProfessor12,University588
Department12-University2-AssociateProfessor13,University172
Department12-University2-AssociateProfessor1,University700
Department12-University2-AssociateProfessor2,University838
Department12-University2-AssociateProfessor3,University690
Department12-University2-AssociateProfessor4,University624
Department12-University2-AssociateProfessor5,University385
Department12-University2-AssociateProfessor6,University784
Department12-University2-AssociateProfessor7,University711
Department12-University2-AssociateProfessor8,University735
Department12-University2-AssociateProfessor9,University955
Department12-University2-FullProfessor0,University497
Department12-University2-FullProfessor1,University985
Department12-University2-FullProfessor2,University344
Department12-University2-FullProfessor3,University461
Department12-University2-FullProfessor4,University833
Department12-University2-FullProfessor5,University352
Department12-University2-FullProfessor6,University819
Department12-University2-FullProfessor7,University220
Department12-University2-FullProfessor8,University318
Department12-University2-Lecturer0,University761
Department12-University2-Lecturer1,University283
Department12-University2-Lecturer2,University24
Department12-University2-Lecturer3,University845
Department12-University2-Lecturer4,University197
Department12-University2-Lecturer5,University140
Department12-University2-Lecturer6,University207
Department12-University3-AssistantProfessor0,University491
Department12-University3-AssistantProfessor1,University494
Department12-University3-AssistantProfessor2,University76
Department12-University3-AssistantProfessor3,University622
Department12-University3-AssistantProfessor4,University259
Department12-University3-AssistantProfessor5,University335
Department12-University3-AssistantProfessor6,University985
Department12-University3-AssistantProfessor7,University746
Department12-University3-AssistantProfessor8,University621
Department12-University3-AssistantProfessor9,University33
Department12-University3-AssociateProfessor0,University810
Department12-University3-AssociateProfessor10,University79
Department12-University3-AssociateProfessor11,University305
Department12-University3-AssociateProfessor12,University52
Department12-University3-AssociateProfessor13,University966
Department12-University3-AssociateProfessor1,University567
Department12-University3-AssociateProfessor2,University870
Department12-University3-AssociateProfessor3,University538
Department12-University3-AssociateProfessor4,University749
Department12-University3-AssociateProfessor5,University854
Department12-University3-AssociateProfessor6,University251
Department12-University3-AssociateProfessor7,University666
Department12-University3-AssociateProfessor8,University66
Department12-University3-AssociateProfessor9,University140
Department12-University3-FullProfessor0,University851
Department12-University3-FullProfessor1,University625
Department12-University3-FullProfessor2,University73
Department12-University3-FullProfessor3,University707
Department12-University3-FullProfessor4,University777
Department12-University3-FullProfessor5,University54
Department12-University3-FullProfessor6,University648
Department12-University3-FullProfessor7,University764
Department12-University3-Lecturer0,University650
Department12-University3-Lecturer1,University339
Department12-University3-Lecturer2,University573
Department12-University3-Lecturer3,University537
Department12-University3-Lecturer4,University589
Department12-University3-Lecturer5,University633
Department12-University4-AssistantProfessor0,University975
Department12-University4-AssistantProfessor1,University427
Department12-University4-AssistantProfessor2,University513
Department12-University4-AssistantProfessor3,University18
Department12-University4-AssistantProfessor4,University938
Department12-University4-AssistantProfessor5,University959
Department12-University4-AssistantProfessor6,University478
Department12-University4-AssistantProfessor7,University509
Department12-University4-AssistantProfessor8,University983
Department12-University4-AssistantProfessor9,University321
Department12-University4-AssociateProfessor0,University589
Department12-University4-AssociateProfessor10,University50
Department12-University4-AssociateProfessor11,University883
Department12-University4-AssociateProfessor12,University854
Department12-University4-AssociateProfessor13,University248
Department12-University4-AssociateProfessor1,University782
Department12-University4-AssociateProfessor2,University521
Department12-University4-AssociateProfessor3,University80
Department12-University4-AssociateProfessor4,University335
Department12-University4-AssociateProfessor5,University445
Department12-University4-AssociateProfessor6,University109
Department12-University4-AssociateProfessor7,University743
Department12-University4-AssociateProfessor8,University354
Department12-University4-AssociateProfessor9,University737
Department12-University4-FullProfessor0,University228
Department12-University4-FullProfessor1,University688
Department12-University4-FullProfessor2,University280
Department12-University4-FullProfessor3,University34
Department12-University4-FullProfessor4,University192
Department12-University4-FullProfessor5,University137
Department12-University4-FullProfessor6,University647
Department12-University4-Lecturer0,University693
Department12-University4-Lecturer1,University138
Department12-University4-Lecturer2,University968
Department12-University4-Lecturer3,University836
Department12-University4-Lecturer4,University472
Department12-University4-Lecturer5,University819
Department12-University5-AssistantProfessor0,University57
Department12-University5-AssistantProfessor1,University172
Department12-University5-AssistantProfessor2,University197
Department12-University5-AssistantProfessor3,University346
Department12-University5-AssistantProfessor4,University570
Department12-University5-AssistantProfessor5,University94
Department12-University5-AssistantProfessor6,University789
Department12-University5-AssistantProfessor7,University929
Department12-University5-AssistantProfessor8,University482
Department12-University5-AssociateProfessor0,University388
Department12-University5-AssociateProfessor10,University8
Department12-University5-AssociateProfessor1,University260
Department12-University5-AssociateProfessor2,University965
Department12-University5-AssociateProfessor3,University358
Department12-University5-AssociateProfessor4,University558
Department12-University5-AssociateProfessor5,University997
Department12-University5-AssociateProfessor6,University223
Department12-University5-AssociateProfessor7,University938
Department12-University5-AssociateProfessor8,University773
Department12-University5-AssociateProfessor9,University151
Department12-University5-FullProfessor0,University421
Department12-University5-FullProfessor1,University889
Department12-University5-FullProfessor2,University448
Department12-University5-FullProfessor3,University960
Department12-University5-FullProfessor4,University817
Department12-University5-FullProfessor5,University429
Department12-University5-FullProfessor6,University345
Department12-University5-FullProfessor7,University469
Department12-University5-FullProfessor8,University311
Department12-University5-FullProfessor9,University126
Department12-University5-Lecturer0,University792
Department12-University5-Lecturer1,University607
Department12-University5-Lecturer2,University506
Department12-University5-Lecturer3,University670
Department12-University5-Lecturer4,University612
Department12-University6-AssistantProfessor0,University329
Department12-University6-AssistantProfessor10,University224
Department12-University6-AssistantProfessor1,University721
Department12-University6-AssistantProfessor2,University983
Department12-University6-AssistantProfessor3,University30
Department12-University6-AssistantProfessor4,University445
Department12-University6-AssistantProfessor5,University543
Department12-University6-AssistantProfessor6,University201
Department12-University6-AssistantProfessor7,University33
Department12-University6-AssistantProfessor8,University575
Department12-University6-AssistantProfessor9,University106
Department12-University6-AssociateProfessor0,University796
Department12-University6-AssociateProfessor10,University264
Department12-University6-AssociateProfessor11,University927
Department12-University6-AssociateProfessor12,University27
Department12-University6-AssociateProfessor1,University781
Department12-University6-AssociateProfessor2,University976
Department12-University6-AssociateProfessor3,University977
Department12-University6-AssociateProfessor4,University995
Department12-University6-AssociateProfessor5,University227
Department12-University6-AssociateProfessor6,University610
Department12-University6-AssociateProfessor7,University723
Department12-University6-AssociateProfessor8,University727
Department12-University6-AssociateProfessor9,University177
Department12-University6-FullProfessor0,University514
Department12-University6-FullProfessor1,University536
Department12-University6-FullProfessor2,University19
Department12-University6-FullProfessor3,University221
Department12-University6-FullProfessor4,University172
Department12-University6-FullProfessor5,University457
Department12-University6-FullProfessor6,University772
Department12-University6-FullProfessor7,University587
Department12-University6-FullProfessor8,University957
Department12-University6-FullProfessor9,University107
Department12-University6-Lecturer0,University223
Department12-University6-Lecturer1,University756
Department12-University6-Lecturer2,University377
Department12-University6-Lecturer3,University515
Department12-University6-Lecturer4,University875
Department12-University6-Lecturer5,University170
Department12-University7-AssistantProfessor0,University104
Department12-University7-AssistantProfessor1,University441
Department12-University7-AssistantProfessor2,University952
Department12-University7-AssistantProfessor3,University933
Department12-University7-AssistantProfessor4,University514
Department12-University7-AssistantProfessor5,University698
Department12-University7-AssistantProfessor6,University821
Department12-University7-AssistantProfessor7,University403
Department12-University7-AssistantProfessor8,University355
Department12-University7-AssistantProfessor9,University993
Department12-University7-AssociateProfessor0,University547
Department12-University7-AssociateProfessor10,University156
Department12-University7-AssociateProfessor11,University978
Department12-University7-AssociateProfessor1,University156
Department12-University7-AssociateProfessor2,University270
Department12-University7-AssociateProfessor3,University440
Department12-University7-AssociateProfessor4,University925
Department12-University7-AssociateProfessor5,University742
Department12-University7-AssociateProfessor6,University616
Department12-University7-AssociateProfessor7,University927
Department12-University7-AssociateProfessor8,University945
Department12-University7-AssociateProfessor9,University52
Department12-University7-FullProfessor0,University51
Department12-University7-FullProfessor1,University714
Department12-University7-FullProfessor2,University622
Department12-University7-FullProfessor3,University411
Department12-University7-FullProfessor4,University799
Department12-University7-FullProfessor5,University714
Department12-University7-FullProfessor6,University93
Department12-University7-FullProfessor7,University657
Department12-University7-Lecturer0,University622
Department12-University7-Lecturer1,University203
Department12-University7-Lecturer2,University152
Department12-University7-Lecturer3,University136
Department12-University7-Lecturer4,University78
Department12-University7-Lecturer5,University869
Department12-University7-Lecturer6,University871
Department12-University8-AssistantProfessor0,University941
Department12-University8-AssistantProfessor1,University811
Department12-University8-AssistantProfessor2,University989
Department12-University8-AssistantProfessor3,University30
Department12-University8-AssistantProfessor4,University475
Department12-University8-AssistantProfessor5,University579
Department12-University8-AssistantProfessor6,University74
Department12-University8-AssistantProfessor7,University707
Department12-University8-AssistantProfessor8,University899
Department12-University8-AssociateProfessor0,University748
Department12-University8-AssociateProfessor10,University768
Department12-University8-AssociateProfessor11,University54
Department12-University8-AssociateProfessor1,University508
Department12-University8-AssociateProfessor2,University260
Department12-University8-AssociateProfessor3,University409
Department12-University8-AssociateProfessor4,University786
Department12-University8-AssociateProfessor5,University543
Department12-University8-AssociateProfessor6,University559
Department12-University8-AssociateProfessor7,University716
Department12-University8-AssociateProfessor8,University153
Department12-University8-AssociateProfessor9,University116
Department12-University8-FullProfessor0,University606
Department12-University8-FullProfessor1,University258
Department12-University8-FullProfessor2,University922
Department12-University8-FullProfessor3,University914
Department12-University8-FullProfessor4,University107
Department12-University8-FullProfessor5,University90
Department12-University8-FullProfessor6,University375
Department12-University8-FullProfessor7,University952
Department12-University8-FullProfessor8,University236
Department12-University8-Lecturer0,University936
Department12-University8-Lecturer1,University496
Department12-University8-Lecturer2,University116
Department12-University8-Lecturer3,University31
Department12-University8-Lecturer4,University441
Department12-University8-Lecturer5,University937
Department12-University8-Lecturer6,University191
Department12-University9-AssistantProfessor0,University771
Department12-University9-AssistantProfessor1,University172
Department12-University9-AssistantProfessor2,University760
Department12-University9-AssistantProfessor3,University798
Department12-University9-AssistantProfessor4,University680
Department12-University9-AssistantProfessor5,University896
Department12-University9-AssistantProfessor6,University559
Department12-University9-AssistantProfessor7,University79
Department12-University9-AssistantProfessor8,University417
Department12-University9-AssociateProfessor0,University649
Department12-University9-AssociateProfessor10,University515
Department12-University9-AssociateProfessor11,University397
Department12-University9-AssociateProfessor12,University785
Department12-University9-AssociateProfessor1,University153
Department12-University9-AssociateProfessor2,University321
Department12-University9-AssociateProfessor3,University40
Department12-University9-AssociateProfessor4,University376
Department12-University9-AssociateProfessor5,University685
Department12-University9-AssociateProfessor6,University425
Department12-University9-AssociateProfessor7,University367
Department12-University9-AssociateProfessor8,University580
Department12-University9-AssociateProfessor9,University908
Department12-University9-FullProfessor0,University223
Department12-University9-FullProfessor1,University827
Department12-University9-FullProfessor2,University556
Department12-University9-FullProfessor3,University800
Department12-University9-FullProfessor4,University584
Department12-University9-FullProfessor5,University385
Department12-University9-FullProfessor6,University902
Department12-University9-Lecturer0,University900
Department12-University9-Lecturer1,University149
Department12-University9-Lecturer2,University222
Department12-University9-Lecturer3,University779
Department12-University9-Lecturer4,University465
Department12-University9-Lecturer5,University183
Department12-University9-Lecturer6,University15
Department13-University0-AssistantProfessor0,University981
Department13-University0-AssistantProfessor10,University703
Department13-University0-AssistantProfessor1,University206
Department13-University0-AssistantProfessor2,University596
Department13-University0-AssistantProfessor3,University102
Department13-University0-AssistantProfessor4,University992
Department13-University0-AssistantProfessor5,University625
Department13-University0-AssistantProfessor6,University502
Department13-University0-AssistantProfessor7,University996
Department13-University0-AssistantProfessor8,University806
Department13-University0-AssistantProfessor9,University28
Department13-University0-AssociateProfessor0,University679
Department13-University0-AssociateProfessor10,University994
Department13-University0-AssociateProfessor11,University957
Department13-University0-AssociateProfessor12,University763
Department13-University0-AssociateProfessor13,University777
Department13-University0-AssociateProfessor1,University405
Department13-University0-AssociateProfessor2,University279
Department13-University0-AssociateProfessor3,University430
Department13-University0-AssociateProfessor4,University3
Department13-University0-AssociateProfessor5,University865
Department13-University0-AssociateProfessor6,University375
Department13-University0-AssociateProfessor7,University653
Department13-University0-AssociateProfessor8,University992
Department13-University0-AssociateProfessor9,University541
Department13-University0-FullProfessor0,University430
Department13-University0-FullProfessor1,University178
Department13-University0-FullProfessor2,University358
Department13-University0-FullProfessor3,University631
Department13-University0-FullProfessor4,University487
Department13-University0-FullProfessor5,University303
Department13-University0-FullProfessor6,University593
Department13-University0-FullProfessor7,University496
Department13-University0-Lecturer0,University708
Department13-University0-Lecturer1,University166
Department13-University0-Lecturer2,University357
Department13-University0-Lecturer3,University193
Department13-University0-Lecturer4,University312
Department13-University1-AssistantProfessor0,University534
Department13-University1-AssistantProfessor1,University911
Department13-University1-AssistantProfessor2,University409
Department13-University1-AssistantProfessor3,University421
Department13-University1-AssistantProfessor4,University13
Department13-University1-AssistantProfessor5,University551
Department13-University1-AssistantProfessor6,University523
Department13-University1-AssistantProfessor7,University85
Department13-University1-AssistantProfessor8,University563
Department13-University1-AssociateProfessor0,University318
Department13-University1-AssociateProfessor10,University643
Department13-University1-AssociateProfessor11,University160
Department13-University1-AssociateProfessor12,University919
Department13-University1-AssociateProfessor1,University294
Department13-University1-AssociateProfessor2,University512
Department13-University1-AssociateProfessor3,University535
Department13-University1-AssociateProfessor4,University718
Department13-University1-AssociateProfessor5,University121
Department13-University1-AssociateProfessor6,University770
Department13-University1-AssociateProfessor7,University559
Department13-University1-AssociateProfessor8,University472
Department13-University1-AssociateProfessor9,University480
Department13-University1-FullProfessor0,University764
Department13-University1-FullProfessor1,University425
Department13-University1-FullProfessor2,University644
Department13-University1-FullProfessor3,University230
Department13-University1-FullProfessor4,University572
Department13-University1-FullProfessor5,University405
Department13-University1-FullProfessor6,University910
Department13-University1-FullProfessor7,University899
Department13-University1-FullProfessor8,University815
Department13-University1-FullProfessor9,University576
Department13-University1-Lecturer0,University262
Department13-University1-Lecturer1,University527
Department13-University1-Lecturer2,University330
Department13-University1-Lecturer3,University439
Department13-University1-Lecturer4,University664
Department13-University2-AssistantProfessor0,University596
Department13-University2-AssistantProfessor10,University840
Department13-University2-AssistantProfessor1,University920
Department13-University2-AssistantProfessor2,University188
Department13-University2-AssistantProfessor3,University694
Department13-University2-AssistantProfessor4,University576
Department13-University2-AssistantProfessor5,University682
Department13-University2-AssistantProfessor6,University112
Department13-University2-AssistantProfessor7,University172
Department13-University2-AssistantProfessor8,University410
Department13-University2-AssistantProfessor9,University649
Department13-University2-AssociateProfessor0,University484
Department13-University2-AssociateProfessor10,University869
Department13-University2-AssociateProfessor1,University418
Department13-University2-AssociateProfessor2,University295
Department13-University2-AssociateProfessor3,University856
Department13-University2-AssociateProfessor4,University856
Department13-University2-AssociateProfessor5,University730
Department13-University2-AssociateProfessor6,University8
Department13-University2-AssociateProfessor7,University681
Department13-University2-AssociateProfessor8,University617
Department13-University2-AssociateProfessor9,University332
Department13-University2-FullProfessor0,University657
Department13-University2-FullProfessor1,University921
Department13-University2-FullProfessor2,University781
Department13-University2-FullProfessor3,University954
Department13-University2-FullProfessor4,University842
Department13-University2-FullProfessor5,University545
Department13-University2-FullProfessor6,University563
Department13-University2-FullProfessor7,University526
Department13-University2-FullProfessor8,University982
Department13-University2-FullProfessor9,University862
Department13-University2-Lecturer0,University205
Department13-University2-Lecturer1,University909
Department13-University2-Lecturer2,University904
Department13-University2-Lecturer3,University515
Department13-University2-Lecturer4,University581
Department13-University3-AssistantProfessor0,University506
Department13-University3-AssistantProfessor1,University801
Department13-University3-AssistantProfessor2,University638
Department13-University3-AssistantProfessor3,University777
Department13-University3-AssistantProfessor4,University632
Department13-University3-AssistantProfessor5,University632
Department13-University3-AssistantProfessor6,University704
Department13-University3-AssistantProfessor7,University615
Department13-University3-AssistantProfessor8,University845
Department13-University3-AssociateProfessor0,University422
Department13-University3-AssociateProfessor10,University619
Department13-University3-AssociateProfessor1,University309
Department13-University3-AssociateProfessor2,University690
Department13-University3-AssociateProfessor3,University432
Department13-University3-AssociateProfessor4,University528
Department13-University3-AssociateProfessor5,University626
Department13-University3-AssociateProfessor6,University161
Department13-University3-AssociateProfessor7,University662
Department13-University3-AssociateProfessor8,University819
Department13-University3-AssociateProfessor9,University90
Department13-University3-FullProfessor0,University480
Department13-University3-FullProfessor1,University488
Department13-University3-FullProfessor2,University254
Department13-University3-FullProfessor3,University185
Department13-University3-FullProfessor4,University785
Department13-University3-FullProfessor5,University175
Department13-University3-FullProfessor6,University837
Department13-University3-FullProfessor7,University85
Department13-University3-FullProfessor8,University506
Department13-University3-FullProfessor9,University935
Department13-University3-Lecturer0,University10
Department13-University3-Lecturer1,University593
Department13-University3-Lecturer2,University292
Department13-University3-Lecturer3,University112
Department13-University3-Lecturer4,University119
Department13-University3-Lecturer5,University116
Department13-University3-Lecturer6,University223
Department13-University4-AssistantProfessor0,University678
Department13-University4-AssistantProfessor10,University381
Department13-University4-AssistantProfessor1,University240
Department13-University4-AssistantProfessor2,University415
Department13-University4-AssistantProfessor3,University200
Department13-University4-AssistantProfessor4,University604
Department13-University4-AssistantProfessor5,University849
Department13-University4-AssistantProfessor6,University631
Department13-University4-AssistantProfessor7,University721
Department13-University4-AssistantProfessor8,University979
Department13-University4-AssistantProfessor9,University28
Department13-University4-AssociateProfessor0,University110
Department13-University4-AssociateProfessor1,University282
Department13-University4-AssociateProfessor2,University176
Department13-University4-AssociateProfessor3,University569
Department13-University4-AssociateProfessor4,University726
Department13-University4-AssociateProfessor5,University864
Department13-University4-AssociateProfessor6,University31
Department13-University4-AssociateProfessor7,University452
Department13-University4-AssociateProfessor8,University320
Department13-University4-AssociateProfessor9,University542
Department13-University4-FullProfessor0,University656
Department13-University4-FullProfessor1,University81
Department13-University4-FullProfessor2,University67
Department13-University4-FullProfessor3,University201
Department13-University4-FullProfessor4,University188
Department13-University4-FullProfessor5,University91
Department13-University4-FullProfessor6,University478
Department13-University4-FullProfessor7,University862
Department13-University4-FullProfessor8,University878
Department13-University4-FullProfessor9,University979
Department13-University4-Lecturer0,University590
Department13-University4-Lecturer1,University113
Department13-University4-Lecturer2,University324
Department13-University4-Lecturer3,University44
Department13-University4-Lecturer4,University902
Department13-University5-AssistantProfessor0,University739
Department13-University5-AssistantProfessor1,University417
Department13-University5-AssistantProfessor2,University120
Department13-University5-AssistantProfessor3,University771
Department13-University5-AssistantProfessor4,University663
Department13-University5-AssistantProfessor5,University978
Department13-University5-AssistantProfessor6,University839
Department13-University5-AssistantProfessor7,University710
Department13-University5-AssociateProfessor0,University507
Department13-University5-AssociateProfessor10,University155
Department13-University5-AssociateProfessor11,University333
Department13-University5-AssociateProfessor12,University413
Department13-University5-AssociateProfessor1,University118
Department13-University5-AssociateProfessor2,University983
Department13-University5-AssociateProfessor3,University411
Department13-University5-AssociateProfessor4,University557
Department13-University5-AssociateProfessor5,University452
Department13-University5-AssociateProfessor6,University126
Department13-University5-AssociateProfessor7,University517
Department13-University5-AssociateProfessor8,University382
Department13-University5-AssociateProfessor9,University397
Department13-University5-FullProfessor0,University292
Department13-University5-FullProfessor1,University601
Department13-University5-FullProfessor2,University51
Department13-University5-FullProfessor3,University98
Department13-University5-FullProfessor4,University470
Department13-University5-FullProfessor5,University132
Department13-University5-FullProfessor6,University65
Department13-University5-FullProfessor7,University642
Department13-University5-FullProfessor8,University568
Department13-University5-Lecturer0,University437
Department13-University5-Lecturer1,University513
Department13-University5-Lecturer2,University365
Department13-University5-Lecturer3,University836
Department13-University5-Lecturer4,University561
Department13-University6-AssistantProfessor0,University682
Department13-University6-AssistantProfessor1,University670
Department13-University6-AssistantProfessor2,University243
Department13-University6-AssistantProfessor3,University220
Department13-University6-AssistantProfessor4,University634
Department13-University6-AssistantProfessor5,University825
Department13-University6-AssistantProfessor6,University442
Department13-University6-AssistantProfessor7,University355
Department13-University6-AssistantProfessor8,University762
Department13-University6-AssistantProfessor9,University754
Department13-University6-AssociateProfessor0,University855
Department13-University6-AssociateProfessor10,University959
Department13-University6-AssociateProfessor11,University456
Department13-University6-AssociateProfessor12,University553
Department13-University6-AssociateProfessor13,University711
Department13-University6-AssociateProfessor1,University9
Department13-University6-AssociateProfessor2,University979
Department13-University6-AssociateProfessor3,University835
Department13-University6-AssociateProfessor4,University841
Department13-University6-AssociateProfessor5,University465
Department13-University6-AssociateProfessor6,University414
Department13-University6-AssociateProfessor7,University745
Department13-University6-AssociateProfessor8,University851
Department13-University6-AssociateProfessor9,University544
Department13-University6-FullProfessor0,University928
Department13-University6-FullProfessor1,University384
Department13-University6-FullProfessor2,University907
