Department10-University7-UndergraduateStudent136,Department10-University7-AssistantProfessor0
Department10-University7-UndergraduateStudent139,Department10-University7-AssistantProfessor5
Department10-University7-UndergraduateStudent141,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent153,Department10-University7-FullProfessor4
Department10-University7-UndergraduateStudent161,Department10-University7-AssociateProfessor0
Department10-University7-UndergraduateStudent169,Department10-University7-FullProfessor5
Department10-University7-UndergraduateStudent173,Department10-University7-AssociateProfessor9
Department10-University7-UndergraduateStudent176,Department10-University7-AssistantProfessor8
Department10-University7-UndergraduateStudent177,Department10-University7-AssistantProfessor2
Department10-University7-UndergraduateStudent179,Department10-University7-AssistantProfessor7
Department10-University7-UndergraduateStudent17,Department10-University7-AssistantProfessor1
Department10-University7-UndergraduateStudent1,Department10-University7-AssociateProfessor7
Department10-University7-UndergraduateStudent202,Department10-University7-AssistantProfessor1
Department10-University7-UndergraduateStudent207,Department10-University7-FullProfessor6
Department10-University7-UndergraduateStudent209,Department10-University7-FullProfessor0
Department10-University7-UndergraduateStudent210,Department10-University7-FullProfessor6
Department10-University7-UndergraduateStudent215,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent220,Department10-University7-AssociateProfessor0
Department10-University7-UndergraduateStudent231,Department10-University7-AssociateProfessor6
Department10-University7-UndergraduateStudent246,Department10-University7-AssistantProfessor8
Department10-University7-UndergraduateStudent263,Department10-University7-AssistantProfessor10
Department10-University7-UndergraduateStudent265,Department10-University7-AssociateProfessor9
Department10-University7-UndergraduateStudent267,Department10-University7-AssociateProfessor7
Department10-University7-UndergraduateStudent270,Department10-University7-AssociateProfessor0
Department10-University7-UndergraduateStudent278,Department10-University7-AssociateProfessor3
Department10-University7-UndergraduateStudent282,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent28,Department10-University7-AssistantProfessor2
Department10-University7-UndergraduateStudent297,Department10-University7-AssociateProfessor4
Department10-University7-UndergraduateStudent298,Department10-University7-AssociateProfessor6
Department10-University7-UndergraduateStudent308,Department10-University7-AssistantProfessor3
Department10-University7-UndergraduateStudent316,Department10-University7-AssociateProfessor5
Department10-University7-UndergraduateStudent317,Department10-University7-AssociateProfessor2
Department10-University7-UndergraduateStudent319,Department10-University7-AssociateProfessor5
Department10-University7-UndergraduateStudent325,Department10-University7-FullProfessor2
Department10-University7-UndergraduateStudent326,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent32,Department10-University7-FullProfessor7
Department10-University7-UndergraduateStudent338,Department10-University7-AssociateProfessor1
Department10-University7-UndergraduateStudent344,Department10-University7-AssociateProfessor9
Department10-University7-UndergraduateStudent347,Department10-University7-AssociateProfessor1
Department10-University7-UndergraduateStudent356,Department10-University7-AssociateProfessor6
Department10-University7-UndergraduateStudent358,Department10-University7-AssistantProfessor9
Department10-University7-UndergraduateStudent360,Department10-University7-AssistantProfessor3
Department10-University7-UndergraduateStudent367,Department10-University7-AssistantProfessor8
Department10-University7-UndergraduateStudent36,Department10-University7-AssociateProfessor0
Department10-University7-UndergraduateStudent370,Department10-University7-AssistantProfessor0
Department10-University7-UndergraduateStudent376,Department10-University7-AssociateProfessor0
Department10-University7-UndergraduateStudent377,Department10-University7-AssistantProfessor9
Department10-University7-UndergraduateStudent378,Department10-University7-FullProfessor4
Department10-University7-UndergraduateStudent384,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent42,Department10-University7-AssistantProfessor6
Department10-University7-UndergraduateStudent55,Department10-University7-FullProfessor1
Department10-University7-UndergraduateStudent56,Department10-University7-FullProfessor2
Department10-University7-UndergraduateStudent59,Department10-University7-AssociateProfessor7
Department10-University7-UndergraduateStudent61,Department10-University7-AssistantProfessor9
Department10-University7-UndergraduateStudent67,Department10-University7-FullProfessor7
Department10-University7-UndergraduateStudent70,Department10-University7-AssistantProfessor0
Department10-University7-UndergraduateStudent73,Department10-University7-AssociateProfessor2
Department10-University7-UndergraduateStudent74,Department10-University7-AssociateProfessor9
Department10-University7-UndergraduateStudent83,Department10-University7-FullProfessor3
Department10-University8-GraduateStudent121,Department10-University8-AssociateProfessor11
Department10-University8-GraduateStudent28,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent46,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent92,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent139,Department10-University8-AssociateProfessor1
Department10-University8-GraduateStudent120,Department10-University8-AssistantProfessor1
Department10-University8-GraduateStudent57,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent17,Department10-University8-AssociateProfessor6
Department10-University8-GraduateStudent35,Department10-University8-AssociateProfessor2
Department10-University8-GraduateStudent98,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent114,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent146,Department10-University8-AssistantProfessor0
Department10-University8-GraduateStudent31,Department10-University8-AssistantProfessor0
Department10-University8-GraduateStudent15,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent88,Department10-University8-AssistantProfessor8
Department10-University8-GraduateStudent94,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent76,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent38,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent65,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent82,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent12,Department10-University8-FullProfessor0
Department10-University8-GraduateStudent36,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent108,Department10-University8-FullProfessor0
Department10-University8-GraduateStudent72,Department10-University8-AssociateProfessor11
Department10-University8-GraduateStudent74,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent133,Department10-University8-AssistantProfessor7
Department10-University8-GraduateStudent7,Department10-University8-AssociateProfessor9
Department10-University8-GraduateStudent0,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent81,Department10-University8-AssistantProfessor7
Department10-University8-GraduateStudent84,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent102,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent11,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent48,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent32,Department10-University8-AssociateProfessor0
Department10-University8-GraduateStudent47,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent127,Department10-University8-AssociateProfessor2
Department10-University8-GraduateStudent45,Department10-University8-AssociateProfessor3
Department10-University8-GraduateStudent24,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent62,Department10-University8-AssociateProfessor12
Department10-University8-GraduateStudent22,Department10-University8-AssociateProfessor0
Department10-University8-GraduateStudent50,Department10-University8-AssociateProfessor0
Department10-University8-GraduateStudent78,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent13,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent23,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent27,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent91,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent19,Department10-University8-AssociateProfessor13
Department10-University8-GraduateStudent123,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent39,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent2,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent20,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent40,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent1,Department10-University8-AssociateProfessor11
Department10-University8-GraduateStudent138,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent90,Department10-University8-AssistantProfessor1
Department10-University8-GraduateStudent30,Department10-University8-AssociateProfessor9
Department10-University8-GraduateStudent42,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent53,Department10-University8-AssociateProfessor2
Department10-University8-GraduateStudent4,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent113,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent96,Department10-University8-AssociateProfessor12
Department10-University8-GraduateStudent44,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent6,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent110,Department10-University8-AssistantProfessor7
Department10-University8-GraduateStudent73,Department10-University8-AssistantProfessor0
Department10-University8-GraduateStudent101,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent105,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent77,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent89,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent5,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent83,Department10-University8-AssistantProfessor5
Department10-University8-GraduateStudent119,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent86,Department10-University8-AssociateProfessor3
Department10-University8-GraduateStudent109,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent117,Department10-University8-AssistantProfessor0
Department10-University8-GraduateStudent70,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent21,Department10-University8-FullProfessor0
Department10-University8-GraduateStudent37,Department10-University8-AssociateProfessor13
Department10-University8-GraduateStudent16,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent33,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent130,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent66,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent112,Department10-University8-AssociateProfessor7
Department10-University8-GraduateStudent126,Department10-University8-AssociateProfessor12
Department10-University8-GraduateStudent26,Department10-University8-AssistantProfessor1
Department10-University8-GraduateStudent129,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent142,Department10-University8-AssistantProfessor7
Department10-University8-GraduateStudent87,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent34,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent118,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent58,Department10-University8-AssociateProfessor4
Department10-University8-GraduateStudent106,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent134,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent10,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent41,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent60,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent68,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent131,Department10-University8-AssociateProfessor13
Department10-University8-GraduateStudent97,Department10-University8-AssociateProfessor2
Department10-University8-GraduateStudent115,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent67,Department10-University8-AssociateProfessor3
Department10-University8-GraduateStudent80,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent71,Department10-University8-AssistantProfessor2
Department10-University8-GraduateStudent132,Department10-University8-AssociateProfessor12
Department10-University8-GraduateStudent145,Department10-University8-FullProfessor4
Department10-University8-GraduateStudent144,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent147,Department10-University8-AssociateProfessor11
Department10-University8-GraduateStudent69,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent61,Department10-University8-AssociateProfessor10
Department10-University8-GraduateStudent52,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent79,Department10-University8-AssociateProfessor3
Department10-University8-GraduateStudent135,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent143,Department10-University8-AssociateProfessor6
Department10-University8-GraduateStudent140,Department10-University8-AssociateProfessor11
Department10-University8-GraduateStudent55,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent124,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent128,Department10-University8-AssistantProfessor0
Department10-University8-GraduateStudent116,Department10-University8-FullProfessor5
Department10-University8-GraduateStudent14,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent43,Department10-University8-AssociateProfessor6
Department10-University8-GraduateStudent100,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent103,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent104,Department10-University8-AssistantProfessor7
Department10-University8-GraduateStudent107,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent111,Department10-University8-FullProfessor1
Department10-University8-GraduateStudent122,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent125,Department10-University8-AssistantProfessor8
Department10-University8-GraduateStudent136,Department10-University8-AssistantProfessor1
Department10-University8-GraduateStudent137,Department10-University8-AssociateProfessor10
Department10-University8-GraduateStudent141,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent18,Department10-University8-AssistantProfessor8
Department10-University8-GraduateStudent25,Department10-University8-FullProfessor7
Department10-University8-GraduateStudent29,Department10-University8-AssociateProfessor7
Department10-University8-GraduateStudent3,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent49,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent51,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent54,Department10-University8-AssociateProfessor8
Department10-University8-GraduateStudent56,Department10-University8-AssistantProfessor3
Department10-University8-GraduateStudent59,Department10-University8-FullProfessor2
Department10-University8-GraduateStudent63,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent64,Department10-University8-FullProfessor3
Department10-University8-GraduateStudent75,Department10-University8-FullProfessor6
Department10-University8-GraduateStudent85,Department10-University8-AssistantProfessor6
Department10-University8-GraduateStudent8,Department10-University8-AssociateProfessor12
Department10-University8-GraduateStudent93,Department10-University8-AssociateProfessor5
Department10-University8-GraduateStudent95,Department10-University8-AssociateProfessor6
Department10-University8-GraduateStudent99,Department10-University8-AssistantProfessor4
Department10-University8-GraduateStudent9,Department10-University8-FullProfessor7
Department10-University8-UndergraduateStudent103,Department10-University8-AssistantProfessor2
Department10-University8-UndergraduateStudent123,Department10-University8-FullProfessor5
Department10-University8-UndergraduateStudent12,Department10-University8-FullProfessor5
Department10-University8-UndergraduateStudent131,Department10-University8-AssociateProfessor7
Department10-University8-UndergraduateStudent139,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent13,Department10-University8-AssistantProfessor2
Department10-University8-UndergraduateStudent140,Department10-University8-AssociateProfessor10
Department10-University8-UndergraduateStudent141,Department10-University8-AssistantProfessor8
Department10-University8-UndergraduateStudent143,Department10-University8-AssistantProfessor3
Department10-University8-UndergraduateStudent149,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent151,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent156,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent159,Department10-University8-FullProfessor2
Department10-University8-UndergraduateStudent15,Department10-University8-AssistantProfessor4
Department10-University8-UndergraduateStudent166,Department10-University8-AssociateProfessor9
Department10-University8-UndergraduateStudent170,Department10-University8-FullProfessor1
Department10-University8-UndergraduateStudent182,Department10-University8-AssociateProfessor6
Department10-University8-UndergraduateStudent183,Department10-University8-AssociateProfessor8
Department10-University8-UndergraduateStudent185,Department10-University8-AssociateProfessor13
Department10-University8-UndergraduateStudent186,Department10-University8-AssistantProfessor2
Department10-University8-UndergraduateStudent191,Department10-University8-FullProfessor7
Department10-University8-UndergraduateStudent193,Department10-University8-AssociateProfessor10
Department10-University8-UndergraduateStudent195,Department10-University8-AssociateProfessor6
Department10-University8-UndergraduateStudent205,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent209,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent210,Department10-University8-FullProfessor7
Department10-University8-UndergraduateStudent227,Department10-University8-AssociateProfessor8
Department10-University8-UndergraduateStudent233,Department10-University8-AssistantProfessor5
Department10-University8-UndergraduateStudent237,Department10-University8-AssistantProfessor1
Department10-University8-UndergraduateStudent240,Department10-University8-FullProfessor3
Department10-University8-UndergraduateStudent241,Department10-University8-AssistantProfessor0
Department10-University8-UndergraduateStudent251,Department10-University8-FullProfessor7
Department10-University8-UndergraduateStudent256,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent257,Department10-University8-FullProfessor1
Department10-University8-UndergraduateStudent258,Department10-University8-AssociateProfessor3
Department10-University8-UndergraduateStudent259,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent264,Department10-University8-AssociateProfessor7
Department10-University8-UndergraduateStudent272,Department10-University8-AssociateProfessor12
Department10-University8-UndergraduateStudent28,Department10-University8-FullProfessor1
Department10-University8-UndergraduateStudent303,Department10-University8-AssistantProfessor8
Department10-University8-UndergraduateStudent307,Department10-University8-FullProfessor0
Department10-University8-UndergraduateStudent317,Department10-University8-AssistantProfessor1
Department10-University8-UndergraduateStudent323,Department10-University8-AssistantProfessor5
Department10-University8-UndergraduateStudent325,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent337,Department10-University8-FullProfessor2
Department10-University8-UndergraduateStudent338,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent339,Department10-University8-AssistantProfessor2
Department10-University8-UndergraduateStudent340,Department10-University8-AssistantProfessor8
Department10-University8-UndergraduateStudent346,Department10-University8-AssistantProfessor6
Department10-University8-UndergraduateStudent352,Department10-University8-AssistantProfessor8
Department10-University8-UndergraduateStudent360,Department10-University8-AssociateProfessor12
Department10-University8-UndergraduateStudent361,Department10-University8-FullProfessor3
Department10-University8-UndergraduateStudent362,Department10-University8-FullProfessor7
Department10-University8-UndergraduateStudent370,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent373,Department10-University8-FullProfessor3
Department10-University8-UndergraduateStudent374,Department10-University8-AssociateProfessor12
Department10-University8-UndergraduateStudent375,Department10-University8-FullProfessor5
Department10-University8-UndergraduateStudent379,Department10-University8-AssociateProfessor6
Department10-University8-UndergraduateStudent383,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent384,Department10-University8-AssociateProfessor6
Department10-University8-UndergraduateStudent398,Department10-University8-FullProfessor5
Department10-University8-UndergraduateStudent3,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent401,Department10-University8-AssistantProfessor5
Department10-University8-UndergraduateStudent403,Department10-University8-FullProfessor2
Department10-University8-UndergraduateStudent412,Department10-University8-AssistantProfessor3
Department10-University8-UndergraduateStudent413,Department10-University8-AssociateProfessor4
Department10-University8-UndergraduateStudent41,Department10-University8-AssociateProfessor9
Department10-University8-UndergraduateStudent420,Department10-University8-FullProfessor5
Department10-University8-UndergraduateStudent423,Department10-University8-AssistantProfessor5
Department10-University8-UndergraduateStudent425,Department10-University8-FullProfessor4
Department10-University8-UndergraduateStudent427,Department10-University8-AssociateProfessor4
Department10-University8-UndergraduateStudent428,Department10-University8-FullProfessor4
Department10-University8-UndergraduateStudent435,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent437,Department10-University8-AssociateProfessor9
Department10-University8-UndergraduateStudent441,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent443,Department10-University8-AssistantProfessor1
Department10-University8-UndergraduateStudent447,Department10-University8-AssociateProfessor11
Department10-University8-UndergraduateStudent448,Department10-University8-FullProfessor1
Department10-University8-UndergraduateStudent451,Department10-University8-AssociateProfessor7
Department10-University8-UndergraduateStudent457,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent460,Department10-University8-FullProfessor6
Department10-University8-UndergraduateStudent474,Department10-University8-AssistantProfessor6
Department10-University8-UndergraduateStudent482,Department10-University8-AssistantProfessor4
Department10-University8-UndergraduateStudent484,Department10-University8-AssociateProfessor4
Department10-University8-UndergraduateStudent48,Department10-University8-AssociateProfessor5
Department10-University8-UndergraduateStudent495,Department10-University8-AssociateProfessor2
Department10-University8-UndergraduateStudent496,Department10-University8-AssociateProfessor8
Department10-University8-UndergraduateStudent499,Department10-University8-AssociateProfessor10
Department10-University8-UndergraduateStudent4,Department10-University8-AssociateProfessor3
Department10-University8-UndergraduateStudent525,Department10-University8-AssociateProfessor5
Department10-University8-UndergraduateStudent52,Department10-University8-FullProfessor4
Department10-University8-UndergraduateStudent62,Department10-University8-AssistantProfessor7
Department10-University8-UndergraduateStudent64,Department10-University8-AssistantProfessor8
Department10-University8-UndergraduateStudent68,Department10-University8-FullProfessor3
Department10-University8-UndergraduateStudent72,Department10-University8-AssistantProfessor0
Department10-University8-UndergraduateStudent76,Department10-University8-AssociateProfessor12
Department10-University8-UndergraduateStudent7,Department10-University8-AssociateProfessor9
Department10-University8-UndergraduateStudent8,Department10-University8-FullProfessor3
Department10-University8-UndergraduateStudent97,Department10-University8-AssistantProfessor8
Department10-University9-GraduateStudent11,Department10-University9-AssistantProfessor0
Department10-University9-GraduateStudent12,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent40,Department10-University9-FullProfessor4
Department10-University9-GraduateStudent37,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent95,Department10-University9-AssistantProfessor9
Department10-University9-GraduateStudent59,Department10-University9-AssistantProfessor9
Department10-University9-GraduateStudent13,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent33,Department10-University9-FullProfessor1
Department10-University9-GraduateStudent63,Department10-University9-AssistantProfessor8
Department10-University9-GraduateStudent82,Department10-University9-AssociateProfessor7
Department10-University9-GraduateStudent99,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent75,Department10-University9-AssistantProfessor9
Department10-University9-GraduateStudent58,Department10-University9-FullProfessor4
Department10-University9-GraduateStudent55,Department10-University9-AssistantProfessor5
Department10-University9-GraduateStudent42,Department10-University9-AssociateProfessor4
Department10-University9-GraduateStudent22,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent56,Department10-University9-AssistantProfessor7
Department10-University9-GraduateStudent88,Department10-University9-FullProfessor4
Department10-University9-GraduateStudent85,Department10-University9-AssistantProfessor5
Department10-University9-GraduateStudent44,Department10-University9-FullProfessor2
Department10-University9-GraduateStudent26,Department10-University9-FullProfessor1
Department10-University9-GraduateStudent23,Department10-University9-FullProfessor3
Department10-University9-GraduateStudent3,Department10-University9-AssociateProfessor0
Department10-University9-GraduateStudent103,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent18,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent101,Department10-University9-AssistantProfessor7
Department10-University9-GraduateStudent78,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent45,Department10-University9-FullProfessor3
Department10-University9-GraduateStudent32,Department10-University9-AssociateProfessor9
Department10-University9-GraduateStudent67,Department10-University9-AssistantProfessor4
Department10-University9-GraduateStudent14,Department10-University9-AssistantProfessor5
Department10-University9-GraduateStudent80,Department10-University9-AssistantProfessor8
Department10-University9-GraduateStudent93,Department10-University9-AssociateProfessor4
Department10-University9-GraduateStudent90,Department10-University9-FullProfessor2
Department10-University9-GraduateStudent0,Department10-University9-AssociateProfessor1
Department10-University9-GraduateStudent87,Department10-University9-AssociateProfessor8
Department10-University9-GraduateStudent71,Department10-University9-AssociateProfessor10
Department10-University9-GraduateStudent51,Department10-University9-AssistantProfessor0
Department10-University9-GraduateStudent1,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent70,Department10-University9-AssociateProfessor8
Department10-University9-GraduateStudent92,Department10-University9-AssociateProfessor10
Department10-University9-GraduateStudent102,Department10-University9-AssistantProfessor5
Department10-University9-GraduateStudent94,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent98,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent76,Department10-University9-AssistantProfessor0
Department10-University9-GraduateStudent97,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent8,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent68,Department10-University9-AssociateProfessor4
Department10-University9-GraduateStudent66,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent15,Department10-University9-AssistantProfessor7
Department10-University9-GraduateStudent81,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent64,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent74,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent27,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent84,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent6,Department10-University9-AssistantProfessor0
Department10-University9-GraduateStudent62,Department10-University9-AssistantProfessor1
Department10-University9-GraduateStudent91,Department10-University9-AssociateProfessor1
Department10-University9-GraduateStudent72,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent4,Department10-University9-AssistantProfessor7
Department10-University9-GraduateStudent89,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent79,Department10-University9-AssistantProfessor4
Department10-University9-GraduateStudent24,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent60,Department10-University9-AssociateProfessor5
Department10-University9-GraduateStudent65,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent30,Department10-University9-AssociateProfessor9
Department10-University9-GraduateStudent31,Department10-University9-AssistantProfessor2
Department10-University9-GraduateStudent2,Department10-University9-AssociateProfessor4
Department10-University9-GraduateStudent77,Department10-University9-AssistantProfessor1
Department10-University9-GraduateStudent16,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent41,Department10-University9-AssistantProfessor6
Department10-University9-GraduateStudent49,Department10-University9-AssistantProfessor4
Department10-University9-GraduateStudent43,Department10-University9-AssistantProfessor1
Department10-University9-GraduateStudent61,Department10-University9-FullProfessor1
Department10-University9-GraduateStudent7,Department10-University9-FullProfessor1
Department10-University9-GraduateStudent73,Department10-University9-AssociateProfessor6
Department10-University9-GraduateStudent39,Department10-University9-AssociateProfessor10
Department10-University9-GraduateStudent38,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent69,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent86,Department10-University9-FullProfessor3
Department10-University9-GraduateStudent25,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent17,Department10-University9-AssociateProfessor0
Department10-University9-GraduateStudent50,Department10-University9-FullProfessor4
Department10-University9-GraduateStudent100,Department10-University9-FullProfessor0
Department10-University9-GraduateStudent10,Department10-University9-AssistantProfessor9
Department10-University9-GraduateStudent19,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent20,Department10-University9-FullProfessor6
Department10-University9-GraduateStudent21,Department10-University9-AssociateProfessor2
Department10-University9-GraduateStudent28,Department10-University9-AssistantProfessor3
Department10-University9-GraduateStudent29,Department10-University9-AssistantProfessor1
Department10-University9-GraduateStudent34,Department10-University9-FullProfessor3
Department10-University9-GraduateStudent35,Department10-University9-AssociateProfessor5
Department10-University9-GraduateStudent36,Department10-University9-AssistantProfessor2
Department10-University9-GraduateStudent46,Department10-University9-AssociateProfessor10
Department10-University9-GraduateStudent47,Department10-University9-AssociateProfessor7
Department10-University9-GraduateStudent48,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent52,Department10-University9-AssociateProfessor5
Department10-University9-GraduateStudent53,Department10-University9-AssociateProfessor5
Department10-University9-GraduateStudent54,Department10-University9-AssistantProfessor2
Department10-University9-GraduateStudent57,Department10-University9-AssociateProfessor6
Department10-University9-GraduateStudent5,Department10-University9-AssociateProfessor5
Department10-University9-GraduateStudent83,Department10-University9-AssociateProfessor10
Department10-University9-GraduateStudent96,Department10-University9-FullProfessor5
Department10-University9-GraduateStudent9,Department10-University9-AssociateProfessor8
Department10-University9-UndergraduateStudent108,Department10-University9-FullProfessor5
Department10-University9-UndergraduateStudent113,Department10-University9-FullProfessor3
Department10-University9-UndergraduateStudent114,Department10-University9-AssociateProfessor3
Department10-University9-UndergraduateStudent121,Department10-University9-AssistantProfessor7
Department10-University9-UndergraduateStudent12,Department10-University9-AssociateProfessor7
Department10-University9-UndergraduateStudent137,Department10-University9-AssociateProfessor6
Department10-University9-UndergraduateStudent13,Department10-University9-AssistantProfessor1
Department10-University9-UndergraduateStudent152,Department10-University9-AssociateProfessor9
Department10-University9-UndergraduateStudent154,Department10-University9-AssistantProfessor3
Department10-University9-UndergraduateStudent158,Department10-University9-AssistantProfessor6
Department10-University9-UndergraduateStudent159,Department10-University9-AssistantProfessor0
Department10-University9-UndergraduateStudent15,Department10-University9-AssociateProfessor2
