Department10-University0-UndergraduateStudent303,Department10-University0-AssistantProfessor5
Department10-University0-UndergraduateStudent318,Department10-University0-AssistantProfessor0
Department10-University0-UndergraduateStudent321,Department10-University0-FullProfessor5
Department10-University0-UndergraduateStudent323,Department10-University0-AssociateProfessor5
Department10-University0-UndergraduateStudent328,Department10-University0-AssociateProfessor7
Department10-University0-UndergraduateStudent332,Department10-University0-AssistantProfessor0
Department10-University0-UndergraduateStudent334,Department10-University0-AssistantProfessor1
Department10-University0-UndergraduateStudent335,Department10-University0-FullProfessor5
Department10-University0-UndergraduateStudent336,Department10-University0-FullProfessor1
Department10-University0-UndergraduateStudent345,Department10-University0-FullProfessor3
Department10-University0-UndergraduateStudent354,Department10-University0-AssociateProfessor8
Department10-University0-UndergraduateStudent356,Department10-University0-AssociateProfessor1
Department10-University0-UndergraduateStudent367,Department10-University0-FullProfessor0
Department10-University0-UndergraduateStudent369,Department10-University0-AssociateProfessor5
Department10-University0-UndergraduateStudent370,Department10-University0-AssistantProfessor2
Department10-University0-UndergraduateStudent371,Department10-University0-FullProfessor3
Department10-University0-UndergraduateStudent384,Department10-University0-AssistantProfessor0
Department10-University0-UndergraduateStudent387,Department10-University0-FullProfessor3
Department10-University0-UndergraduateStudent390,Department10-University0-FullProfessor2
Department10-University0-UndergraduateStudent395,Department10-University0-AssistantProfessor5
Department10-University0-UndergraduateStudent403,Department10-University0-FullProfessor3
Department10-University0-UndergraduateStudent404,Department10-University0-AssociateProfessor5
Department10-University0-UndergraduateStudent406,Department10-University0-AssistantProfessor10
Department10-University0-UndergraduateStudent408,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent0,Department10-University0-AssociateProfessor9
Department10-University0-GraduateStudent1,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent2,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent3,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent4,Department10-University0-AssociateProfessor1
Department10-University0-GraduateStudent5,Department10-University0-AssistantProfessor1
Department10-University0-GraduateStudent6,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent7,Department10-University0-AssociateProfessor10
Department10-University0-GraduateStudent8,Department10-University0-AssociateProfessor6
Department10-University0-GraduateStudent9,Department10-University0-AssociateProfessor3
Department10-University0-GraduateStudent10,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent11,Department10-University0-AssociateProfessor7
Department10-University0-GraduateStudent12,Department10-University0-AssistantProfessor7
Department10-University0-GraduateStudent13,Department10-University0-AssistantProfessor6
Department10-University0-GraduateStudent14,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent15,Department10-University0-AssociateProfessor3
Department10-University0-GraduateStudent16,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent17,Department10-University0-AssistantProfessor0
Department10-University0-GraduateStudent18,Department10-University0-AssistantProfessor7
Department10-University0-GraduateStudent19,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent20,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent21,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent22,Department10-University0-AssociateProfessor6
Department10-University0-GraduateStudent23,Department10-University0-AssistantProfessor6
Department10-University0-GraduateStudent24,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent25,Department10-University0-AssistantProfessor2
Department10-University0-GraduateStudent26,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent27,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent28,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent29,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent30,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent31,Department10-University0-AssociateProfessor1
Department10-University0-GraduateStudent32,Department10-University0-AssistantProfessor6
Department10-University0-GraduateStudent33,Department10-University0-AssistantProfessor5
Department10-University0-GraduateStudent34,Department10-University0-AssociateProfessor1
Department10-University0-GraduateStudent35,Department10-University0-AssociateProfessor8
Department10-University0-GraduateStudent36,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent37,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent38,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent39,Department10-University0-AssistantProfessor7
Department10-University0-GraduateStudent40,Department10-University0-AssociateProfessor8
Department10-University0-GraduateStudent41,Department10-University0-AssociateProfessor4
Department10-University0-GraduateStudent42,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent43,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent44,Department10-University0-FullProfessor1
Department10-University0-GraduateStudent45,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent46,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent47,Department10-University0-AssociateProfessor4
Department10-University0-GraduateStudent48,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent49,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent50,Department10-University0-AssociateProfessor9
Department10-University0-GraduateStudent51,Department10-University0-AssociateProfessor9
Department10-University0-GraduateStudent52,Department10-University0-AssistantProfessor6
Department10-University0-GraduateStudent53,Department10-University0-AssistantProfessor1
Department10-University0-GraduateStudent54,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent55,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent56,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent57,Department10-University0-AssociateProfessor7
Department10-University0-GraduateStudent58,Department10-University0-AssistantProfessor5
Department10-University0-GraduateStudent59,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent60,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent61,Department10-University0-AssistantProfessor9
Department10-University0-GraduateStudent62,Department10-University0-FullProfessor1
Department10-University0-GraduateStudent63,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent64,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent65,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent66,Department10-University0-AssociateProfessor0
Department10-University0-GraduateStudent67,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent68,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent69,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent70,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent71,Department10-University0-AssociateProfessor3
Department10-University0-GraduateStudent72,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent73,Department10-University0-FullProfessor1
Department10-University0-GraduateStudent74,Department10-University0-AssistantProfessor10
Department10-University0-GraduateStudent75,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent76,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent77,Department10-University0-AssistantProfessor6
Department10-University0-GraduateStudent78,Department10-University0-AssociateProfessor4
Department10-University0-GraduateStudent79,Department10-University0-AssociateProfessor4
Department10-University0-GraduateStudent80,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent81,Department10-University0-AssociateProfessor7
Department10-University0-GraduateStudent82,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent83,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent84,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent85,Department10-University0-AssistantProfessor1
Department10-University0-GraduateStudent86,Department10-University0-AssociateProfessor3
Department10-University0-GraduateStudent87,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent88,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent89,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent90,Department10-University0-AssociateProfessor10
Department10-University0-GraduateStudent91,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent92,Department10-University0-AssociateProfessor9
Department10-University0-GraduateStudent93,Department10-University0-AssistantProfessor9
Department10-University0-GraduateStudent94,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent95,Department10-University0-AssistantProfessor10
Department10-University0-GraduateStudent96,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent97,Department10-University0-AssistantProfessor2
Department10-University0-GraduateStudent98,Department10-University0-FullProfessor5
Department10-University0-GraduateStudent99,Department10-University0-AssistantProfessor8
Department10-University0-GraduateStudent100,Department10-University0-AssistantProfessor9
Department10-University0-GraduateStudent101,Department10-University0-AssistantProfessor9
Department10-University0-GraduateStudent102,Department10-University0-FullProfessor6
Department10-University0-GraduateStudent103,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent104,Department10-University0-AssistantProfessor0
Department10-University0-GraduateStudent105,Department10-University0-FullProfessor4
Department10-University0-GraduateStudent106,Department10-University0-AssistantProfessor2
Department10-University0-GraduateStudent107,Department10-University0-AssistantProfessor0
Department10-University0-GraduateStudent108,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent109,Department10-University0-AssociateProfessor0
Department10-University0-GraduateStudent110,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent111,Department10-University0-AssociateProfessor5
Department10-University0-GraduateStudent112,Department10-University0-AssistantProfessor10
Department10-University0-GraduateStudent113,Department10-University0-AssociateProfessor4
Department10-University0-GraduateStudent114,Department10-University0-AssociateProfessor6
Department10-University0-GraduateStudent115,Department10-University0-AssociateProfessor7
Department10-University0-GraduateStudent116,Department10-University0-AssistantProfessor3
Department10-University0-GraduateStudent117,Department10-University0-FullProfessor5
Department10-University0-GraduateStudent118,Department10-University0-AssociateProfessor7
Department10-University0-GraduateStudent119,Department10-University0-AssistantProfessor7
Department10-University0-GraduateStudent120,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent121,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent122,Department10-University0-FullProfessor1
Department10-University0-GraduateStudent123,Department10-University0-AssociateProfessor0
Department10-University0-GraduateStudent124,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent125,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent126,Department10-University0-FullProfessor0
Department10-University0-GraduateStudent127,Department10-University0-AssociateProfessor1
Department10-University0-GraduateStudent128,Department10-University0-AssociateProfessor1
Department10-University0-GraduateStudent129,Department10-University0-AssistantProfessor5
Department10-University0-GraduateStudent130,Department10-University0-FullProfessor2
Department10-University0-GraduateStudent131,Department10-University0-FullProfessor1
Department10-University0-GraduateStudent132,Department10-University0-FullProfessor3
Department10-University0-GraduateStudent133,Department10-University0-AssistantProfessor2
Department10-University0-GraduateStudent134,Department10-University0-FullProfessor5
Department10-University0-GraduateStudent135,Department10-University0-AssistantProfessor4
Department10-University0-GraduateStudent136,Department10-University0-AssistantProfessor0
Department10-University0-GraduateStudent137,Department10-University0-AssistantProfessor3
Department11-University0-UndergraduateStudent1,Department11-University0-FullProfessor7
Department11-University0-UndergraduateStudent6,Department11-University0-FullProfessor2
Department11-University0-UndergraduateStudent8,Department11-University0-FullProfessor1
Department11-University0-UndergraduateStudent9,Department11-University0-AssistantProfessor10
Department11-University0-UndergraduateStudent15,Department11-University0-AssistantProfessor8
Department11-University0-UndergraduateStudent17,Department11-University0-FullProfessor2
Department11-University0-UndergraduateStudent23,Department11-University0-AssociateProfessor9
Department11-University0-UndergraduateStudent24,Department11-University0-AssistantProfessor5
Department11-University0-UndergraduateStudent25,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent36,Department11-University0-AssistantProfessor6
Department11-University0-UndergraduateStudent46,Department11-University0-AssistantProfessor7
Department11-University0-UndergraduateStudent47,Department11-University0-AssistantProfessor2
Department11-University0-UndergraduateStudent51,Department11-University0-AssistantProfessor8
Department11-University0-UndergraduateStudent54,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent74,Department11-University0-FullProfessor1
Department11-University0-UndergraduateStudent78,Department11-University0-FullProfessor7
Department11-University0-UndergraduateStudent82,Department11-University0-AssistantProfessor5
Department11-University0-UndergraduateStudent83,Department11-University0-AssociateProfessor0
Department11-University0-UndergraduateStudent84,Department11-University0-AssociateProfessor5
Department11-University0-UndergraduateStudent87,Department11-University0-AssociateProfessor9
Department11-University0-UndergraduateStudent95,Department11-University0-AssistantProfessor2
Department11-University0-UndergraduateStudent96,Department11-University0-AssistantProfessor5
Department11-University0-UndergraduateStudent97,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent101,Department11-University0-FullProfessor7
Department11-University0-UndergraduateStudent102,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent104,Department11-University0-AssistantProfessor6
Department11-University0-UndergraduateStudent127,Department11-University0-AssociateProfessor8
Department11-University0-UndergraduateStudent128,Department11-University0-AssistantProfessor1
Department11-University0-UndergraduateStudent131,Department11-University0-AssociateProfessor12
Department11-University0-UndergraduateStudent141,Department11-University0-FullProfessor3
Department11-University0-UndergraduateStudent144,Department11-University0-FullProfessor1
Department11-University0-UndergraduateStudent146,Department11-University0-AssistantProfessor5
Department11-University0-UndergraduateStudent150,Department11-University0-AssociateProfessor9
Department11-University0-UndergraduateStudent155,Department11-University0-FullProfessor2
Department11-University0-UndergraduateStudent158,Department11-University0-AssistantProfessor4
Department11-University0-UndergraduateStudent159,Department11-University0-AssociateProfessor9
Department11-University0-UndergraduateStudent160,Department11-University0-FullProfessor5
Department11-University0-UndergraduateStudent168,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent169,Department11-University0-AssociateProfessor13
Department11-University0-UndergraduateStudent173,Department11-University0-AssociateProfessor10
Department11-University0-UndergraduateStudent193,Department11-University0-FullProfessor3
Department11-University0-UndergraduateStudent198,Department11-University0-AssistantProfessor9
Department11-University0-UndergraduateStudent202,Department11-University0-AssociateProfessor12
Department11-University0-UndergraduateStudent210,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent213,Department11-University0-FullProfessor6
Department11-University0-UndergraduateStudent215,Department11-University0-AssociateProfessor2
Department11-University0-UndergraduateStudent232,Department11-University0-FullProfessor3
Department11-University0-UndergraduateStudent235,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent237,Department11-University0-FullProfessor7
Department11-University0-UndergraduateStudent242,Department11-University0-FullProfessor3
Department11-University0-UndergraduateStudent247,Department11-University0-AssistantProfessor4
Department11-University0-UndergraduateStudent261,Department11-University0-AssociateProfessor9
Department11-University0-UndergraduateStudent263,Department11-University0-AssistantProfessor3
Department11-University0-UndergraduateStudent265,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent268,Department11-University0-FullProfessor5
Department11-University0-UndergraduateStudent271,Department11-University0-FullProfessor3
Department11-University0-UndergraduateStudent276,Department11-University0-FullProfessor0
Department11-University0-UndergraduateStudent278,Department11-University0-FullProfessor2
Department11-University0-UndergraduateStudent283,Department11-University0-AssistantProfessor3
Department11-University0-UndergraduateStudent284,Department11-University0-AssistantProfessor0
Department11-University0-UndergraduateStudent289,Department11-University0-AssistantProfessor3
Department11-University0-UndergraduateStudent292,Department11-University0-AssociateProfessor5
Department11-University0-UndergraduateStudent297,Department11-University0-AssociateProfessor11
Department11-University0-UndergraduateStudent299,Department11-University0-AssociateProfessor4
Department11-University0-UndergraduateStudent300,Department11-University0-AssociateProfessor3
Department11-University0-UndergraduateStudent301,Department11-University0-AssistantProfessor9
Department11-University0-UndergraduateStudent309,Department11-University0-AssistantProfessor7
Department11-University0-UndergraduateStudent310,Department11-University0-AssistantProfessor0
Department11-University0-UndergraduateStudent312,Department11-University0-AssociateProfessor7
Department11-University0-UndergraduateStudent315,Department11-University0-FullProfessor6
Department11-University0-UndergraduateStudent324,Department11-University0-FullProfessor4
Department11-University0-UndergraduateStudent333,Department11-University0-AssociateProfessor2
Department11-University0-UndergraduateStudent335,Department11-University0-AssociateProfessor2
Department11-University0-UndergraduateStudent341,Department11-University0-AssistantProfessor10
Department11-University0-UndergraduateStudent343,Department11-University0-AssistantProfessor6
Department11-University0-UndergraduateStudent349,Department11-University0-FullProfessor1
Department11-University0-UndergraduateStudent350,Department11-University0-FullProfessor2
Department11-University0-UndergraduateStudent358,Department11-University0-FullProfessor0
Department11-University0-UndergraduateStudent362,Department11-University0-AssociateProfessor5
Department11-University0-UndergraduateStudent365,Department11-University0-AssociateProfessor1
Department11-University0-UndergraduateStudent375,Department11-University0-AssistantProfessor1
Department11-University0-GraduateStudent0,Department11-University0-AssistantProfessor3
Department11-University0-GraduateStudent1,Department11-University0-AssistantProfessor7
Department11-University0-GraduateStudent2,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent3,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent4,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent5,Department11-University0-AssociateProfessor11
Department11-University0-GraduateStudent6,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent7,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent8,Department11-University0-AssistantProfessor10
Department11-University0-GraduateStudent9,Department11-University0-AssociateProfessor6
Department11-University0-GraduateStudent10,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent11,Department11-University0-AssociateProfessor9
Department11-University0-GraduateStudent12,Department11-University0-AssociateProfessor0
Department11-University0-GraduateStudent13,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent14,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent15,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent16,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent17,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent18,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent19,Department11-University0-FullProfessor7
Department11-University0-GraduateStudent20,Department11-University0-AssociateProfessor11
Department11-University0-GraduateStudent21,Department11-University0-AssistantProfessor1
Department11-University0-GraduateStudent22,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent23,Department11-University0-AssociateProfessor3
Department11-University0-GraduateStudent24,Department11-University0-AssistantProfessor6
Department11-University0-GraduateStudent25,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent26,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent27,Department11-University0-AssistantProfessor6
Department11-University0-GraduateStudent28,Department11-University0-AssistantProfessor10
Department11-University0-GraduateStudent29,Department11-University0-AssistantProfessor7
Department11-University0-GraduateStudent30,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent31,Department11-University0-AssistantProfessor1
Department11-University0-GraduateStudent32,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent33,Department11-University0-AssociateProfessor2
Department11-University0-GraduateStudent34,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent35,Department11-University0-AssociateProfessor13
Department11-University0-GraduateStudent36,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent37,Department11-University0-AssociateProfessor11
Department11-University0-GraduateStudent38,Department11-University0-AssistantProfessor8
Department11-University0-GraduateStudent39,Department11-University0-AssociateProfessor8
Department11-University0-GraduateStudent40,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent41,Department11-University0-FullProfessor0
Department11-University0-GraduateStudent42,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent43,Department11-University0-AssociateProfessor2
Department11-University0-GraduateStudent44,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent45,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent46,Department11-University0-AssociateProfessor3
Department11-University0-GraduateStudent47,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent48,Department11-University0-AssistantProfessor10
Department11-University0-GraduateStudent49,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent50,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent51,Department11-University0-AssistantProfessor8
Department11-University0-GraduateStudent52,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent53,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent54,Department11-University0-AssistantProfessor5
Department11-University0-GraduateStudent55,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent56,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent57,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent58,Department11-University0-AssistantProfessor6
Department11-University0-GraduateStudent59,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent60,Department11-University0-AssociateProfessor12
Department11-University0-GraduateStudent61,Department11-University0-AssociateProfessor12
Department11-University0-GraduateStudent62,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent63,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent64,Department11-University0-AssociateProfessor6
Department11-University0-GraduateStudent65,Department11-University0-AssistantProfessor5
Department11-University0-GraduateStudent66,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent67,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent68,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent69,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent70,Department11-University0-AssociateProfessor10
Department11-University0-GraduateStudent71,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent72,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent73,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent74,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent75,Department11-University0-AssociateProfessor11
Department11-University0-GraduateStudent76,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent77,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent78,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent79,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent80,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent81,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent82,Department11-University0-AssociateProfessor5
Department11-University0-GraduateStudent83,Department11-University0-AssociateProfessor3
Department11-University0-GraduateStudent84,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent85,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent86,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent87,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent88,Department11-University0-AssociateProfessor12
Department11-University0-GraduateStudent89,Department11-University0-AssistantProfessor3
Department11-University0-GraduateStudent90,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent91,Department11-University0-AssociateProfessor4
Department11-University0-GraduateStudent92,Department11-University0-AssociateProfessor8
Department11-University0-GraduateStudent93,Department11-University0-AssociateProfessor7
Department11-University0-GraduateStudent94,Department11-University0-AssistantProfessor4
Department11-University0-GraduateStudent95,Department11-University0-FullProfessor7
Department11-University0-GraduateStudent96,Department11-University0-AssociateProfessor0
Department11-University0-GraduateStudent97,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent98,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent99,Department11-University0-AssistantProfessor6
Department11-University0-GraduateStudent100,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent101,Department11-University0-AssociateProfessor11
Department11-University0-GraduateStudent102,Department11-University0-AssociateProfessor6
Department11-University0-GraduateStudent103,Department11-University0-AssociateProfessor13
Department11-University0-GraduateStudent104,Department11-University0-AssistantProfessor4
Department11-University0-GraduateStudent105,Department11-University0-AssistantProfessor8
Department11-University0-GraduateStudent106,Department11-University0-AssistantProfessor8
Department11-University0-GraduateStudent107,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent108,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent109,Department11-University0-AssociateProfessor5
Department11-University0-GraduateStudent110,Department11-University0-AssistantProfessor4
Department11-University0-GraduateStudent111,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent112,Department11-University0-FullProfessor7
Department11-University0-GraduateStudent113,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent114,Department11-University0-FullProfessor0
Department11-University0-GraduateStudent115,Department11-University0-AssistantProfessor6
Department11-University0-GraduateStudent116,Department11-University0-FullProfessor1
Department11-University0-GraduateStudent117,Department11-University0-AssociateProfessor8
Department11-University0-GraduateStudent118,Department11-University0-AssistantProfessor4
Department11-University0-GraduateStudent119,Department11-University0-AssistantProfessor8
Department11-University0-GraduateStudent120,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent121,Department11-University0-FullProfessor4
Department11-University0-GraduateStudent122,Department11-University0-FullProfessor0
Department11-University0-GraduateStudent123,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent124,Department11-University0-AssistantProfessor7
Department11-University0-GraduateStudent125,Department11-University0-AssistantProfessor10
Department11-University0-GraduateStudent126,Department11-University0-AssistantProfessor3
Department11-University0-GraduateStudent127,Department11-University0-AssociateProfessor13
Department11-University0-GraduateStudent128,Department11-University0-AssociateProfessor10
Department11-University0-GraduateStudent129,Department11-University0-FullProfessor7
Department11-University0-GraduateStudent130,Department11-University0-FullProfessor3
Department11-University0-GraduateStudent131,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent132,Department11-University0-AssistantProfessor7
Department11-University0-GraduateStudent133,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent134,Department11-University0-AssistantProfessor9
Department11-University0-GraduateStudent135,Department11-University0-AssociateProfessor10
Department11-University0-GraduateStudent136,Department11-University0-AssociateProfessor4
Department11-University0-GraduateStudent137,Department11-University0-AssistantProfessor0
Department11-University0-GraduateStudent138,Department11-University0-AssistantProfessor2
Department11-University0-GraduateStudent139,Department11-University0-AssistantProfessor10
Department11-University0-GraduateStudent140,Department11-University0-AssociateProfessor8
Department11-University0-GraduateStudent141,Department11-University0-FullProfessor6
Department11-University0-GraduateStudent142,Department11-University0-AssistantProfessor4
Department11-University0-GraduateStudent143,Department11-University0-FullProfessor2
Department11-University0-GraduateStudent144,Department11-University0-AssociateProfessor9
Department11-University0-GraduateStudent145,Department11-University0-FullProfessor5
Department11-University0-GraduateStudent146,Department11-University0-AssociateProfessor13
Department11-University0-GraduateStudent147,Department11-University0-FullProfessor4
Department12-University0-UndergraduateStudent0,Department12-University0-FullProfessor1
Department12-University0-UndergraduateStudent1,Department12-University0-AssociateProfessor1
Department12-University0-UndergraduateStudent6,Department12-University0-FullProfessor3
Department12-University0-UndergraduateStudent19,Department12-University0-AssistantProfessor5
Department12-University0-UndergraduateStudent33,Department12-University0-AssociateProfessor0
Department12-University0-UndergraduateStudent45,Department12-University0-AssistantProfessor10
Department12-University0-UndergraduateStudent53,Department12-University0-AssociateProfessor3
Department12-University0-UndergraduateStudent62,Department12-University0-AssistantProfessor9
Department12-University0-UndergraduateStudent63,Department12-University0-AssistantProfessor9
Department12-University0-UndergraduateStudent64,Department12-University0-FullProfessor5
Department12-University0-UndergraduateStudent67,Department12-University0-AssociateProfessor5
Department12-University0-UndergraduateStudent75,Department12-University0-AssociateProfessor6
Department12-University0-UndergraduateStudent76,Department12-University0-AssistantProfessor6
Department12-University0-UndergraduateStudent78,Department12-University0-AssociateProfessor1
Department12-University0-UndergraduateStudent82,Department12-University0-AssistantProfessor4
Department12-University0-UndergraduateStudent91,Department12-University0-AssistantProfessor8
Department12-University0-UndergraduateStudent94,Department12-University0-FullProfessor1
Department12-University0-UndergraduateStudent107,Department12-University0-AssociateProfessor0
Department12-University0-UndergraduateStudent110,Department12-University0-FullProfessor4
Department12-University0-UndergraduateStudent117,Department12-University0-AssociateProfessor3
Department12-University0-UndergraduateStudent119,Department12-University0-AssociateProfessor6
Department12-University0-UndergraduateStudent122,Department12-University0-AssociateProfessor9
Department12-University0-UndergraduateStudent129,Department12-University0-FullProfessor6
Department12-University0-UndergraduateStudent133,Department12-University0-FullProfessor0
Department12-University0-UndergraduateStudent139,Department12-University0-AssistantProfessor0
Department12-University0-UndergraduateStudent152,Department12-University0-AssociateProfessor8
Department12-University0-UndergraduateStudent162,Department12-University0-AssociateProfessor4
Department12-University0-UndergraduateStudent164,Department12-University0-AssociateProfessor8
Department12-University0-UndergraduateStudent166,Department12-University0-AssociateProfessor7
Department12-University0-UndergraduateStudent170,Department12-University0-FullProfessor3
Department12-University0-UndergraduateStudent171,Department12-University0-AssistantProfessor10
Department12-University0-UndergraduateStudent181,Department12-University0-FullProfessor6
Department12-University0-UndergraduateStudent182,Department12-University0-AssistantProfessor0
Department12-University0-UndergraduateStudent185,Department12-University0-AssistantProfessor1
