Department12-University4-AssistantProfessor6,University438
Department12-University4-AssistantProfessor7,University8
Department12-University4-AssistantProfessor8,University63
Department12-University4-AssistantProfessor9,University526
Department12-University4-AssociateProfessor0,University561
Department12-University4-AssociateProfessor10,University769
Department12-University4-AssociateProfessor11,University427
Department12-University4-AssociateProfessor12,University207
Department12-University4-AssociateProfessor13,University929
Department12-University4-AssociateProfessor1,University890
Department12-University4-AssociateProfessor2,University817
Department12-University4-AssociateProfessor3,University899
Department12-University4-AssociateProfessor4,University96
Department12-University4-AssociateProfessor5,University124
Department12-University4-AssociateProfessor6,University497
Department12-University4-AssociateProfessor7,University892
Department12-University4-AssociateProfessor8,University547
Department12-University4-AssociateProfessor9,University598
Department12-University4-FullProfessor0,University342
Department12-University4-FullProfessor1,University258
Department12-University4-FullProfessor2,University527
Department12-University4-FullProfessor3,University976
Department12-University4-FullProfessor4,University41
Department12-University4-FullProfessor5,University831
Department12-University4-FullProfessor6,University48
Department12-University4-Lecturer0,University368
Department12-University4-Lecturer1,University562
Department12-University4-Lecturer2,University950
Department12-University4-Lecturer3,University669
Department12-University4-Lecturer4,University330
Department12-University4-Lecturer5,University718
Department12-University5-AssistantProfessor0,University420
Department12-University5-AssistantProfessor1,University911
Department12-University5-AssistantProfessor2,University343
Department12-University5-AssistantProfessor3,University665
Department12-University5-AssistantProfessor4,University352
Department12-University5-AssistantProfessor5,University101
Department12-University5-AssistantProfessor6,University8
Department12-University5-AssistantProfessor7,University614
Department12-University5-AssistantProfessor8,University438
Department12-University5-AssociateProfessor0,University751
Department12-University5-AssociateProfessor10,University573
Department12-University5-AssociateProfessor1,University233
Department12-University5-AssociateProfessor2,University645
Department12-University5-AssociateProfessor3,University730
Department12-University5-AssociateProfessor4,University488
Department12-University5-AssociateProfessor5,University779
Department12-University5-AssociateProfessor6,University49
Department12-University5-AssociateProfessor7,University840
Department12-University5-AssociateProfessor8,University346
Department12-University5-AssociateProfessor9,University34
Department12-University5-FullProfessor0,University346
Department12-University5-FullProfessor1,University763
Department12-University5-FullProfessor2,University774
Department12-University5-FullProfessor3,University737
Department12-University5-FullProfessor4,University47
Department12-University5-FullProfessor5,University23
Department12-University5-FullProfessor6,University106
Department12-University5-FullProfessor7,University700
Department12-University5-FullProfessor8,University508
Department12-University5-FullProfessor9,University152
Department12-University5-Lecturer0,University111
Department12-University5-Lecturer1,University827
Department12-University5-Lecturer2,University329
Department12-University5-Lecturer3,University394
Department12-University5-Lecturer4,University705
Department12-University6-AssistantProfessor0,University166
Department12-University6-AssistantProfessor10,University940
Department12-University6-AssistantProfessor1,University796
Department12-University6-AssistantProfessor2,University634
Department12-University6-AssistantProfessor3,University618
Department12-University6-AssistantProfessor4,University148
Department12-University6-AssistantProfessor5,University707
Department12-University6-AssistantProfessor6,University985
Department12-University6-AssistantProfessor7,University111
Department12-University6-AssistantProfessor8,University194
Department12-University6-AssistantProfessor9,University892
Department12-University6-AssociateProfessor0,University271
Department12-University6-AssociateProfessor10,University722
Department12-University6-AssociateProfessor11,University178
Department12-University6-AssociateProfessor12,University517
Department12-University6-AssociateProfessor1,University29
Department12-University6-AssociateProfessor2,University46
Department12-University6-AssociateProfessor3,University704
Department12-University6-AssociateProfessor4,University444
Department12-University6-AssociateProfessor5,University219
Department12-University6-AssociateProfessor6,University709
Department12-University6-AssociateProfessor7,University113
Department12-University6-AssociateProfessor8,University148
Department12-University6-AssociateProfessor9,University501
Department12-University6-FullProfessor0,University897
Department12-University6-FullProfessor1,University84
Department12-University6-FullProfessor2,University124
Department12-University6-FullProfessor3,University211
Department12-University6-FullProfessor4,University385
Department12-University6-FullProfessor5,University991
Department12-University6-FullProfessor6,University987
Department12-University6-FullProfessor7,University311
Department12-University6-FullProfessor8,University675
Department12-University6-FullProfessor9,University735
Department12-University6-Lecturer0,University669
Department12-University6-Lecturer1,University332
Department12-University6-Lecturer2,University636
Department12-University6-Lecturer3,University94
Department12-University6-Lecturer4,University40
Department12-University6-Lecturer5,University635
Department12-University7-AssistantProfessor0,University310
Department12-University7-AssistantProfessor1,University193
Department12-University7-AssistantProfessor2,University434
Department12-University7-AssistantProfessor3,University947
Department12-University7-AssistantProfessor4,University723
Department12-University7-AssistantProfessor5,University866
Department12-University7-AssistantProfessor6,University987
Department12-University7-AssistantProfessor7,University386
Department12-University7-AssistantProfessor8,University360
Department12-University7-AssistantProfessor9,University781
Department12-University7-AssociateProfessor0,University554
Department12-University7-AssociateProfessor10,University57
Department12-University7-AssociateProfessor11,University211
Department12-University7-AssociateProfessor1,University78
Department12-University7-AssociateProfessor2,University106
Department12-University7-AssociateProfessor3,University145
Department12-University7-AssociateProfessor4,University996
Department12-University7-AssociateProfessor5,University316
Department12-University7-AssociateProfessor6,University333
Department12-University7-AssociateProfessor7,University861
Department12-University7-AssociateProfessor8,University919
Department12-University7-AssociateProfessor9,University558
Department12-University7-FullProfessor0,University279
Department12-University7-FullProfessor1,University123
Department12-University7-FullProfessor2,University825
Department12-University7-FullProfessor3,University597
Department12-University7-FullProfessor4,University799
Department12-University7-FullProfessor5,University30
Department12-University7-FullProfessor6,University40
Department12-University7-FullProfessor7,University841
Department12-University7-Lecturer0,University832
Department12-University7-Lecturer1,University580
Department12-University7-Lecturer2,University854
Department12-University7-Lecturer3,University866
Department12-University7-Lecturer4,University211
Department12-University7-Lecturer5,University528
Department12-University7-Lecturer6,University714
Department12-University8-AssistantProfessor0,University940
Department12-University8-AssistantProfessor1,University256
Department12-University8-AssistantProfessor2,University42
Department12-University8-AssistantProfessor3,University105
Department12-University8-AssistantProfessor4,University911
Department12-University8-AssistantProfessor5,University778
Department12-University8-AssistantProfessor6,University442
Department12-University8-AssistantProfessor7,University323
Department12-University8-AssistantProfessor8,University142
Department12-University8-AssociateProfessor0,University908
Department12-University8-AssociateProfessor10,University715
Department12-University8-AssociateProfessor11,University340
Department12-University8-AssociateProfessor1,University78
Department12-University8-AssociateProfessor2,University442
Department12-University8-AssociateProfessor3,University246
Department12-University8-AssociateProfessor4,University143
Department12-University8-AssociateProfessor5,University523
Department12-University8-AssociateProfessor6,University114
Department12-University8-AssociateProfessor7,University402
Department12-University8-AssociateProfessor8,University410
Department12-University8-AssociateProfessor9,University499
Department12-University8-FullProfessor0,University420
Department12-University8-FullProfessor1,University121
Department12-University8-FullProfessor2,University434
Department12-University8-FullProfessor3,University416
Department12-University8-FullProfessor4,University804
Department12-University8-FullProfessor5,University600
Department12-University8-FullProfessor6,University77
Department12-University8-FullProfessor7,University922
Department12-University8-FullProfessor8,University49
Department12-University8-Lecturer0,University19
Department12-University8-Lecturer1,University533
Department12-University8-Lecturer2,University452
Department12-University8-Lecturer3,University181
Department12-University8-Lecturer4,University110
Department12-University8-Lecturer5,University999
Department12-University8-Lecturer6,University894
Department12-University9-AssistantProfessor0,University80
Department12-University9-AssistantProfessor1,University613
Department12-University9-AssistantProfessor2,University801
Department12-University9-AssistantProfessor3,University472
Department12-University9-AssistantProfessor4,University221
Department12-University9-AssistantProfessor5,University624
Department12-University9-AssistantProfessor6,University503
Department12-University9-AssistantProfessor7,University834
Department12-University9-AssistantProfessor8,University465
Department12-University9-AssociateProfessor0,University717
Department12-University9-AssociateProfessor10,University335
Department12-University9-AssociateProfessor11,University392
Department12-University9-AssociateProfessor12,University390
Department12-University9-AssociateProfessor1,University135
Department12-University9-AssociateProfessor2,University696
Department12-University9-AssociateProfessor3,University802
Department12-University9-AssociateProfessor4,University6
Department12-University9-AssociateProfessor5,University731
Department12-University9-AssociateProfessor6,University941
Department12-University9-AssociateProfessor7,University624
Department12-University9-AssociateProfessor8,University300
Department12-University9-AssociateProfessor9,University594
Department12-University9-FullProfessor0,University254
Department12-University9-FullProfessor1,University290
Department12-University9-FullProfessor2,University929
Department12-University9-FullProfessor3,University387
Department12-University9-FullProfessor4,University648
Department12-University9-FullProfessor5,University569
Department12-University9-FullProfessor6,University726
Department12-University9-Lecturer0,University696
Department12-University9-Lecturer1,University633
Department12-University9-Lecturer2,University739
Department12-University9-Lecturer3,University141
Department12-University9-Lecturer4,University638
Department12-University9-Lecturer5,University459
Department12-University9-Lecturer6,University752
Department13-University0-AssistantProfessor0,University704
Department13-University0-AssistantProfessor10,University473
Department13-University0-AssistantProfessor1,University541
Department13-University0-AssistantProfessor2,University936
Department13-University0-AssistantProfessor3,University727
Department13-University0-AssistantProfessor4,University905
Department13-University0-AssistantProfessor5,University290
Department13-University0-AssistantProfessor6,University876
Department13-University0-AssistantProfessor7,University877
Department13-University0-AssistantProfessor8,University208
Department13-University0-AssistantProfessor9,University899
Department13-University0-AssociateProfessor0,University787
Department13-University0-AssociateProfessor10,University678
Department13-University0-AssociateProfessor11,University983
Department13-University0-AssociateProfessor12,University517
Department13-University0-AssociateProfessor13,University841
Department13-University0-AssociateProfessor1,University988
Department13-University0-AssociateProfessor2,University544
Department13-University0-AssociateProfessor3,University411
Department13-University0-AssociateProfessor4,University639
Department13-University0-AssociateProfessor5,University691
Department13-University0-AssociateProfessor6,University680
Department13-University0-AssociateProfessor7,University606
Department13-University0-AssociateProfessor8,University319
Department13-University0-AssociateProfessor9,University416
Department13-University0-FullProfessor0,University778
Department13-University0-FullProfessor1,University583
Department13-University0-FullProfessor2,University800
Department13-University0-FullProfessor3,University232
Department13-University0-FullProfessor4,University521
Department13-University0-FullProfessor5,University49
Department13-University0-FullProfessor6,University249
Department13-University0-FullProfessor7,University216
Department13-University0-Lecturer0,University179
Department13-University0-Lecturer1,University815
Department13-University0-Lecturer2,University166
Department13-University0-Lecturer3,University339
Department13-University0-Lecturer4,University714
Department13-University1-AssistantProfessor0,University878
Department13-University1-AssistantProfessor1,University804
Department13-University1-AssistantProfessor2,University981
Department13-University1-AssistantProfessor3,University92
Department13-University1-AssistantProfessor4,University99
Department13-University1-AssistantProfessor5,University401
Department13-University1-AssistantProfessor6,University661
Department13-University1-AssistantProfessor7,University812
Department13-University1-AssistantProfessor8,University418
Department13-University1-AssociateProfessor0,University464
Department13-University1-AssociateProfessor10,University71
Department13-University1-AssociateProfessor11,University63
Department13-University1-AssociateProfessor12,University890
Department13-University1-AssociateProfessor1,University359
Department13-University1-AssociateProfessor2,University814
Department13-University1-AssociateProfessor3,University134
Department13-University1-AssociateProfessor4,University270
Department13-University1-AssociateProfessor5,University825
Department13-University1-AssociateProfessor6,University716
Department13-University1-AssociateProfessor7,University723
Department13-University1-AssociateProfessor8,University76
Department13-University1-AssociateProfessor9,University145
Department13-University1-FullProfessor0,University466
Department13-University1-FullProfessor1,University300
Department13-University1-FullProfessor2,University271
Department13-University1-FullProfessor3,University484
Department13-University1-FullProfessor4,University399
Department13-University1-FullProfessor5,University615
Department13-University1-FullProfessor6,University694
Department13-University1-FullProfessor7,University308
Department13-University1-FullProfessor8,University89
Department13-University1-FullProfessor9,University260
Department13-University1-Lecturer0,University43
Department13-University1-Lecturer1,University915
Department13-University1-Lecturer2,University649
Department13-University1-Lecturer3,University975
Department13-University1-Lecturer4,University763
Department13-University2-AssistantProfessor0,University649
Department13-University2-AssistantProfessor10,University897
Department13-University2-AssistantProfessor1,University130
Department13-University2-AssistantProfessor2,University845
Department13-University2-AssistantProfessor3,University291
Department13-University2-AssistantProfessor4,University859
Department13-University2-AssistantProfessor5,University906
Department13-University2-AssistantProfessor6,University319
Department13-University2-AssistantProfessor7,University718
Department13-University2-AssistantProfessor8,University671
Department13-University2-AssistantProfessor9,University364
Department13-University2-AssociateProfessor0,University996
Department13-University2-AssociateProfessor10,University943
Department13-University2-AssociateProfessor1,University538
Department13-University2-AssociateProfessor2,University384
Department13-University2-AssociateProfessor3,University809
Department13-University2-AssociateProfessor4,University901
Department13-University2-AssociateProfessor5,University352
Department13-University2-AssociateProfessor6,University274
Department13-University2-AssociateProfessor7,University805
Department13-University2-AssociateProfessor8,University992
Department13-University2-AssociateProfessor9,University988
Department13-University2-FullProfessor0,University625
Department13-University2-FullProfessor1,University630
Department13-University2-FullProfessor2,University815
Department13-University2-FullProfessor3,University895
Department13-University2-FullProfessor4,University510
Department13-University2-FullProfessor5,University743
Department13-University2-FullProfessor6,University100
Department13-University2-FullProfessor7,University761
Department13-University2-FullProfessor8,University106
Department13-University2-FullProfessor9,University69
Department13-University2-Lecturer0,University180
Department13-University2-Lecturer1,University749
Department13-University2-Lecturer2,University90
Department13-University2-Lecturer3,University578
Department13-University2-Lecturer4,University247
Department13-University3-AssistantProfessor0,University108
Department13-University3-AssistantProfessor1,University763
Department13-University3-AssistantProfessor2,University360
Department13-University3-AssistantProfessor3,University277
Department13-University3-AssistantProfessor4,University554
Department13-University3-AssistantProfessor5,University775
Department13-University3-AssistantProfessor6,University538
Department13-University3-AssistantProfessor7,University658
Department13-University3-AssistantProfessor8,University691
Department13-University3-AssociateProfessor0,University427
Department13-University3-AssociateProfessor10,University872
Department13-University3-AssociateProfessor1,University824
Department13-University3-AssociateProfessor2,University788
Department13-University3-AssociateProfessor3,University685
Department13-University3-AssociateProfessor4,University881
Department13-University3-AssociateProfessor5,University298
Department13-University3-AssociateProfessor6,University820
Department13-University3-AssociateProfessor7,University169
Department13-University3-AssociateProfessor8,University291
Department13-University3-AssociateProfessor9,University918
Department13-University3-FullProfessor0,University812
Department13-University3-FullProfessor1,University954
Department13-University3-FullProfessor2,University42
Department13-University3-FullProfessor3,University930
Department13-University3-FullProfessor4,University730
Department13-University3-FullProfessor5,University369
Department13-University3-FullProfessor6,University293
Department13-University3-FullProfessor7,University665
Department13-University3-FullProfessor8,University266
Department13-University3-FullProfessor9,University532
Department13-University3-Lecturer0,University570
Department13-University3-Lecturer1,University961
Department13-University3-Lecturer2,University178
Department13-University3-Lecturer3,University338
Department13-University3-Lecturer4,University963
Department13-University3-Lecturer5,University713
Department13-University3-Lecturer6,University519
Department13-University4-AssistantProfessor0,University12
Department13-University4-AssistantProfessor10,University896
Department13-University4-AssistantProfessor1,University721
Department13-University4-AssistantProfessor2,University383
Department13-University4-AssistantProfessor3,University335
Department13-University4-AssistantProfessor4,University306
Department13-University4-AssistantProfessor5,University607
Department13-University4-AssistantProfessor6,University375
Department13-University4-AssistantProfessor7,University77
Department13-University4-AssistantProfessor8,University409
Department13-University4-AssistantProfessor9,University638
Department13-University4-AssociateProfessor0,University267
Department13-University4-AssociateProfessor1,University162
Department13-University4-AssociateProfessor2,University280
Department13-University4-AssociateProfessor3,University108
Department13-University4-AssociateProfessor4,University193
Department13-University4-AssociateProfessor5,University773
Department13-University4-AssociateProfessor6,University955
Department13-University4-AssociateProfessor7,University94
Department13-University4-AssociateProfessor8,University881
Department13-University4-AssociateProfessor9,University986
Department13-University4-FullProfessor0,University277
Department13-University4-FullProfessor1,University331
Department13-University4-FullProfessor2,University323
Department13-University4-FullProfessor3,University672
Department13-University4-FullProfessor4,University636
Department13-University4-FullProfessor5,University539
Department13-University4-FullProfessor6,University373
Department13-University4-FullProfessor7,University50
Department13-University4-FullProfessor8,University216
Department13-University4-FullProfessor9,University670
Department13-University4-Lecturer0,University953
Department13-University4-Lecturer1,University556
Department13-University4-Lecturer2,University671
Department13-University4-Lecturer3,University484
Department13-University4-Lecturer4,University179
Department13-University5-AssistantProfessor0,University974
Department13-University5-AssistantProfessor1,University27
Department13-University5-AssistantProfessor2,University726
Department13-University5-AssistantProfessor3,University318
Department13-University5-AssistantProfessor4,University615
Department13-University5-AssistantProfessor5,University902
Department13-University5-AssistantProfessor6,University159
Department13-University5-AssistantProfessor7,University606
Department13-University5-AssociateProfessor0,University732
Department13-University5-AssociateProfessor10,University171
Department13-University5-AssociateProfessor11,University902
Department13-University5-AssociateProfessor12,University956
Department13-University5-AssociateProfessor1,University396
Department13-University5-AssociateProfessor2,University311
Department13-University5-AssociateProfessor3,University654
Department13-University5-AssociateProfessor4,University404
Department13-University5-AssociateProfessor5,University678
Department13-University5-AssociateProfessor6,University435
Department13-University5-AssociateProfessor7,University966
Department13-University5-AssociateProfessor8,University106
Department13-University5-AssociateProfessor9,University212
Department13-University5-FullProfessor0,University705
Department13-University5-FullProfessor1,University443
Department13-University5-FullProfessor2,University530
Department13-University5-FullProfessor3,University370
Department13-University5-FullProfessor4,University600
Department13-University5-FullProfessor5,University657
Department13-University5-FullProfessor6,University635
Department13-University5-FullProfessor7,University112
Department13-University5-FullProfessor8,University300
Department13-University5-Lecturer0,University41
Department13-University5-Lecturer1,University500
Department13-University5-Lecturer2,University908
Department13-University5-Lecturer3,University52
Department13-University5-Lecturer4,University96
Department13-University6-AssistantProfessor0,University643
Department13-University6-AssistantProfessor1,University221
Department13-University6-AssistantProfessor2,University806
Department13-University6-AssistantProfessor3,University335
Department13-University6-AssistantProfessor4,University524
Department13-University6-AssistantProfessor5,University825
Department13-University6-AssistantProfessor6,University135
Department13-University6-AssistantProfessor7,University236
Department13-University6-AssistantProfessor8,University621
Department13-University6-AssistantProfessor9,University903
Department13-University6-AssociateProfessor0,University248
Department13-University6-AssociateProfessor10,University682
Department13-University6-AssociateProfessor11,University389
Department13-University6-AssociateProfessor12,University1
Department13-University6-AssociateProfessor13,University482
Department13-University6-AssociateProfessor1,University812
Department13-University6-AssociateProfessor2,University594
Department13-University6-AssociateProfessor3,University238
Department13-University6-AssociateProfessor4,University804
Department13-University6-AssociateProfessor5,University678
Department13-University6-AssociateProfessor6,University105
Department13-University6-AssociateProfessor7,University525
Department13-University6-AssociateProfessor8,University774
Department13-University6-AssociateProfessor9,University740
Department13-University6-FullProfessor0,University781
Department13-University6-FullProfessor1,University589
Department13-University6-FullProfessor2,University173
Department13-University6-FullProfessor3,University551
Department13-University6-FullProfessor4,University461
Department13-University6-FullProfessor5,University849
Department13-University6-FullProfessor6,University138
Department13-University6-FullProfessor7,University559
Department13-University6-Lecturer0,University115
Department13-University6-Lecturer1,University255
Department13-University6-Lecturer2,University180
Department13-University6-Lecturer3,University458
Department13-University6-Lecturer4,University870
Department13-University7-AssistantProfessor0,University20
Department13-University7-AssistantProfessor10,University735
Department13-University7-AssistantProfessor1,University487
Department13-University7-AssistantProfessor2,University976
Department13-University7-AssistantProfessor3,University367
Department13-University7-AssistantProfessor4,University107
Department13-University7-AssistantProfessor5,University500
Department13-University7-AssistantProfessor6,University249
Department13-University7-AssistantProfessor7,University711
Department13-University7-AssistantProfessor8,University213
Department13-University7-AssistantProfessor9,University568
Department13-University7-AssociateProfessor0,University134
Department13-University7-AssociateProfessor10,University29
Department13-University7-AssociateProfessor11,University784
Department13-University7-AssociateProfessor12,University350
Department13-University7-AssociateProfessor13,University693
Department13-University7-AssociateProfessor1,University863
Department13-University7-AssociateProfessor2,University976
Department13-University7-AssociateProfessor3,University540
Department13-University7-AssociateProfessor4,University496
Department13-University7-AssociateProfessor5,University944
Department13-University7-AssociateProfessor6,University829
Department13-University7-AssociateProfessor7,University738
Department13-University7-AssociateProfessor8,University849
Department13-University7-AssociateProfessor9,University124
Department13-University7-FullProfessor0,University77
Department13-University7-FullProfessor1,University615
Department13-University7-FullProfessor2,University417
Department13-University7-FullProfessor3,University748
Department13-University7-FullProfessor4,University797
Department13-University7-FullProfessor5,University358
Department13-University7-FullProfessor6,University64
Department13-University7-FullProfessor7,University572
Department13-University7-Lecturer0,University895
Department13-University7-Lecturer1,University433
Department13-University7-Lecturer2,University637
Department13-University7-Lecturer3,University739
Department13-University7-Lecturer4,University260
Department13-University7-Lecturer5,University711
Department13-University7-Lecturer6,University76
Department13-University8-AssistantProfessor0,University281
Department13-University8-AssistantProfessor1,University887
Department13-University8-AssistantProfessor2,University283
Department13-University8-AssistantProfessor3,University525
Department13-University8-AssistantProfessor4,University665
Department13-University8-AssistantProfessor5,University131
Department13-University8-AssistantProfessor6,University582
Department13-University8-AssistantProfessor7,University258
Department13-University8-AssociateProfessor0,University362
Department13-University8-AssociateProfessor10,University725
Department13-University8-AssociateProfessor11,University549
Department13-University8-AssociateProfessor12,University975
Department13-University8-AssociateProfessor13,University653
Department13-University8-AssociateProfessor1,University634
Department13-University8-AssociateProfessor2,University756
Department13-University8-AssociateProfessor3,University469
Department13-University8-AssociateProfessor4,University84
Department13-University8-AssociateProfessor5,University536
Department13-University8-AssociateProfessor6,University948
Department13-University8-AssociateProfessor7,University899
Department13-University8-AssociateProfessor8,University231
Department13-University8-AssociateProfessor9,University174
Department13-University8-FullProfessor0,University807
Department13-University8-FullProfessor1,University95
Department13-University8-FullProfessor2,University635
Department13-University8-FullProfessor3,University567
Department13-University8-FullProfessor4,University695
Department13-University8-FullProfessor5,University864
Department13-University8-FullProfessor6,University721
Department13-University8-FullProfessor7,University335
Department13-University8-FullProfessor8,University95
Department13-University8-Lecturer0,University165
Department13-University8-Lecturer1,University776
Department13-University8-Lecturer2,University811
Department13-University8-Lecturer3,University461
Department13-University8-Lecturer4,University208
Department13-University8-Lecturer5,University416
Department13-University9-AssistantProfessor0,University804
Department13-University9-AssistantProfessor1,University257
Department13-University9-AssistantProfessor2,University684
Department13-University9-AssistantProfessor3,University910
Department13-University9-AssistantProfessor4,University241
Department13-University9-AssistantProfessor5,University940
Department13-University9-AssistantProfessor6,University937
Department13-University9-AssistantProfessor7,University93
Department13-University9-AssistantProfessor8,University963
Department13-University9-AssistantProfessor9,University555
Department13-University9-AssociateProfessor0,University568
Department13-University9-AssociateProfessor10,University10
Department13-University9-AssociateProfessor11,University953
Department13-University9-AssociateProfessor12,University849
Department13-University9-AssociateProfessor1,University351
Department13-University9-AssociateProfessor2,University271
Department13-University9-AssociateProfessor3,University286
Department13-University9-AssociateProfessor4,University782
Department13-University9-AssociateProfessor5,University187
Department13-University9-AssociateProfessor6,University946
Department13-University9-AssociateProfessor7,University920
Department13-University9-AssociateProfessor8,University611
Department13-University9-AssociateProfessor9,University474
Department13-University9-FullProfessor0,University757
Department13-University9-FullProfessor1,University954
Department13-University9-FullProfessor2,University298
Department13-University9-FullProfessor3,University999
Department13-University9-FullProfessor4,University11
Department13-University9-FullProfessor5,University688
Department13-University9-FullProfessor6,University493
Department13-University9-FullProfessor7,University633
Department13-University9-FullProfessor8,University477
Department13-University9-FullProfessor9,University107
Department13-University9-Lecturer0,University490
Department13-University9-Lecturer1,University149
Department13-University9-Lecturer2,University759
Department13-University9-Lecturer3,University103
Department13-University9-Lecturer4,University225
Department13-University9-Lecturer5,University457
Department14-University0-AssistantProfessor0,University504
Department14-University0-AssistantProfessor1,University329
Department14-University0-AssistantProfessor2,University713
Department14-University0-AssistantProfessor3,University907
Department14-University0-AssistantProfessor4,University150
Department14-University0-AssistantProfessor5,University761
Department14-University0-AssistantProfessor6,University319
Department14-University0-AssistantProfessor7,University210
Department14-University0-AssociateProfessor0,University511
Department14-University0-AssociateProfessor10,University113
Department14-University0-AssociateProfessor11,University208
Department14-University0-AssociateProfessor1,University348
Department14-University0-AssociateProfessor2,University185
Department14-University0-AssociateProfessor3,University328
Department14-University0-AssociateProfessor4,University783
Department14-University0-AssociateProfessor5,University566
Department14-University0-AssociateProfessor6,University765
Department14-University0-AssociateProfessor7,University64
Department14-University0-AssociateProfessor8,University27
Department14-University0-AssociateProfessor9,University567
Department14-University0-FullProfessor0,University199
Department14-University0-FullProfessor1,University612
Department14-University0-FullProfessor2,University625
Department14-University0-FullProfessor3,University527
Department14-University0-FullProfessor4,University912
Department14-University0-FullProfessor5,University668
Department14-University0-FullProfessor6,University100
Department14-University0-Lecturer0,University248
Department14-University0-Lecturer1,University654
Department14-University0-Lecturer2,University341
Department14-University0-Lecturer3,University847
Department14-University0-Lecturer4,University282
Department14-University0-Lecturer5,University914
Department14-University1-AssistantProfessor0,University266
Department14-University1-AssistantProfessor1,University617
Department14-University1-AssistantProfessor2,University100
Department14-University1-AssistantProfessor3,University66
Department14-University1-AssistantProfessor4,University558
Department14-University1-AssistantProfessor5,University274
Department14-University1-AssistantProfessor6,University68
Department14-University1-AssistantProfessor7,University253
Department14-University1-AssistantProfessor8,University281
Department14-University1-AssistantProfessor9,University482
Department14-University1-AssociateProfessor0,University470
Department14-University1-AssociateProfessor1,University445
Department14-University1-AssociateProfessor2,University890
Department14-University1-AssociateProfessor3,University459
Department14-University1-AssociateProfessor4,University627
Department14-University1-AssociateProfessor5,University270
Department14-University1-AssociateProfessor6,University672
Department14-University1-AssociateProfessor7,University751
Department14-University1-AssociateProfessor8,University952
Department14-University1-AssociateProfessor9,University113
Department14-University1-FullProfessor0,University289
Department14-University1-FullProfessor1,University300
Department14-University1-FullProfessor2,University71
Department14-University1-FullProfessor3,University262
Department14-University1-FullProfessor4,University59
Department14-University1-FullProfessor5,University938
Department14-University1-FullProfessor6,University496
Department14-University1-Lecturer0,University965
Department14-University1-Lecturer1,University447
Department14-University1-Lecturer2,University747
Department14-University1-Lecturer3,University77
Department14-University1-Lecturer4,University791
Department14-University2-AssistantProfessor0,University431
Department14-University2-AssistantProfessor1,University314
Department14-University2-AssistantProfessor2,University908
Department14-University2-AssistantProfessor3,University238
Department14-University2-AssistantProfessor4,University818
Department14-University2-AssistantProfessor5,University721
Department14-University2-AssistantProfessor6,University307
Department14-University2-AssistantProfessor7,University619
Department14-University2-AssistantProfessor8,University718
Department14-University2-AssistantProfessor9,University165
Department14-University2-AssociateProfessor0,University516
Department14-University2-AssociateProfessor10,University360
Department14-University2-AssociateProfessor11,University533
Department14-University2-AssociateProfessor12,University668
Department14-University2-AssociateProfessor13,University614
Department14-University2-AssociateProfessor1,University832
Department14-University2-AssociateProfessor2,University844
Department14-University2-AssociateProfessor3,University744
Department14-University2-AssociateProfessor4,University126
Department14-University2-AssociateProfessor5,University489
Department14-University2-AssociateProfessor6,University481
Department14-University2-AssociateProfessor7,University542
Department14-University2-AssociateProfessor8,University27
Department14-University2-AssociateProfessor9,University621
Department14-University2-FullProfessor0,University643
Department14-University2-FullProfessor1,University118
Department14-University2-FullProfessor2,University305
Department14-University2-FullProfessor3,University394
Department14-University2-FullProfessor4,University512
Department14-University2-FullProfessor5,University817
Department14-University2-FullProfessor6,University473
Department14-University2-FullProfessor7,University708
Department14-University2-Lecturer0,University971
Department14-University2-Lecturer1,University906
Department14-University2-Lecturer2,University134
Department14-University2-Lecturer3,University822
Department14-University2-Lecturer4,University793
Department14-University3-AssistantProfessor0,University882
Department14-University3-AssistantProfessor1,University215
Department14-University3-AssistantProfessor2,University228
Department14-University3-AssistantProfessor3,University567
Department14-University3-AssistantProfessor4,University114
Department14-University3-AssistantProfessor5,University463
Department14-University3-AssistantProfessor6,University89
Department14-University3-AssistantProfessor7,University148
Department14-University3-AssistantProfessor8,University553
Department14-University3-AssistantProfessor9,University587
Department14-University3-AssociateProfessor0,University934
Department14-University3-AssociateProfessor10,University296
Department14-University3-AssociateProfessor1,University349
Department14-University3-AssociateProfessor2,University528
Department14-University3-AssociateProfessor3,University284
Department14-University3-AssociateProfessor4,University316
Department14-University3-AssociateProfessor5,University142
Department14-University3-AssociateProfessor6,University990
Department14-University3-AssociateProfessor7,University14
Department14-University3-AssociateProfessor8,University26
Department14-University3-AssociateProfessor9,University298
Department14-University3-FullProfessor0,University3
Department14-University3-FullProfessor1,University714
Department14-University3-FullProfessor2,University383
Department14-University3-FullProfessor3,University858
Department14-University3-FullProfessor4,University549
Department14-University3-FullProfessor5,University733
Department14-University3-FullProfessor6,University526
Department14-University3-Lecturer0,University331
Department14-University3-Lecturer1,University374
Department14-University3-Lecturer2,University395
Department14-University3-Lecturer3,University443
Department14-University3-Lecturer4,University895
Department14-University3-Lecturer5,University549
Department14-University4-AssistantProfessor0,University831
Department14-University4-AssistantProfessor1,University878
Department14-University4-AssistantProfessor2,University560
Department14-University4-AssistantProfessor3,University897
Department14-University4-AssistantProfessor4,University886
Department14-University4-AssistantProfessor5,University239
Department14-University4-AssistantProfessor6,University493
Department14-University4-AssistantProfessor7,University613
Department14-University4-AssistantProfessor8,University773
