Department11-University8-AssistantProfessor5,"Research3"
Department11-University8-AssistantProfessor6,"Research9"
Department11-University8-AssistantProfessor7,"Research5"
Department11-University8-AssociateProfessor0,"Research18"
Department11-University8-AssociateProfessor10,"Research29"
Department11-University8-AssociateProfessor11,"Research0"
Department11-University8-AssociateProfessor12,"Research4"
Department11-University8-AssociateProfessor13,"Research5"
Department11-University8-AssociateProfessor1,"Research22"
Department11-University8-AssociateProfessor2,"Research1"
Department11-University8-AssociateProfessor3,"Research28"
Department11-University8-AssociateProfessor4,"Research5"
Department11-University8-AssociateProfessor5,"Research28"
Department11-University8-AssociateProfessor6,"Research6"
Department11-University8-AssociateProfessor7,"Research13"
Department11-University8-AssociateProfessor8,"Research27"
Department11-University8-AssociateProfessor9,"Research12"
Department11-University8-FullProfessor0,"Research17"
Department11-University8-FullProfessor1,"Research28"
Department11-University8-FullProfessor2,"Research0"
Department11-University8-FullProfessor3,"Research24"
Department11-University8-FullProfessor4,"Research13"
Department11-University8-FullProfessor5,"Research26"
Department11-University8-FullProfessor6,"Research24"
Department11-University8-FullProfessor7,"Research4"
Department11-University8-FullProfessor8,"Research17"
Department11-University9-AssistantProfessor0,"Research6"
Department11-University9-AssistantProfessor10,"Research15"
Department11-University9-AssistantProfessor1,"Research26"
Department11-University9-AssistantProfessor2,"Research15"
Department11-University9-AssistantProfessor3,"Research7"
Department11-University9-AssistantProfessor4,"Research5"
Department11-University9-AssistantProfessor5,"Research10"
Department11-University9-AssistantProfessor6,"Research25"
Department11-University9-AssistantProfessor7,"Research25"
Department11-University9-AssistantProfessor8,"Research25"
Department11-University9-AssistantProfessor9,"Research5"
Department11-University9-AssociateProfessor0,"Research3"
Department11-University9-AssociateProfessor10,"Research2"
Department11-University9-AssociateProfessor11,"Research4"
Department11-University9-AssociateProfessor12,"Research10"
Department11-University9-AssociateProfessor1,"Research20"
Department11-University9-AssociateProfessor2,"Research28"
Department11-University9-AssociateProfessor3,"Research14"
Department11-University9-AssociateProfessor4,"Research12"
Department11-University9-AssociateProfessor5,"Research12"
Department11-University9-AssociateProfessor6,"Research4"
Department11-University9-AssociateProfessor7,"Research12"
Department11-University9-AssociateProfessor8,"Research14"
Department11-University9-AssociateProfessor9,"Research17"
Department11-University9-FullProfessor0,"Research27"
Department11-University9-FullProfessor1,"Research9"
Department11-University9-FullProfessor2,"Research10"
Department11-University9-FullProfessor3,"Research21"
Department11-University9-FullProfessor4,"Research29"
Department11-University9-FullProfessor5,"Research18"
Department11-University9-FullProfessor6,"Research16"
Department11-University9-FullProfessor7,"Research7"
Department11-University9-FullProfessor8,"Research18"
Department12-University0-AssistantProfessor0,"Research0"
Department12-University0-AssistantProfessor10,"Research4"
Department12-University0-AssistantProfessor1,"Research9"
Department12-University0-AssistantProfessor2,"Research26"
Department12-University0-AssistantProfessor3,"Research21"
Department12-University0-AssistantProfessor4,"Research28"
Department12-University0-AssistantProfessor5,"Research21"
Department12-University0-AssistantProfessor6,"Research0"
Department12-University0-AssistantProfessor7,"Research22"
Department12-University0-AssistantProfessor8,"Research13"
Department12-University0-AssistantProfessor9,"Research10"
Department12-University0-AssociateProfessor0,"Research20"
Department12-University0-AssociateProfessor10,"Research13"
Department12-University0-AssociateProfessor1,"Research10"
Department12-University0-AssociateProfessor2,"Research9"
Department12-University0-AssociateProfessor3,"Research0"
Department12-University0-AssociateProfessor4,"Research7"
Department12-University0-AssociateProfessor5,"Research29"
Department12-University0-AssociateProfessor6,"Research25"
Department12-University0-AssociateProfessor7,"Research0"
Department12-University0-AssociateProfessor8,"Research28"
Department12-University0-AssociateProfessor9,"Research17"
Department12-University0-FullProfessor0,"Research18"
Department12-University0-FullProfessor1,"Research22"
Department12-University0-FullProfessor2,"Research20"
Department12-University0-FullProfessor3,"Research24"
Department12-University0-FullProfessor4,"Research0"
Department12-University0-FullProfessor5,"Research23"
Department12-University0-FullProfessor6,"Research12"
Department12-University0-FullProfessor7,"Research11"
Department12-University0-FullProfessor8,"Research14"
Department12-University1-AssistantProfessor0,"Research24"
Department12-University1-AssistantProfessor1,"Research0"
Department12-University1-AssistantProfessor2,"Research22"
Department12-University1-AssistantProfessor3,"Research2"
Department12-University1-AssistantProfessor4,"Research4"
Department12-University1-AssistantProfessor5,"Research28"
Department12-University1-AssistantProfessor6,"Research3"
Department12-University1-AssistantProfessor7,"Research3"
Department12-University1-AssistantProfessor8,"Research4"
Department12-University1-AssociateProfessor0,"Research3"
Department12-University1-AssociateProfessor10,"Research22"
Department12-University1-AssociateProfessor11,"Research24"
Department12-University1-AssociateProfessor12,"Research16"
Department12-University1-AssociateProfessor1,"Research26"
Department12-University1-AssociateProfessor2,"Research29"
Department12-University1-AssociateProfessor3,"Research6"
Department12-University1-AssociateProfessor4,"Research24"
Department12-University1-AssociateProfessor5,"Research15"
Department12-University1-AssociateProfessor6,"Research4"
Department12-University1-AssociateProfessor7,"Research11"
Department12-University1-AssociateProfessor8,"Research8"
Department12-University1-AssociateProfessor9,"Research2"
Department12-University1-FullProfessor0,"Research19"
Department12-University1-FullProfessor1,"Research6"
Department12-University1-FullProfessor2,"Research3"
Department12-University1-FullProfessor3,"Research1"
Department12-University1-FullProfessor4,"Research24"
Department12-University1-FullProfessor5,"Research24"
Department12-University1-FullProfessor6,"Research25"
Department12-University1-FullProfessor7,"Research4"
Department12-University1-FullProfessor8,"Research15"
Department12-University1-FullProfessor9,"Research29"
Department12-University2-AssistantProfessor0,"Research21"
Department12-University2-AssistantProfessor10,"Research3"
Department12-University2-AssistantProfessor1,"Research20"
Department12-University2-AssistantProfessor2,"Research18"
Department12-University2-AssistantProfessor3,"Research19"
Department12-University2-AssistantProfessor4,"Research21"
Department12-University2-AssistantProfessor5,"Research29"
Department12-University2-AssistantProfessor6,"Research8"
Department12-University2-AssistantProfessor7,"Research17"
Department12-University2-AssistantProfessor8,"Research3"
Department12-University2-AssistantProfessor9,"Research28"
Department12-University2-AssociateProfessor0,"Research28"
Department12-University2-AssociateProfessor10,"Research28"
Department12-University2-AssociateProfessor11,"Research25"
Department12-University2-AssociateProfessor12,"Research10"
Department12-University2-AssociateProfessor13,"Research22"
Department12-University2-AssociateProfessor1,"Research6"
Department12-University2-AssociateProfessor2,"Research26"
Department12-University2-AssociateProfessor3,"Research6"
Department12-University2-AssociateProfessor4,"Research11"
Department12-University2-AssociateProfessor5,"Research24"
Department12-University2-AssociateProfessor6,"Research20"
Department12-University2-AssociateProfessor7,"Research2"
Department12-University2-AssociateProfessor8,"Research11"
Department12-University2-AssociateProfessor9,"Research6"
Department12-University2-FullProfessor0,"Research17"
Department12-University2-FullProfessor1,"Research12"
Department12-University2-FullProfessor2,"Research19"
Department12-University2-FullProfessor3,"Research29"
Department12-University2-FullProfessor4,"Research2"
Department12-University2-FullProfessor5,"Research0"
Department12-University2-FullProfessor6,"Research9"
Department12-University2-FullProfessor7,"Research21"
Department12-University2-FullProfessor8,"Research5"
Department12-University3-AssistantProfessor0,"Research24"
Department12-University3-AssistantProfessor1,"Research0"
Department12-University3-AssistantProfessor2,"Research3"
Department12-University3-AssistantProfessor3,"Research18"
Department12-University3-AssistantProfessor4,"Research17"
Department12-University3-AssistantProfessor5,"Research27"
Department12-University3-AssistantProfessor6,"Research18"
Department12-University3-AssistantProfessor7,"Research14"
Department12-University3-AssistantProfessor8,"Research13"
Department12-University3-AssistantProfessor9,"Research11"
Department12-University3-AssociateProfessor0,"Research14"
Department12-University3-AssociateProfessor10,"Research24"
Department12-University3-AssociateProfessor11,"Research22"
Department12-University3-AssociateProfessor12,"Research29"
Department12-University3-AssociateProfessor13,"Research24"
Department12-University3-AssociateProfessor1,"Research10"
Department12-University3-AssociateProfessor2,"Research7"
Department12-University3-AssociateProfessor3,"Research12"
Department12-University3-AssociateProfessor4,"Research24"
Department12-University3-AssociateProfessor5,"Research2"
Department12-University3-AssociateProfessor6,"Research16"
Department12-University3-AssociateProfessor7,"Research15"
Department12-University3-AssociateProfessor8,"Research3"
Department12-University3-AssociateProfessor9,"Research11"
Department12-University3-FullProfessor0,"Research1"
Department12-University3-FullProfessor1,"Research22"
Department12-University3-FullProfessor2,"Research0"
Department12-University3-FullProfessor3,"Research15"
Department12-University3-FullProfessor4,"Research12"
Department12-University3-FullProfessor5,"Research7"
Department12-University3-FullProfessor6,"Research24"
Department12-University3-FullProfessor7,"Research17"
Department12-University4-AssistantProfessor0,"Research27"
Department12-University4-AssistantProfessor1,"Research21"
Department12-University4-AssistantProfessor2,"Research27"
Department12-University4-AssistantProfessor3,"Research1"
Department12-University4-AssistantProfessor4,"Research15"
Department12-University4-AssistantProfessor5,"Research13"
Department12-University4-AssistantProfessor6,"Research16"
Department12-University4-AssistantProfessor7,"Research5"
Department12-University4-AssistantProfessor8,"Research11"
Department12-University4-AssistantProfessor9,"Research12"
Department12-University4-AssociateProfessor0,"Research11"
Department12-University4-AssociateProfessor10,"Research21"
Department12-University4-AssociateProfessor11,"Research23"
Department12-University4-AssociateProfessor12,"Research22"
Department12-University4-AssociateProfessor13,"Research21"
Department12-University4-AssociateProfessor1,"Research19"
Department12-University4-AssociateProfessor2,"Research29"
Department12-University4-AssociateProfessor3,"Research11"
Department12-University4-AssociateProfessor4,"Research16"
Department12-University4-AssociateProfessor5,"Research28"
Department12-University4-AssociateProfessor6,"Research8"
Department12-University4-AssociateProfessor7,"Research0"
Department12-University4-AssociateProfessor8,"Research24"
Department12-University4-AssociateProfessor9,"Research17"
Department12-University4-FullProfessor0,"Research28"
Department12-University4-FullProfessor1,"Research26"
Department12-University4-FullProfessor2,"Research25"
Department12-University4-FullProfessor3,"Research9"
Department12-University4-FullProfessor4,"Research3"
Department12-University4-FullProfessor5,"Research18"
Department12-University4-FullProfessor6,"Research22"
Department12-University5-AssistantProfessor0,"Research9"
Department12-University5-AssistantProfessor1,"Research4"
Department12-University5-AssistantProfessor2,"Research4"
Department12-University5-AssistantProfessor3,"Research14"
Department12-University5-AssistantProfessor4,"Research1"
Department12-University5-AssistantProfessor5,"Research0"
Department12-University5-AssistantProfessor6,"Research28"
Department12-University5-AssistantProfessor7,"Research12"
Department12-University5-AssistantProfessor8,"Research12"
Department12-University5-AssociateProfessor0,"Research5"
Department12-University5-AssociateProfessor10,"Research20"
Department12-University5-AssociateProfessor1,"Research29"
Department12-University5-AssociateProfessor2,"Research15"
Department12-University5-AssociateProfessor3,"Research17"
Department12-University5-AssociateProfessor4,"Research0"
Department12-University5-AssociateProfessor5,"Research26"
Department12-University5-AssociateProfessor6,"Research24"
Department12-University5-AssociateProfessor7,"Research16"
Department12-University5-AssociateProfessor8,"Research4"
Department12-University5-AssociateProfessor9,"Research10"
Department12-University5-FullProfessor0,"Research19"
Department12-University5-FullProfessor1,"Research25"
Department12-University5-FullProfessor2,"Research29"
Department12-University5-FullProfessor3,"Research20"
Department12-University5-FullProfessor4,"Research25"
Department12-University5-FullProfessor5,"Research10"
Department12-University5-FullProfessor6,"Research2"
Department12-University5-FullProfessor7,"Research9"
Department12-University5-FullProfessor8,"Research29"
Department12-University5-FullProfessor9,"Research14"
Department12-University6-AssistantProfessor0,"Research27"
Department12-University6-AssistantProfessor10,"Research27"
Department12-University6-AssistantProfessor1,"Research17"
Department12-University6-AssistantProfessor2,"Research22"
Department12-University6-AssistantProfessor3,"Research11"
Department12-University6-AssistantProfessor4,"Research21"
Department12-University6-AssistantProfessor5,"Research24"
Department12-University6-AssistantProfessor6,"Research28"
Department12-University6-AssistantProfessor7,"Research15"
Department12-University6-AssistantProfessor8,"Research1"
Department12-University6-AssistantProfessor9,"Research28"
Department12-University6-AssociateProfessor0,"Research13"
Department12-University6-AssociateProfessor10,"Research1"
Department12-University6-AssociateProfessor11,"Research29"
Department12-University6-AssociateProfessor12,"Research9"
Department12-University6-AssociateProfessor1,"Research21"
Department12-University6-AssociateProfessor2,"Research28"
Department12-University6-AssociateProfessor3,"Research16"
Department12-University6-AssociateProfessor4,"Research9"
Department12-University6-AssociateProfessor5,"Research8"
Department12-University6-AssociateProfessor6,"Research17"
Department12-University6-AssociateProfessor7,"Research15"
Department12-University6-AssociateProfessor8,"Research9"
Department12-University6-AssociateProfessor9,"Research7"
Department12-University6-FullProfessor0,"Research1"
Department12-University6-FullProfessor1,"Research6"
Department12-University6-FullProfessor2,"Research0"
Department12-University6-FullProfessor3,"Research0"
Department12-University6-FullProfessor4,"Research29"
Department12-University6-FullProfessor5,"Research17"
Department12-University6-FullProfessor6,"Research25"
Department12-University6-FullProfessor7,"Research23"
Department12-University6-FullProfessor8,"Research13"
Department12-University6-FullProfessor9,"Research29"
Department12-University7-AssistantProfessor0,"Research28"
Department12-University7-AssistantProfessor1,"Research19"
Department12-University7-AssistantProfessor2,"Research29"
Department12-University7-AssistantProfessor3,"Research24"
Department12-University7-AssistantProfessor4,"Research25"
Department12-University7-AssistantProfessor5,"Research25"
Department12-University7-AssistantProfessor6,"Research23"
Department12-University7-AssistantProfessor7,"Research17"
Department12-University7-AssistantProfessor8,"Research24"
Department12-University7-AssistantProfessor9,"Research5"
Department12-University7-AssociateProfessor0,"Research2"
Department12-University7-AssociateProfessor10,"Research26"
Department12-University7-AssociateProfessor11,"Research20"
Department12-University7-AssociateProfessor1,"Research27"
Department12-University7-AssociateProfessor2,"Research1"
Department12-University7-AssociateProfessor3,"Research15"
Department12-University7-AssociateProfessor4,"Research21"
Department12-University7-AssociateProfessor5,"Research21"
Department12-University7-AssociateProfessor6,"Research15"
Department12-University7-AssociateProfessor7,"Research16"
Department12-University7-AssociateProfessor8,"Research2"
Department12-University7-AssociateProfessor9,"Research26"
Department12-University7-FullProfessor0,"Research2"
Department12-University7-FullProfessor1,"Research17"
Department12-University7-FullProfessor2,"Research28"
Department12-University7-FullProfessor3,"Research5"
Department12-University7-FullProfessor4,"Research9"
Department12-University7-FullProfessor5,"Research22"
Department12-University7-FullProfessor6,"Research19"
Department12-University7-FullProfessor7,"Research15"
Department12-University8-AssistantProfessor0,"Research27"
Department12-University8-AssistantProfessor1,"Research3"
Department12-University8-AssistantProfessor2,"Research4"
Department12-University8-AssistantProfessor3,"Research26"
Department12-University8-AssistantProfessor4,"Research11"
Department12-University8-AssistantProfessor5,"Research15"
Department12-University8-AssistantProfessor6,"Research19"
Department12-University8-AssistantProfessor7,"Research16"
Department12-University8-AssistantProfessor8,"Research18"
Department12-University8-AssociateProfessor0,"Research19"
Department12-University8-AssociateProfessor10,"Research28"
Department12-University8-AssociateProfessor11,"Research17"
Department12-University8-AssociateProfessor1,"Research5"
Department12-University8-AssociateProfessor2,"Research5"
Department12-University8-AssociateProfessor3,"Research1"
Department12-University8-AssociateProfessor4,"Research27"
Department12-University8-AssociateProfessor5,"Research14"
Department12-University8-AssociateProfessor6,"Research26"
Department12-University8-AssociateProfessor7,"Research15"
Department12-University8-AssociateProfessor8,"Research12"
Department12-University8-AssociateProfessor9,"Research12"
Department12-University8-FullProfessor0,"Research7"
Department12-University8-FullProfessor1,"Research16"
Department12-University8-FullProfessor2,"Research15"
Department12-University8-FullProfessor3,"Research0"
Department12-University8-FullProfessor4,"Research24"
Department12-University8-FullProfessor5,"Research2"
Department12-University8-FullProfessor6,"Research26"
Department12-University8-FullProfessor7,"Research20"
Department12-University8-FullProfessor8,"Research15"
Department12-University9-AssistantProfessor0,"Research28"
Department12-University9-AssistantProfessor1,"Research10"
Department12-University9-AssistantProfessor2,"Research17"
Department12-University9-AssistantProfessor3,"Research25"
Department12-University9-AssistantProfessor4,"Research4"
Department12-University9-AssistantProfessor5,"Research16"
Department12-University9-AssistantProfessor6,"Research28"
Department12-University9-AssistantProfessor7,"Research18"
Department12-University9-AssistantProfessor8,"Research12"
Department12-University9-AssociateProfessor0,"Research24"
Department12-University9-AssociateProfessor10,"Research28"
Department12-University9-AssociateProfessor11,"Research29"
Department12-University9-AssociateProfessor12,"Research27"
Department12-University9-AssociateProfessor1,"Research3"
Department12-University9-AssociateProfessor2,"Research19"
Department12-University9-AssociateProfessor3,"Research24"
Department12-University9-AssociateProfessor4,"Research26"
Department12-University9-AssociateProfessor5,"Research28"
Department12-University9-AssociateProfessor6,"Research1"
Department12-University9-AssociateProfessor7,"Research16"
Department12-University9-AssociateProfessor8,"Research9"
Department12-University9-AssociateProfessor9,"Research21"
Department12-University9-FullProfessor0,"Research2"
Department12-University9-FullProfessor1,"Research24"
Department12-University9-FullProfessor2,"Research3"
Department12-University9-FullProfessor3,"Research1"
Department12-University9-FullProfessor4,"Research7"
Department12-University9-FullProfessor5,"Research4"
Department12-University9-FullProfessor6,"Research20"
Department13-University0-AssistantProfessor0,"Research16"
Department13-University0-AssistantProfessor10,"Research1"
Department13-University0-AssistantProfessor1,"Research15"
Department13-University0-AssistantProfessor2,"Research10"
Department13-University0-AssistantProfessor3,"Research20"
Department13-University0-AssistantProfessor4,"Research7"
Department13-University0-AssistantProfessor5,"Research12"
Department13-University0-AssistantProfessor6,"Research29"
Department13-University0-AssistantProfessor7,"Research19"
Department13-University0-AssistantProfessor8,"Research17"
Department13-University0-AssistantProfessor9,"Research21"
Department13-University0-AssociateProfessor0,"Research11"
Department13-University0-AssociateProfessor10,"Research3"
Department13-University0-AssociateProfessor11,"Research2"
Department13-University0-AssociateProfessor12,"Research12"
Department13-University0-AssociateProfessor13,"Research1"
Department13-University0-AssociateProfessor1,"Research6"
Department13-University0-AssociateProfessor2,"Research3"
Department13-University0-AssociateProfessor3,"Research20"
Department13-University0-AssociateProfessor4,"Research12"
Department13-University0-AssociateProfessor5,"Research16"
Department13-University0-AssociateProfessor6,"Research21"
Department13-University0-AssociateProfessor7,"Research19"
Department13-University0-AssociateProfessor8,"Research24"
Department13-University0-AssociateProfessor9,"Research12"
Department13-University0-FullProfessor0,"Research28"
Department13-University0-FullProfessor1,"Research1"
Department13-University0-FullProfessor2,"Research2"
Department13-University0-FullProfessor3,"Research7"
Department13-University0-FullProfessor4,"Research16"
Department13-University0-FullProfessor5,"Research20"
Department13-University0-FullProfessor6,"Research23"
Department13-University0-FullProfessor7,"Research15"
Department13-University1-AssistantProfessor0,"Research5"
Department13-University1-AssistantProfessor1,"Research23"
Department13-University1-AssistantProfessor2,"Research27"
Department13-University1-AssistantProfessor3,"Research3"
Department13-University1-AssistantProfessor4,"Research18"
Department13-University1-AssistantProfessor5,"Research26"
Department13-University1-AssistantProfessor6,"Research0"
Department13-University1-AssistantProfessor7,"Research8"
Department13-University1-AssistantProfessor8,"Research9"
Department13-University1-AssociateProfessor0,"Research22"
Department13-University1-AssociateProfessor10,"Research15"
Department13-University1-AssociateProfessor11,"Research7"
Department13-University1-AssociateProfessor12,"Research9"
Department13-University1-AssociateProfessor1,"Research25"
Department13-University1-AssociateProfessor2,"Research6"
Department13-University1-AssociateProfessor3,"Research6"
Department13-University1-AssociateProfessor4,"Research1"
Department13-University1-AssociateProfessor5,"Research12"
Department13-University1-AssociateProfessor6,"Research15"
Department13-University1-AssociateProfessor7,"Research7"
Department13-University1-AssociateProfessor8,"Research12"
Department13-University1-AssociateProfessor9,"Research4"
Department13-University1-FullProfessor0,"Research12"
Department13-University1-FullProfessor1,"Research18"
Department13-University1-FullProfessor2,"Research24"
Department13-University1-FullProfessor3,"Research22"
Department13-University1-FullProfessor4,"Research24"
Department13-University1-FullProfessor5,"Research4"
Department13-University1-FullProfessor6,"Research1"
Department13-University1-FullProfessor7,"Research17"
Department13-University1-FullProfessor8,"Research22"
Department13-University1-FullProfessor9,"Research2"
Department13-University2-AssistantProfessor0,"Research10"
Department13-University2-AssistantProfessor10,"Research11"
Department13-University2-AssistantProfessor1,"Research12"
Department13-University2-AssistantProfessor2,"Research28"
Department13-University2-AssistantProfessor3,"Research7"
Department13-University2-AssistantProfessor4,"Research15"
Department13-University2-AssistantProfessor5,"Research22"
Department13-University2-AssistantProfessor6,"Research25"
Department13-University2-AssistantProfessor7,"Research8"
Department13-University2-AssistantProfessor8,"Research0"
Department13-University2-AssistantProfessor9,"Research10"
Department13-University2-AssociateProfessor0,"Research2"
Department13-University2-AssociateProfessor10,"Research23"
Department13-University2-AssociateProfessor1,"Research25"
Department13-University2-AssociateProfessor2,"Research1"
Department13-University2-AssociateProfessor3,"Research29"
Department13-University2-AssociateProfessor4,"Research19"
Department13-University2-AssociateProfessor5,"Research19"
Department13-University2-AssociateProfessor6,"Research8"
Department13-University2-AssociateProfessor7,"Research21"
Department13-University2-AssociateProfessor8,"Research9"
Department13-University2-AssociateProfessor9,"Research11"
Department13-University2-FullProfessor0,"Research5"
Department13-University2-FullProfessor1,"Research5"
Department13-University2-FullProfessor2,"Research6"
Department13-University2-FullProfessor3,"Research28"
Department13-University2-FullProfessor4,"Research19"
Department13-University2-FullProfessor5,"Research25"
Department13-University2-FullProfessor6,"Research4"
Department13-University2-FullProfessor7,"Research16"
Department13-University2-FullProfessor8,"Research26"
Department13-University2-FullProfessor9,"Research27"
Department13-University3-AssistantProfessor0,"Research9"
Department13-University3-AssistantProfessor1,"Research14"
Department13-University3-AssistantProfessor2,"Research21"
Department13-University3-AssistantProfessor3,"Research26"
Department13-University3-AssistantProfessor4,"Research5"
Department13-University3-AssistantProfessor5,"Research11"
Department13-University3-AssistantProfessor6,"Research27"
Department13-University3-AssistantProfessor7,"Research16"
Department13-University3-AssistantProfessor8,"Research17"
Department13-University3-AssociateProfessor0,"Research8"
Department13-University3-AssociateProfessor10,"Research19"
Department13-University3-AssociateProfessor1,"Research1"
Department13-University3-AssociateProfessor2,"Research18"
Department13-University3-AssociateProfessor3,"Research25"
Department13-University3-AssociateProfessor4,"Research27"
Department13-University3-AssociateProfessor5,"Research27"
Department13-University3-AssociateProfessor6,"Research26"
Department13-University3-AssociateProfessor7,"Research0"
Department13-University3-AssociateProfessor8,"Research7"
Department13-University3-AssociateProfessor9,"Research26"
Department13-University3-FullProfessor0,"Research0"
Department13-University3-FullProfessor1,"Research8"
Department13-University3-FullProfessor2,"Research16"
Department13-University3-FullProfessor3,"Research10"
Department13-University3-FullProfessor4,"Research6"
Department13-University3-FullProfessor5,"Research4"
Department13-University3-FullProfessor6,"Research6"
Department13-University3-FullProfessor7,"Research0"
Department13-University3-FullProfessor8,"Research14"
Department13-University3-FullProfessor9,"Research19"
Department13-University4-AssistantProfessor0,"Research20"
Department13-University4-AssistantProfessor10,"Research1"
Department13-University4-AssistantProfessor1,"Research3"
Department13-University4-AssistantProfessor2,"Research0"
Department13-University4-AssistantProfessor3,"Research0"
Department13-University4-AssistantProfessor4,"Research2"
Department13-University4-AssistantProfessor5,"Research18"
Department13-University4-AssistantProfessor6,"Research25"
Department13-University4-AssistantProfessor7,"Research4"
Department13-University4-AssistantProfessor8,"Research14"
Department13-University4-AssistantProfessor9,"Research1"
Department13-University4-AssociateProfessor0,"Research20"
Department13-University4-AssociateProfessor1,"Research21"
Department13-University4-AssociateProfessor2,"Research29"
Department13-University4-AssociateProfessor3,"Research2"
Department13-University4-AssociateProfessor4,"Research4"
Department13-University4-AssociateProfessor5,"Research20"
Department13-University4-AssociateProfessor6,"Research14"
Department13-University4-AssociateProfessor7,"Research19"
Department13-University4-AssociateProfessor8,"Research0"
Department13-University4-AssociateProfessor9,"Research29"
Department13-University4-FullProfessor0,"Research24"
Department13-University4-FullProfessor1,"Research26"
Department13-University4-FullProfessor2,"Research29"
Department13-University4-FullProfessor3,"Research4"
Department13-University4-FullProfessor4,"Research23"
Department13-University4-FullProfessor5,"Research12"
Department13-University4-FullProfessor6,"Research28"
Department13-University4-FullProfessor7,"Research5"
Department13-University4-FullProfessor8,"Research5"
Department13-University4-FullProfessor9,"Research8"
Department13-University5-AssistantProfessor0,"Research28"
Department13-University5-AssistantProfessor1,"Research1"
Department13-University5-AssistantProfessor2,"Research24"
Department13-University5-AssistantProfessor3,"Research16"
Department13-University5-AssistantProfessor4,"Research27"
Department13-University5-AssistantProfessor5,"Research0"
Department13-University5-AssistantProfessor6,"Research7"
Department13-University5-AssistantProfessor7,"Research23"
Department13-University5-AssociateProfessor0,"Research13"
Department13-University5-AssociateProfessor10,"Research12"
Department13-University5-AssociateProfessor11,"Research12"
Department13-University5-AssociateProfessor12,"Research16"
Department13-University5-AssociateProfessor1,"Research21"
Department13-University5-AssociateProfessor2,"Research17"
Department13-University5-AssociateProfessor3,"Research19"
Department13-University5-AssociateProfessor4,"Research16"
Department13-University5-AssociateProfessor5,"Research3"
Department13-University5-AssociateProfessor6,"Research16"
Department13-University5-AssociateProfessor7,"Research29"
Department13-University5-AssociateProfessor8,"Research2"
Department13-University5-AssociateProfessor9,"Research16"
Department13-University5-FullProfessor0,"Research29"
Department13-University5-FullProfessor1,"Research27"
Department13-University5-FullProfessor2,"Research5"
Department13-University5-FullProfessor3,"Research0"
Department13-University5-FullProfessor4,"Research26"
Department13-University5-FullProfessor5,"Research11"
Department13-University5-FullProfessor6,"Research8"
Department13-University5-FullProfessor7,"Research1"
Department13-University5-FullProfessor8,"Research15"
Department13-University6-AssistantProfessor0,"Research3"
Department13-University6-AssistantProfessor1,"Research29"
Department13-University6-AssistantProfessor2,"Research29"
Department13-University6-AssistantProfessor3,"Research15"
Department13-University6-AssistantProfessor4,"Research25"
Department13-University6-AssistantProfessor5,"Research29"
Department13-University6-AssistantProfessor6,"Research28"
Department13-University6-AssistantProfessor7,"Research25"
Department13-University6-AssistantProfessor8,"Research19"
Department13-University6-AssistantProfessor9,"Research5"
Department13-University6-AssociateProfessor0,"Research26"
Department13-University6-AssociateProfessor10,"Research16"
Department13-University6-AssociateProfessor11,"Research13"
Department13-University6-AssociateProfessor12,"Research7"
Department13-University6-AssociateProfessor13,"Research17"
Department13-University6-AssociateProfessor1,"Research12"
Department13-University6-AssociateProfessor2,"Research7"
Department13-University6-AssociateProfessor3,"Research4"
Department13-University6-AssociateProfessor4,"Research9"
Department13-University6-AssociateProfessor5,"Research27"
Department13-University6-AssociateProfessor6,"Research1"
Department13-University6-AssociateProfessor7,"Research13"
Department13-University6-AssociateProfessor8,"Research20"
Department13-University6-AssociateProfessor9,"Research7"
Department13-University6-FullProfessor0,"Research18"
Department13-University6-FullProfessor1,"Research5"
Department13-University6-FullProfessor2,"Research19"
Department13-University6-FullProfessor3,"Research2"
Department13-University6-FullProfessor4,"Research14"
Department13-University6-FullProfessor5,"Research8"
Department13-University6-FullProfessor6,"Research26"
Department13-University6-FullProfessor7,"Research5"
Department13-University7-AssistantProfessor0,"Research9"
Department13-University7-AssistantProfessor10,"Research23"
Department13-University7-AssistantProfessor1,"Research21"
Department13-University7-AssistantProfessor2,"Research4"
Department13-University7-AssistantProfessor3,"Research3"
Department13-University7-AssistantProfessor4,"Research14"
Department13-University7-AssistantProfessor5,"Research9"
Department13-University7-AssistantProfessor6,"Research16"
Department13-University7-AssistantProfessor7,"Research11"
Department13-University7-AssistantProfessor8,"Research29"
Department13-University7-AssistantProfessor9,"Research8"
Department13-University7-AssociateProfessor0,"Research20"
Department13-University7-AssociateProfessor10,"Research12"
Department13-University7-AssociateProfessor11,"Research0"
Department13-University7-AssociateProfessor12,"Research19"
Department13-University7-AssociateProfessor13,"Research19"
Department13-University7-AssociateProfessor1,"Research6"
Department13-University7-AssociateProfessor2,"Research0"
Department13-University7-AssociateProfessor3,"Research8"
Department13-University7-AssociateProfessor4,"Research9"
Department13-University7-AssociateProfessor5,"Research6"
Department13-University7-AssociateProfessor6,"Research16"
Department13-University7-AssociateProfessor7,"Research18"
Department13-University7-AssociateProfessor8,"Research3"
Department13-University7-AssociateProfessor9,"Research20"
Department13-University7-FullProfessor0,"Research4"
Department13-University7-FullProfessor1,"Research6"
Department13-University7-FullProfessor2,"Research18"
Department13-University7-FullProfessor3,"Research16"
Department13-University7-FullProfessor4,"Research27"
Department13-University7-FullProfessor5,"Research22"
Department13-University7-FullProfessor6,"Research10"
